882, -0.00190154, -0.000850541, -0.0145339
1082, -0.00263954, 0.00058968, -0.0169842
24289, -0.00202775, 0.000385519, -0.00765223
25197, -0.00251095, 0.00202222, -0.0104076
25666, -0.00260701, 0.00163387, -0.00860824
25677, -0.00269199, 0.00180815, -0.00924289
25682, -0.00268273, 0.00176186, -0.00903842
25683, -0.00265861, 0.00169649, -0.00881773
25689, -0.00262124, 0.0019036, -0.00975935
25690, -0.00256926, 0.00195775, -0.0100639
25691, -0.00267472, 0.00184863, -0.00948339
25720, -0.00232633, 0.00115817, -0.00795394
25726, -0.00218412, 0.000798465, -0.00773057
25727, -0.00225921, 0.000992776, -0.00782542
25728, -0.0021118, 0.000600651, -0.00767788
25735, -0.00247826, 0.00142024, -0.00824787
25736, -0.00254236, 0.00155056, -0.0084194
25737, -0.00239972, 0.00129104, -0.0080908
25884, -0.00235743, 0.00215143, -0.0143983
25896, -0.00243392, 0.00162084, -0.0160998
25902, -0.00237793, 0.00195046, -0.0153165
25903, -0.00240132, 0.00180468, -0.0157272
25904, -0.00236327, 0.00206874, -0.0148639
25911, -0.00252086, 0.00114792, -0.0166736
25912, -0.00258831, 0.000881061, -0.0168767
25913, -0.00246874, 0.00140355, -0.0164223
25945, -0.00234935, 0.00225974, -0.0123109
25951, -0.00240624, 0.00216803, -0.0113003
25952, -0.00236457, 0.00223059, -0.0117983
25953, -0.00245259, 0.0021017, -0.0108493
25960, -0.0023376, 0.00226657, -0.0133717
25961, -0.00235281, 0.00221502, -0.0138821
25962, -0.00233771, 0.00227207, -0.0128448
26501, -0.00203718, 1.76168e-05, -0.00849435
26618, -0.0019827, 0.000227432, -0.0115682
26629, -0.00207803, 0.000236405, -0.010147
26634, -0.00204539, 0.000242996, -0.0106132
26635, -0.00201231, 0.000248146, -0.0110884
26641, -0.00209599, 0.000149337, -0.00923091
26642, -0.00206901, 8.07962e-05, -0.00882279
26643, -0.00208646, 0.000202354, -0.0096713
26672, -0.00186377, -0.000120116, -0.0133516
26678, -0.00185964, -0.000454425, -0.0140633
26679, -0.00185596, -0.000283035, -0.0137316
26680, -0.00187883, -0.000646422, -0.0143361
26687, -0.00190784, 8.74077e-05, -0.0124928
26688, -0.00194323, 0.000164966, -0.0120346
26689, -0.00188685, 3.53607e-06, -0.0129414
26839, -0.00195674, -0.000235215, -0.0074735
26851, -0.00196466, -0.000378887, -0.00763922
26857, -0.00201218, -0.000335374, -0.00757027
26858, -0.00198679, -0.00039956, -0.00760292
26859, -0.0019936, -0.000277813, -0.0075195
26866, -0.00194361, -7.83949e-05, -0.00764238
26867, -0.00196254, 0.000156809, -0.00764525
26868, -0.00195325, -0.000258455, -0.00767176
26900, -0.00188978, -0.000139156, -0.00765931
26906, -0.00197381, -7.69637e-05, -0.00795315
26907, -0.00192165, -0.000115421, -0.00778324
26908, -0.00201415, -2.02924e-05, -0.00819033
26915, -0.00189685, -0.000170951, -0.00752723
26916, -0.00191847, -0.000196599, -0.0074788
26917, -0.00188512, -0.000156417, -0.00757233
30898, -0.0023974, -0.00245474, -0.0114035
30951, -0.00279102, -0.00195483, -0.0124752
30982, -0.00255974, -0.00252133, -0.0116101
31011, -0.00273436, -0.00232136, -0.0117864
31017, -0.00268913, -0.00240372, -0.0116937
31018, -0.00262486, -0.00247485, -0.0116504
31025, -0.0027946, -0.00213101, -0.0120265
31026, -0.00279127, -0.0020459, -0.0122315
31027, -0.00277077, -0.00223045, -0.0119056
31058, -0.00237656, -0.0024934, -0.0115232
