657, -0.00545556, 0.0049815, -0.0408708
658, -0.00828099, 0.00621602, -0.0410161
15635, -0.00582506, 0.00288701, -0.044506
15710, -0.00142877, 0.0114982, -0.0383836
15823, -0.0023093, 0.00683243, -0.0421863
15838, -0.000879497, 0.00952793, -0.0402688
15843, -0.00121831, 0.0087452, -0.0408675
15844, -0.00167274, 0.00771256, -0.0416484
15851, -0.000857672, 0.010889, -0.0389834
15852, -0.00105389, 0.0112237, -0.0387088
15853, -0.0007279, 0.0102926, -0.0395527
15881, -0.00453269, 0.00420376, -0.0437019
15888, -0.00530675, 0.00337828, -0.0441386
15889, -0.00497775, 0.00367045, -0.0441447
15890, -0.00557486, 0.00311491, -0.0442574
15897, -0.00352859, 0.00532999, -0.0432193
15898, -0.00293558, 0.00610487, -0.0426256
15899, -0.00404649, 0.00471839, -0.0435369
16041, -0.00637598, 0.00866357, -0.0397319
16057, -0.00773505, 0.00697133, -0.0402191
16064, -0.00718393, 0.00773629, -0.0400545
16065, -0.00754506, 0.0072538, -0.0400954
16066, -0.00679195, 0.00818623, -0.0398874
16073, -0.00810603, 0.00645407, -0.0405904
16074, -0.00818215, 0.0063347, -0.0407356
16075, -0.00797039, 0.00667498, -0.0405201
16106, -0.003875, 0.0109511, -0.0388634
16113, -0.00246866, 0.0116134, -0.038487
16114, -0.00316187, 0.0113744, -0.0384878
16115, -0.00189409, 0.0116436, -0.0382329
16122, -0.00516584, 0.00992042, -0.0394316
16123, -0.00585058, 0.00925212, -0.0395341
16124, -0.00450618, 0.0104486, -0.0392189
16640, -0.00707188, 0.00504555, -0.0423716
16753, -0.00570594, 0.00489831, -0.0407421
16768, -0.00617687, 0.00503658, -0.0411263
16773, -0.00598037, 0.00498462, -0.040837
16774, -0.00581698, 0.00495001, -0.0407831
16781, -0.00668161, 0.00509906, -0.0417025
16782, -0.00686389, 0.00507139, -0.0420821
16783, -0.0064317, 0.00511543, -0.0413823
16811, -0.0055067, 0.00493357, -0.0408277
16818, -0.00543254, 0.00495845, -0.0408584
16819, -0.00546413, 0.00495184, -0.0409144
16820, -0.00544408, 0.00496129, -0.0408313
16827, -0.00557786, 0.00493579, -0.0408505
16828, -0.00565391, 0.00491102, -0.0407424
16829, -0.00552342, 0.00492355, -0.0408404
16971, -0.00703425, 0.00345771, -0.0442301
16987, -0.00655411, 0.00284368, -0.0445054
16994, -0.00678301, 0.00303467, -0.0444846
16995, -0.00665738, 0.00293509, -0.0445339
16996, -0.00694509, 0.00327196, -0.0442664
17003, -0.00622185, 0.00275064, -0.0445266
17004, -0.00604646, 0.00280939, -0.0444296
17005, -0.00638504, 0.00271737, -0.0446419
17036, -0.00731956, 0.00443495, -0.0435233
17043, -0.00724639, 0.00479426, -0.0431171
17044, -0.00730404, 0.00462761, -0.0432517
17045, -0.00719449, 0.00491267, -0.0427004
17052, -0.00724377, 0.0039663, -0.0439101
17053, -0.00717059, 0.00369188, -0.0441589
17054, -0.00728924, 0.00422636, -0.0438385
17618, -0.00678692, 0.00929084, -0.0466509
18099, -0.00644187, 0.00494847, -0.0451637
18134, -0.00662239, 0.00755189, -0.0463972
18159, -0.00640388, 0.00629211, -0.0461006
18164, -0.00644256, 0.00663628, -0.0461395
18165, -0.00650013, 0.0071202, -0.0463041
18171, -0.00628126, 0.00543466, -0.0456477
18172, -0.00637694, 0.00518198, -0.0455657
18173, -0.00630719, 0.00583769, -0.0458051
18205, -0.00684299, 0.00879355, -0.046461
18211, -0.00687273, 0.00909583, -0.0466008
18212, -0.00686688, 0.00899788, -0.0466488
18213, -0.00682676, 0.0092205, -0.0465501
18220, -0.00676619, 0.00836146, -0.0465208
18221, -0.0066798, 0.00793835, -0.046341
18222, -0.00682778, 0.00859625, -0.0465496
18345, -0.00838712, 0.00534728, -0.0425915
18374, -0.00867775, 0.00594653, -0.0415782
18380, -0.00863856, 0.00562013, -0.0420537
18381, -0.0087281, 0.00578903, -0.0417934
18382, -0.0085357, 0.00548819, -0.042221
18389, -0.00848312, 0.00610261, -0.0412737
18390, -0.00832368, 0.00614823, -0.0411398
18391, -0.00854894, 0.00604259, -0.0414664
18423, -0.00731765, 0.0047839, -0.0439282
18429, -0.00682297, 0.00479368, -0.0445825
18430, -0.00704946, 0.00479552, -0.0441646
18431, -0.00663368, 0.00481193, -0.0447858
18438, -0.00787836, 0.00498443, -0.0431879
18439, -0.0081251, 0.00514596, -0.0428675
18440, -0.00759937, 0.00490908, -0.0436554
19031, -0.00697949, 0.00519447, -0.0431656
19066, -0.00571291, 0.00522645, -0.0411022
19091, -0.00607381, 0.00516447, -0.0416954
19096, -0.00591351, 0.00519899, -0.0413964
19097, -0.00576703, 0.00521755, -0.0412383
19103, -0.00653577, 0.00509125, -0.0423312
19104, -0.00679878, 0.00509839, -0.0428069
19105, -0.00630031, 0.00512237, -0.0419603
19137, -0.00559248, 0.00509411, -0.0409357
19143, -0.00551528, 0.0050097, -0.0408936
19144, -0.00555626, 0.00504473, -0.0409725
19145, -0.00548952, 0.00499027, -0.0408746
19152, -0.00565818, 0.005141, -0.041067
19153, -0.0056889, 0.00520247, -0.0410323
19154, -0.00559875, 0.0051098, -0.0409875
19277, -0.00696749, 0.00770287, -0.0455191
19306, -0.00675614, 0.00887274, -0.0460859
19312, -0.00680573, 0.00836797, -0.0458734
19313, -0.0067178, 0.00868347, -0.0460218
19314, -0.00691577, 0.00807352, -0.0456209
19321, -0.00672958, 0.00911687, -0.046403
19322, -0.00676495, 0.0092499, -0.0464587
19323, -0.00669055, 0.00900237, -0.0463201
19355, -0.00725897, 0.00616055, -0.0445047
19361, -0.00716699, 0.00556527, -0.0439638
19362, -0.00728429, 0.00579894, -0.0442016
19363, -0.00710586, 0.00537239, -0.043553
19370, -0.00714739, 0.00688408, -0.0450608
19371, -0.00709287, 0.00730616, -0.0453493
19372, -0.00717106, 0.00654107, -0.0448789
