646, -0.0046008, 0.00421611, -0.0339074
669, -0.0114083, 0.0013256, -0.0316126
15646, -0.00985155, -0.000379888, -0.0327293
15699, -0.0163721, -0.00548716, -0.0273358
15728, -0.0141195, -0.003484, -0.0297197
15732, -0.0146642, -0.00392495, -0.029223
15733, -0.0151441, -0.00432595, -0.0287548
15734, -0.0155977, -0.004723, -0.0283798
15735, -0.015917, -0.00501685, -0.0279339
15736, -0.0161835, -0.00528614, -0.0276014
15737, -0.0163273, -0.00540009, -0.0273915
15774, -0.0103125, -0.000669327, -0.0324811
15775, -0.0107919, -0.00100552, -0.032179
15776, -0.0112783, -0.0013406, -0.0318643
15777, -0.0118414, -0.00172437, -0.0315145
15778, -0.012403, -0.00214196, -0.0310963
15779, -0.0129898, -0.00258188, -0.0306638
15780, -0.0135618, -0.00303461, -0.0302233
15939, -0.0140217, -0.0023611, -0.0292409
15943, -0.0136436, -0.00180155, -0.0295918
15944, -0.0132616, -0.00128808, -0.0299327
15945, -0.0129107, -0.000753737, -0.0302355
15946, -0.0125591, -0.000269133, -0.0305275
15947, -0.0122521, 0.000174934, -0.0308208
15948, -0.0119517, 0.000594183, -0.0310875
15949, -0.0116759, 0.000973879, -0.0313601
15992, -0.0162551, -0.00538317, -0.0273099
15993, -0.0161142, -0.00520288, -0.0274311
15994, -0.0158428, -0.00490387, -0.027648
15995, -0.0155708, -0.00448699, -0.0279507
15996, -0.0152064, -0.00399093, -0.0282252
15997, -0.01481, -0.0034698, -0.0285195
15998, -0.014403, -0.00293146, -0.0288662
16629, -0.00607023, 0.00243794, -0.033789
16658, -0.00546841, 0.00351757, -0.0337833
16662, -0.00562913, 0.00340491, -0.0337684
16663, -0.00577031, 0.00326507, -0.0337591
16664, -0.00586725, 0.00309734, -0.0337553
16665, -0.00592136, 0.00294029, -0.0337618
16666, -0.00597139, 0.00276897, -0.0337675
16667, -0.00602104, 0.00260284, -0.0337818
16704, -0.00463472, 0.0041218, -0.0338988
16705, -0.00468641, 0.00402615, -0.03389
16706, -0.00477065, 0.00393574, -0.0338802
16707, -0.00487003, 0.00385621, -0.0338647
16708, -0.004994, 0.00377595, -0.0338466
16709, -0.00513863, 0.00369566, -0.0338259
16710, -0.00529771, 0.00361294, -0.0338034
16869, -0.00720251, 0.00123458, -0.0337634
16873, -0.00745371, 0.0010739, -0.0337035
16874, -0.00772598, 0.000915872, -0.033644
16875, -0.00801788, 0.000749293, -0.0335546
16876, -0.00833502, 0.000565484, -0.0334471
16877, -0.00867985, 0.000363363, -0.0333058
16878, -0.0090515, 0.000127555, -0.0331424
16879, -0.00943518, -0.000105696, -0.0329675
16922, -0.00613232, 0.00227366, -0.033816
16923, -0.00621571, 0.00211458, -0.0338262
16924, -0.00631881, 0.00196163, -0.033841
16925, -0.00645038, 0.00181142, -0.0338542
16926, -0.00660359, 0.00166567, -0.0338377
16927, -0.00677849, 0.00152165, -0.0338327
16928, -0.00698063, 0.00137604, -0.0337999
17607, -0.00579723, 0.00942596, -0.0362086
18110, -0.00838711, 0.00529525, -0.0349669
18229, -0.00735341, 0.00738767, -0.0358755
18233, -0.00751187, 0.00707267, -0.0357815
18234, -0.0076594, 0.00675809, -0.0356747
18235, -0.00781117, 0.00643928, -0.0355519
18236, -0.00795715, 0.00614506, -0.0354281
18237, -0.00810091, 0.00584713, -0.0352853
18238, -0.00824732, 0.00557036, -0.0351335
18275, -0.00600891, 0.00926, -0.036204
18276, -0.0062211, 0.00906068, -0.0361921
18277, -0.00643188, 0.00883318, -0.0361755
18278, -0.00663529, 0.00857689, -0.0361402
18279, -0.00682479, 0.00830396, -0.0360904
18280, -0.00700824, 0.00800896, -0.0360397
18281, -0.00718682, 0.00770414, -0.0359693
18447, -0.00972621, 0.00346821, -0.0334248
18451, -0.0099115, 0.00324673, -0.0332171
18452, -0.0101044, 0.00301928, -0.0329964
18453, -0.0102985, 0.00277995, -0.0327751
18454, -0.0105087, 0.00252675, -0.0325507
18455, -0.0107089, 0.00226257, -0.0323265
18456, -0.0109382, 0.00197239, -0.0320909
18457, -0.0111597, 0.00166983, -0.0318558
18500, -0.00852719, 0.00504475, -0.0348036
18501, -0.0086877, 0.00479681, -0.0346199
18502, -0.00885427, 0.00455334, -0.0344388
18503, -0.00901328, 0.00433886, -0.0342472
18504, -0.00918605, 0.0041167, -0.0340464
18505, -0.00936225, 0.00389828, -0.0338414
18506, -0.00954391, 0.00368592, -0.0336394
19042, -0.00456488, 0.00718453, -0.0348816
19161, -0.00498843, 0.00516302, -0.0342547
19165, -0.00505689, 0.00537104, -0.0343353
19166, -0.00508521, 0.00561102, -0.0344092
19167, -0.00505055, 0.00589073, -0.0345018
19168, -0.00496715, 0.00619633, -0.0345822
19169, -0.00484892, 0.00652276, -0.0346793
19170, -0.00470258, 0.00685237, -0.0347746
19207, -0.00459315, 0.00431842, -0.0339214
19208, -0.00461243, 0.00442127, -0.033942
19209, -0.00463832, 0.00452889, -0.0339709
19210, -0.00468236, 0.00464036, -0.0340093
19211, -0.00474285, 0.00475622, -0.0340582
19212, -0.00481278, 0.00487805, -0.0341172
19213, -0.00490134, 0.00500417, -0.0341826
19379, -0.0043584, 0.00937127, -0.0357534
19383, -0.00446902, 0.00953409, -0.0358526
19384, -0.00460043, 0.00964468, -0.0359279
19385, -0.00476515, 0.00970132, -0.0359972
19386, -0.00494469, 0.00971886, -0.036051
19387, -0.00514543, 0.00971469, -0.0361159
19388, -0.00535338, 0.0096487, -0.0361534
19389, -0.00556851, 0.00955712, -0.0361838
19433, -0.00443518, 0.00751591, -0.034993
19434, -0.00433605, 0.00783089, -0.0351051
19435, -0.00425847, 0.00814705, -0.0352255
19436, -0.00421076, 0.00844646, -0.0353421
19437, -0.00419792, 0.00871383, -0.035447
19438, -0.00421362, 0.00896955, -0.0355508
19439, -0.0042768, 0.00919611, -0.0356648
