2126, -0.000784858, -0.0050792, -0.0239427
2162, -0.00349699, 0.00150764, -0.0290454
34829, 0.00188395, -0.00422173, -0.025973
34845, 0.00151052, -0.00374939, -0.0262518
34846, 0.00117572, -0.0033133, -0.0265055
34847, 0.000867663, -0.00291837, -0.0267355
34848, 0.000578469, -0.00255913, -0.0269455
34849, 0.000302465, -0.00223986, -0.0271363
34850, 5.73226e-05, -0.00193999, -0.027307
34851, -0.000170055, -0.00167263, -0.0274668
34852, -0.000383982, -0.00142966, -0.0276095
34853, -0.000579448, -0.00121429, -0.027737
34854, -0.000753049, -0.00101454, -0.0278478
34855, -0.000915527, -0.00083013, -0.02795
34856, -0.0010654, -0.00066022, -0.0280449
34857, -0.00119364, -0.000495361, -0.0281303
34858, -0.00130941, -0.000336264, -0.0282077
34859, -0.00141121, -0.000179224, -0.0282812
34860, -0.00150586, -3.03364e-05, -0.0283504
34861, -0.00158963, 0.000111824, -0.0284082
34862, -0.00167481, 0.000260582, -0.0284674
34863, -0.00176797, 0.000405253, -0.0285228
34864, -0.00187655, 0.000546812, -0.0285743
34865, -0.00201778, 0.000675897, -0.0286221
34866, -0.00217532, 0.000793509, -0.0286758
34867, -0.00235091, 0.000890742, -0.0287242
34868, -0.00252934, 0.000977034, -0.0287733
34869, -0.00270646, 0.00105466, -0.0288223
34870, -0.00287105, 0.00113281, -0.0288693
34871, -0.00302414, 0.00120924, -0.0289125
34872, -0.00316818, 0.001281, -0.0289511
34873, -0.0032964, 0.00135548, -0.0289843
34874, -0.00340496, 0.00143373, -0.029016
35775, -0.000293563, -0.00545003, -0.0237156
35776, 0.000234984, -0.00585211, -0.0234928
35777, 0.000790408, -0.00626947, -0.0232663
35778, 0.00137536, -0.00670822, -0.0230355
35779, 0.00198426, -0.00717088, -0.0228017
35780, 0.00260388, -0.00763761, -0.0225697
35781, 0.00322196, -0.00811937, -0.0223356
35782, 0.0038275, -0.00860893, -0.0221078
35783, 0.00440964, -0.00908543, -0.0218798
35784, 0.00497646, -0.00954925, -0.021693
35785, 0.00548339, -0.00996769, -0.0214977
35786, 0.00591882, -0.0103183, -0.0213412
35787, 0.00630498, -0.0106565, -0.021238
35788, 0.00662598, -0.0108734, -0.0211685
35789, 0.00683862, -0.0110306, -0.0211634
35790, 0.00693589, -0.0110741, -0.0212311
35791, 0.00696729, -0.0110255, -0.0213396
35792, 0.00689471, -0.0108824, -0.0215138
35793, 0.00672715, -0.0106103, -0.021753
35794, 0.00648284, -0.0102954, -0.0220358
35795, 0.0061869, -0.00987248, -0.0223681
