2123, -0.00110087, -0.00540113, -0.0218978
2166, -0.00331721, 0.0012548, -0.0271543
34832, 0.00200695, -0.00380454, -0.0239847
35337, -0.00106018, -2.8555e-05, -0.026348
35454, 3.84635e-07, -0.00108361, -0.0255809
35465, -0.000517864, -0.000551631, -0.0259635
35470, -0.000351566, -0.000707455, -0.0258392
35471, -0.000183074, -0.000893562, -0.0257178
35477, -0.000810911, -0.000275854, -0.0261642
35478, -0.000941634, -0.00015067, -0.02626
35479, -0.000670008, -0.000408393, -0.0260732
35508, 0.000874915, -0.00216284, -0.024897
35514, 0.00141368, -0.0029018, -0.0244731
35515, 0.00113051, -0.00251538, -0.0246919
35516, 0.00170243, -0.00332565, -0.0242366
35523, 0.00040865, -0.00156182, -0.0252628
35524, 0.000208452, -0.00130626, -0.0254281
35525, 0.000637719, -0.00184489, -0.0250876
35672, -0.00212439, 0.000819463, -0.0268382
35684, -0.00282197, 0.00105749, -0.0270148
35690, -0.00249052, 0.000947421, -0.0269294
35691, -0.00266182, 0.00100413, -0.0269729
35692, -0.00230932, 0.000888255, -0.0268845
35699, -0.00309817, 0.00116124, -0.0270892
35700, -0.00322249, 0.00120502, -0.0271214
35701, -0.00296844, 0.00111347, -0.0270517
35733, -0.00150004, 0.000434882, -0.0266311
35739, -0.00127672, 0.000204553, -0.0264957
35740, -0.00138429, 0.000320167, -0.0265673
35741, -0.0011729, 8.74909e-05, -0.0264273
35748, -0.00177657, 0.000646197, -0.0267413
35749, -0.00194429, 0.000738942, -0.0267914
35750, -0.00163119, 0.000546268, -0.026691
36267, 0.00613357, -0.0103423, -0.0199951
36384, 0.00346122, -0.00844501, -0.0205094
36395, 0.00501416, -0.00952988, -0.0201074
36400, 0.00453503, -0.00919516, -0.0202157
36401, 0.00402137, -0.00884118, -0.0203607
36407, 0.00572839, -0.0100677, -0.0199879
36408, 0.00597156, -0.0102742, -0.0199706
36409, 0.00537846, -0.00979981, -0.0200341
36438, 0.00107564, -0.00684017, -0.0211837
36444, -8.43661e-05, -0.00611408, -0.0215401
36445, 0.000484817, -0.00646638, -0.0213622
36446, -0.00060057, -0.00576466, -0.0217208
36453, 0.00228419, -0.00764118, -0.0208332
36454, 0.00289107, -0.0080426, -0.0206588
36455, 0.00168069, -0.00724067, -0.0210034
36602, 0.00495242, -0.00827597, -0.0215736
36614, 0.00343949, -0.00600653, -0.0228338
36620, 0.00420945, -0.00717299, -0.0221984
36621, 0.00382469, -0.00659017, -0.0225165
36622, 0.00458707, -0.00774034, -0.0218831
36629, 0.00269118, -0.00485281, -0.0234324
36630, 0.00234282, -0.00431644, -0.0237151
36631, 0.0030518, -0.00540938, -0.023133
36663, 0.00602381, -0.00994718, -0.020493
36669, 0.00625808, -0.0102861, -0.0201562
36670, 0.00619495, -0.0101475, -0.0203171
36671, 0.00623435, -0.0103831, -0.0200557
36678, 0.0055873, -0.00923681, -0.0209874
36679, 0.00528869, -0.00877953, -0.0212745
