2122, -0.00117001, -0.00549417, -0.0212253
2168, -0.00324968, 0.001165, -0.0265326
34833, 0.00202513, -0.00371696, -0.0233395
35336, -0.000968736, 1.28603e-05, -0.025707
35455, 9.31478e-05, -0.00100651, -0.0249135
35459, -8.03905e-05, -0.000820623, -0.0250515
35460, -0.0002612, -0.00064559, -0.0251805
35461, -0.000424221, -0.000493185, -0.0253031
35462, -0.000576317, -0.000353202, -0.0254156
35463, -0.000715187, -0.000223456, -0.0255183
35464, -0.000845858, -0.000102874, -0.0256164
35501, 0.0017232, -0.00324955, -0.023585
35502, 0.00143259, -0.00282254, -0.0238149
35503, 0.00117253, -0.00241346, -0.0240323
35504, 0.000936975, -0.0020671, -0.0242344
35505, 0.000717532, -0.00175807, -0.0244218
35506, 0.000492649, -0.00148029, -0.0245949
35507, 0.000292833, -0.00121901, -0.0247583
35673, -0.00205064, 0.000804597, -0.026213
35677, -0.00223517, 0.000868166, -0.0262594
35678, -0.00241636, 0.000921857, -0.0263044
35679, -0.00258818, 0.00096889, -0.0263474
35680, -0.00275067, 0.00100963, -0.0263894
35681, -0.00289771, 0.00105761, -0.0264285
35682, -0.00302984, 0.00110055, -0.0264663
35683, -0.00315072, 0.00113504, -0.0265002
35726, -0.00108659, 0.00012004, -0.0257876
35727, -0.00119799, 0.000232119, -0.0258649
35728, -0.00130507, 0.00033816, -0.0259355
35729, -0.00142115, 0.000444498, -0.0260021
35730, -0.00155078, 0.000547309, -0.0260607
35731, -0.00169917, 0.000641743, -0.0261143
35732, -0.00187038, 0.000728514, -0.0261663
36266, 0.00593547, -0.0101145, -0.0195838
36385, 0.00336465, -0.00836301, -0.0199751
36389, 0.00391422, -0.00872547, -0.0198538
36390, 0.00439257, -0.00906401, -0.0197462
36391, 0.0048244, -0.00939253, -0.0196538
36392, 0.00519621, -0.00964098, -0.0195956
36393, 0.00551184, -0.00989784, -0.0195674
36394, 0.0057661, -0.0100521, -0.0195488
36431, -0.000683346, -0.00581741, -0.0210538
36432, -0.000149473, -0.00614526, -0.020889
36433, 0.00042798, -0.0065058, -0.0207331
36434, 0.0010078, -0.00685223, -0.0205721
36435, 0.00160519, -0.00722711, -0.0204136
36436, 0.00220857, -0.00761748, -0.0202631
36437, 0.00279916, -0.00799877, -0.0201173
36603, 0.0047797, -0.00811091, -0.0210825
36607, 0.00443934, -0.0075943, -0.0213619
36608, 0.00408007, -0.00703255, -0.0216604
36609, 0.0037214, -0.00646373, -0.0219534
36610, 0.00335983, -0.00588445, -0.0222513
36611, 0.00300426, -0.00530421, -0.0225298
36612, 0.00264373, -0.00474967, -0.0228235
36613, 0.00233138, -0.00421674, -0.023082
36656, 0.00602335, -0.0101406, -0.0196547
36657, 0.00601812, -0.0100595, -0.0197742
36658, 0.00595785, -0.00993343, -0.0199069
36659, 0.0058421, -0.00970072, -0.020078
36660, 0.00563905, -0.00939141, -0.0202984
36661, 0.00539051, -0.00904072, -0.0205346
36662, 0.00509775, -0.00860294, -0.0208026
36777, -0.00283962, 0.00548517, -0.0264088
36830, -0.00388723, 0.00368928, -0.0270335
36859, -0.00398571, 0.00515305, -0.0267449
36863, -0.00406956, 0.00499968, -0.0267946
36864, -0.00411603, 0.00482108, -0.0268417
36865, -0.00413375, 0.00463958, -0.0268892
36866, -0.00412095, 0.00442908, -0.0269376
36867, -0.0040767, 0.00419752, -0.0269724
36868, -0.00399875, 0.00394945, -0.0270068
36905, -0.00298579, 0.00554792, -0.0264571
36906, -0.00314884, 0.00557317, -0.0265053
36907, -0.00331344, 0.00557024, -0.0265423
36908, -0.00346493, 0.00553717, -0.0265773
36909, -0.00361577, 0.00547365, -0.0266132
36910, -0.00375298, 0.00538884, -0.026655
36911, -0.00387719, 0.00528072, -0.0266993
37070, -0.00325822, 0.00169372, -0.0269266
37074, -0.00331619, 0.0015628, -0.0268722
37075, -0.00337346, 0.00147499, -0.0268146
37076, -0.00340946, 0.00140042, -0.026758
37077, -0.00341916, 0.00133861, -0.0267034
37078, -0.00341766, 0.00128605, -0.0266556
37079, -0.00337892, 0.00124262, -0.0266108
37080, -0.00333297, 0.00120494, -0.0265695
37123, -0.00375581, 0.00341664, -0.0270526
37124, -0.00361765, 0.00313766, -0.0270689
37125, -0.00346852, 0.00285048, -0.0270683
37126, -0.00333627, 0.00257143, -0.0270616
37127, -0.00326238, 0.00230511, -0.0270469
37128, -0.00320401, 0.00206356, -0.0270183
37129, -0.00321527, 0.00185213, -0.0269818
38439, -0.00279229, -0.000170278, -0.024141
38547, -0.00326859, -0.00300303, -0.022679
38558, -0.00328354, -0.00267054, -0.0228734
38562, -0.00327227, -0.00228902, -0.0230877
38566, -0.0032224, -0.00190105, -0.023299
38568, -0.00313864, -0.00149207, -0.0235115
38569, -0.00302727, -0.00107268, -0.0237181
38571, -0.00291302, -0.000625271, -0.0239298
38670, -0.00161809, -0.00517732, -0.0213901
38671, -0.00203492, -0.00486833, -0.0215576
38672, -0.00236755, -0.00457329, -0.0217392
38673, -0.0026654, -0.00426158, -0.021915
38674, -0.0029007, -0.00397997, -0.0220995
38675, -0.00308072, -0.00366505, -0.0222891
38676, -0.00317401, -0.00333962, -0.0224791
38859, -0.00214594, 0.0034781, -0.0256018
38863, -0.00215597, 0.00385672, -0.0257501
38864, -0.0022029, 0.00421089, -0.0258769
38865, -0.0022735, 0.00451478, -0.0259975
38866, -0.00236286, 0.00480261, -0.0261042
38867, -0.00245086, 0.00503553, -0.0261993
38868, -0.00257277, 0.00522474, -0.0262775
38869, -0.00269958, 0.00537572, -0.0263487
38912, -0.00265697, 0.000300362, -0.0243446
38913, -0.00253506, 0.000772643, -0.0245487
38914, -0.00242133, 0.00124681, -0.0247451
38915, -0.00232492, 0.00172, -0.0249337
38916, -0.0022472, 0.00218177, -0.0251167
38917, -0.00218772, 0.00263825, -0.0252906
38918, -0.00215279, 0.00307127, -0.0254516
