598, -0.00407723, 0.00106481, -0.0165624
717, -0.0111139, 0.00184388, -0.00687221
13771, -0.00529615, 0.000463386, -0.00831527
14258, -0.00886606, 0.00192438, -0.00585703
14287, -0.00694822, 0.00220326, -0.00780781
14291, -0.00722275, 0.00226976, -0.00756589
14292, -0.00751461, 0.00225425, -0.00724371
14293, -0.00780177, 0.00223383, -0.00695174
14294, -0.00809243, 0.00218201, -0.00662792
14295, -0.00836436, 0.00210182, -0.00631062
14296, -0.00862058, 0.00201575, -0.00605055
14333, -0.0054921, 0.000781419, -0.00840099
14334, -0.0056945, 0.0010922, -0.00844696
14335, -0.0058945, 0.00136945, -0.00845526
14336, -0.00609133, 0.00160055, -0.00842797
14337, -0.00629503, 0.00180483, -0.00835138
14338, -0.00650031, 0.00197261, -0.00821175
14339, -0.0067015, 0.00211803, -0.00803168
14498, -0.0106067, 0.00154918, -0.00614724
14502, -0.0107927, 0.00153938, -0.00629383
14503, -0.0109449, 0.00154648, -0.00643883
14504, -0.0110658, 0.00157299, -0.00657371
14505, -0.0111539, 0.00160544, -0.0066649
14506, -0.0112009, 0.00164993, -0.00675086
14507, -0.0112084, 0.00171563, -0.00681449
14508, -0.0111884, 0.00178522, -0.00685749
14551, -0.00909695, 0.00186662, -0.00572293
14552, -0.00931805, 0.00179798, -0.00566313
14553, -0.00954009, 0.00173842, -0.00565164
14554, -0.00975739, 0.0016787, -0.00568724
14555, -0.00998498, 0.00163705, -0.00579061
14556, -0.0102079, 0.00159887, -0.00590051
14557, -0.010408, 0.00156797, -0.00601119
15188, -0.00444812, -0.00126077, -0.00939801
15217, -0.0043344, -0.000568636, -0.013409
15221, -0.00439045, -0.000706228, -0.0127756
15222, -0.00443056, -0.000838676, -0.0121387
15223, -0.00445712, -0.000964766, -0.0115211
15224, -0.00447373, -0.00107521, -0.0109259
15225, -0.00447634, -0.00116189, -0.0103687
15226, -0.00446734, -0.00122126, -0.00985139
15263, -0.00409608, 0.000811126, -0.0165069
