211, -0.0044509, 0.0029028, -0.0317562
301, -0.00402878, 0.00398727, -0.0325307
2606, -0.00337169, 0.0093936, -0.0339417
7876, -0.0034657, 0.0100213, -0.0341213
7894, -0.00447134, 0.0031407, -0.031835
7895, -0.00449607, 0.00326128, -0.0318873
7929, -0.00355094, 0.00786643, -0.0335109
7980, -0.00381567, 0.00703294, -0.0332696
7991, -0.00336892, 0.00904085, -0.0338422
7992, -0.00398229, 0.00661896, -0.0331514
7993, -0.00346158, 0.0082698, -0.033626
7994, -0.00339924, 0.00866424, -0.033737
7996, -0.00367093, 0.0074527, -0.0333941
8009, -0.00379803, 0.0107169, -0.0343262
8019, -0.00393632, 0.0108682, -0.0343682
8022, -0.00340333, 0.00971945, -0.0340355
8023, -0.00409166, 0.0109811, -0.0344038
8026, -0.00355316, 0.0102828, -0.0341983
8028, -0.00366739, 0.0105158, -0.0342654
8141, -0.00434457, 0.00580632, -0.0329215
8177, -0.00461322, 0.00364125, -0.032099
8180, -0.0046824, 0.0037792, -0.0321857
8181, -0.00456384, 0.00351211, -0.0320184
8182, -0.0044566, 0.00302114, -0.03179
8187, -0.00452456, 0.0033837, -0.0319474
8203, -0.00480294, 0.00416112, -0.0323755
8204, -0.00480805, 0.00441645, -0.0324844
8206, -0.00466965, 0.00505887, -0.0326907
8216, -0.0045136, 0.0054261, -0.0328005
8219, -0.00477334, 0.00471829, -0.0325846
8229, -0.00474478, 0.00394522, -0.0322798
8324, -0.00416168, 0.00620909, -0.0330331
8810, -0.00399341, 0.00423642, -0.0325459
8835, -0.00381331, 0.00504882, -0.0327885
8842, -0.00450664, 0.00726456, -0.0334584
8843, -0.00377368, 0.00525717, -0.0328611
8861, -0.00522693, 0.00950044, -0.0340535
8923, -0.0038395, 0.00580711, -0.0330412
8925, -0.00431404, 0.00687726, -0.0333529
8928, -0.00378836, 0.00550563, -0.032942
8930, -0.00412503, 0.00650295, -0.0332463
8931, -0.00396482, 0.00614884, -0.033146
8945, -0.00396496, 0.00447887, -0.0325855
8946, -0.0038576, 0.00488001, -0.0327184
8947, -0.0039035, 0.00472996, -0.0326645
8949, -0.00398222, 0.00435867, -0.0325624
8959, -0.00401118, 0.0041143, -0.0325351
8965, -0.00393918, 0.00460237, -0.03262
9094, -0.00486484, 0.0109019, -0.0344044
9103, -0.00457946, 0.0110555, -0.0344403
9104, -0.00498945, 0.0107543, -0.0343697
9106, -0.00517091, 0.0103615, -0.0342689
9107, -0.00485551, 0.00804526, -0.0336682
9118, -0.00441329, 0.0110628, -0.0344388
9122, -0.00509546, 0.0105673, -0.0343238
9128, -0.00472994, 0.0109991, -0.0344271
9139, -0.0049995, 0.00842923, -0.0337704
9140, -0.00511308, 0.00879965, -0.0338688
9150, -0.00524184, 0.00981295, -0.034132
9155, -0.00518077, 0.00915499, -0.0339621
9162, -0.00522615, 0.0101002, -0.0342061
9271, -0.00468927, 0.00765549, -0.0335641
9756, -0.00425503, 0.011047, -0.0344274
10253, -0.00414995, -0.000862051, -0.0321529
10377, -0.00393455, -0.00222243, -0.0324698
10407, -0.00394474, -0.00252218, -0.0325413
10409, -0.00394657, -0.00189656, -0.032386
10412, -0.00405519, -0.00122003, -0.0322336
10413, -0.00426783, -0.000507276, -0.0320816
10417, -0.00398571, -0.00156806, -0.0323095
10449, -0.00492594, -0.00384284, -0.0329841
10450, -0.00407501, -0.00304262, -0.0326854
10453, -0.00475147, -0.00379407, -0.0329515
10456, -0.00459135, -0.0037228, -0.032915
10460, -0.00417195, -0.00325942, -0.0327492
10462, -0.0044332, -0.00359337, -0.0328638
10464, -0.00429393, -0.00344855, -0.0328132
10514, -0.00399419, -0.00279188, -0.0326146
10595, -0.00446576, 0.0026685, -0.0317093
10622, -0.00456614, 0.00231324, -0.0316831
10623, -0.00462845, 0.00219019, -0.0316849
10624, -0.0047024, 0.00205793, -0.0316926
10630, -0.00448625, 0.0025516, -0.0316951
10633, -0.00445239, 0.00278473, -0.0317295
10635, -0.00452066, 0.0024336, -0.031687
10650, -0.00454095, 0.000200512, -0.0319485
10667, -0.0046712, 0.000548844, -0.0318904
10670, -0.00479153, 0.000880695, -0.0318418
10677, -0.00485972, 0.00118816, -0.0317974
10678, -0.00487753, 0.00146352, -0.0317579
10681, -0.00484507, 0.001702, -0.0317353
10785, -0.004578, 0.00215767, -0.0325694
10786, -0.00449452, 0.00243389, -0.0325639
10853, -0.00478431, 0.00189287, -0.0317086
10877, -0.00440062, -0.000152237, -0.0320139
11373, -0.00471648, 0.0018371, -0.0325841
11384, -0.0054831, 0.000346382, -0.0326581
11386, -0.00528388, 0.000734015, -0.0326349
11388, -0.00507456, 0.00111992, -0.0326073
11389, -0.00487968, 0.00148808, -0.0325932
11398, -0.00425734, 0.00326712, -0.0325395
11424, -0.00414567, 0.00358111, -0.0325328
11427, -0.00431382, 0.00308966, -0.0325446
11428, -0.00409899, 0.00372104, -0.032534
11430, -0.0040583, 0.00385954, -0.0325299
11432, -0.00436938, 0.00290344, -0.0325489
11435, -0.00420173, 0.00342688, -0.0325368
11461, -0.00442099, 0.00269457, -0.0325554
11502, -0.00545077, -0.0037239, -0.0330331
11568, -0.00589668, -0.00329009, -0.0330201
11569, -0.0060069, -0.00306462, -0.0329973
11584, -0.00608956, -0.00282502, -0.032976
11589, -0.00528014, -0.00380906, -0.0330249
11590, -0.00561251, -0.00362051, -0.0330359
11597, -0.0057713, -0.00347907, -0.0330321
11612, -0.00596602, -0.000819244, -0.0327611
11624, -0.00617694, -0.00223727, -0.0329137
11625, -0.00617357, -0.00191351, -0.0328798
11628, -0.00606888, -0.0011913, -0.0327976
11637, -0.00583183, -0.000437168, -0.0327257
11643, -0.0061396, -0.00156477, -0.0328424
11665, -0.00615123, -0.00254212, -0.0329468
11699, -0.00566781, -4.54692e-05, -0.0326901
11786, -0.00510999, -0.00384741, -0.0330081
