202, -0.00411916, 0.00228772, -0.0263273
310, -0.00386526, 0.00323137, -0.0270124
8359, -0.00311219, 0.00744361, -0.0280846
8471, -0.00307321, 0.0066409, -0.0279194
8473, -0.0031309, 0.0063382, -0.0278692
8474, -0.00306346, 0.00692976, -0.0279809
8482, -0.00321325, 0.0060182, -0.0278128
8483, -0.00363744, 0.00829739, -0.0282706
8492, -0.00345739, 0.00532728, -0.0276709
8493, -0.00361828, 0.00498013, -0.0275983
8495, -0.00332386, 0.0056734, -0.0277428
8512, -0.00350255, 0.00818254, -0.028244
8517, -0.00378425, 0.00838576, -0.028295
8521, -0.00318307, 0.00767055, -0.0281354
8524, -0.00326881, 0.00787167, -0.0281758
8542, -0.00337351, 0.00803372, -0.0282089
8551, -0.00307521, 0.00719514, -0.0280331
8679, -0.00426503, 0.0024222, -0.0266298
8681, -0.00432007, 0.0024849, -0.0267167
8684, -0.00438388, 0.0025758, -0.0268118
8688, -0.0041572, 0.00231729, -0.0264163
8689, -0.00418785, 0.00233965, -0.0264775
8692, -0.00413449, 0.00229983, -0.0263665
8702, -0.00447636, 0.00308116, -0.0271152
8718, -0.00422166, 0.00237408, -0.0265485
8729, -0.00431582, 0.00363254, -0.0272881
8730, -0.00398066, 0.00429051, -0.027449
8731, -0.00415779, 0.0039547, -0.0273696
8733, -0.00443199, 0.00333576, -0.0272027
8740, -0.00448518, 0.00287234, -0.0270095
8760, -0.00444284, 0.00269207, -0.0269108
8779, -0.00379417, 0.00463553, -0.0275252
9395, -0.0034449, 0.00382211, -0.0274371
9412, -0.00350192, 0.00430892, -0.0275979
9416, -0.00344924, 0.00403152, -0.0275182
9423, -0.00399713, 0.00525265, -0.0278227
9425, -0.00419325, 0.00558664, -0.0278888
9426, -0.00380003, 0.00492381, -0.0277519
9428, -0.00363318, 0.00460077, -0.0276793
9450, -0.00365237, 0.00338743, -0.0271539
9463, -0.00377679, 0.00327407, -0.0270398
9464, -0.00354087, 0.00354663, -0.0272761
9465, -0.00373999, 0.0033024, -0.0270652
9466, -0.00381959, 0.00325264, -0.0270225
9468, -0.00359673, 0.00345272, -0.0272093
9471, -0.00369855, 0.00334144, -0.0271041
9485, -0.00348132, 0.00366875, -0.0273489
9552, -0.00437582, 0.00845583, -0.0283337
9609, -0.00472404, 0.00818446, -0.0283021
9621, -0.00481374, 0.00803329, -0.0282825
9624, -0.00462684, 0.0083054, -0.0283172
9627, -0.00408718, 0.00848397, -0.0283279
9630, -0.00450852, 0.00838771, -0.0283302
9631, -0.00423488, 0.00848821, -0.0283299
9656, -0.00477757, 0.00686585, -0.0281065
9657, -0.00453677, 0.00624889, -0.0280098
9660, -0.00488879, 0.0074119, -0.0281949
9665, -0.00484991, 0.00714764, -0.0281522
9668, -0.00489731, 0.00765475, -0.0282248
9669, -0.00486546, 0.00785512, -0.0282587
9678, -0.00467255, 0.00656973, -0.0280589
9710, -0.00437366, 0.00592079, -0.0279541
9769, -0.00436729, -0.00222896, -0.0267712
9779, -0.00436589, 0.00113033, -0.0263611
9780, -0.00413553, 0.000585992, -0.0264024
9781, -0.00425564, 0.000865184, -0.0263827
9791, -0.00431722, 0.00203955, -0.0262712
9792, -0.00425632, 0.00212643, -0.0262611
9821, -0.00382118, -0.000248867, -0.0264685
9824, -0.00393364, 0.00844506, -0.0283133
9874, -0.00368178, -0.00101119, -0.0265382
9877, -0.00370091, -0.000772438, -0.0265146
9879, -0.00391037, 2.60477e-05, -0.0264431
9883, -0.00369692, -0.00123397, -0.0265731
9886, -0.003727, -0.00144411, -0.026599
9889, -0.00374739, -0.000520188, -0.0264933
9913, -0.00452295, -0.00227568, -0.0267975
9916, -0.00468242, -0.00230082, -0.0268207
9927, -0.00422455, -0.00215663, -0.0267475
9929, -0.00396862, -0.00194309, -0.0266883
9933, -0.00386671, -0.00180239, -0.0266585
9938, -0.00408815, -0.00206466, -0.0267172
9955, -0.00378437, -0.00163246, -0.0266293
10080, -0.00420072, 0.00218409, -0.0262551
10101, -0.004117, 0.00226767, -0.0262754
10103, -0.00411693, 0.00228259, -0.0262965
10104, -0.00413638, 0.00225092, -0.0262628
10105, -0.00416112, 0.00222445, -0.026255
10119, -0.00447509, 0.00159094, -0.0263228
10120, -0.00444824, 0.00179379, -0.0263059
10131, -0.00443199, 0.00137, -0.0263476
10156, -0.00439071, 0.00194071, -0.0262867
10250, -0.00402268, 0.000306045, -0.0264237
10765, -0.00458797, 0.00229573, -0.0270401
10766, -0.00470977, 0.00206155, -0.027045
10768, -0.00392466, 0.00320311, -0.0270072
10790, -0.00432007, 0.00282092, -0.0270244
10842, -0.00536424, 0.000922318, -0.0270288
10843, -0.00552862, 0.000620092, -0.0270204
10902, -0.00484154, 0.00179744, -0.027039
10912, -0.00518535, 0.00122034, -0.0270317
10915, -0.00501512, 0.00151451, -0.0270435
10925, -0.0040701, 0.00311302, -0.0270101
10934, -0.00399594, 0.00316533, -0.0270087
10937, -0.00440566, 0.0026784, -0.0270309
10940, -0.00423462, 0.0029429, -0.0270207
10954, -0.00449206, 0.00250505, -0.0270354
10962, -0.00415046, 0.00303914, -0.0270155
11043, -0.00570665, -0.00179773, -0.0269326
11055, -0.00587693, -0.000258974, -0.0269969
11056, -0.0059412, -0.00125063, -0.0269623
11063, -0.0054613, -0.00205938, -0.0269098
11067, -0.00559341, -0.00193538, -0.0269228
11068, -0.00580159, -0.0016403, -0.0269469
11095, -0.00532027, -0.00215639, -0.026898
11098, -0.00500742, -0.00227723, -0.026865
11099, -0.00516993, -0.00222777, -0.0268832
11113, -0.00578224, 3.00024e-05, -0.0270061
11118, -0.00596652, -0.000784121, -0.0269806
11128, -0.00593466, -0.000526183, -0.026985
11131, -0.00596616, -0.00102545, -0.0269707
11151, -0.00588463, -0.00145235, -0.0269548
11248, -0.00566914, 0.000317514, -0.0270128
11798, -0.00484284, -0.00229691, -0.0268436
