2118, -0.00129626, -0.00561917, -0.0184851
2173, -0.00296077, 0.000828814, -0.0241129
34837, 0.00187776, -0.00356715, -0.0208111
35332, -0.000700229, 0.000110282, -0.0231265
35340, -0.000581163, 7.08173e-06, -0.0230206
35341, -0.000449225, -0.000103939, -0.0229079
35342, -0.000322437, -0.000227092, -0.022788
35343, -0.000178641, -0.000357389, -0.0226668
35344, -3.24898e-05, -0.000503798, -0.0225396
35345, 0.000122872, -0.000671363, -0.0224013
35346, 0.000278585, -0.000871084, -0.0222571
35347, 0.000442245, -0.00108596, -0.0221023
35348, 0.000622679, -0.00134231, -0.0219437
35349, 0.000813444, -0.00163027, -0.0217676
35350, 0.00100319, -0.00194819, -0.0215873
35351, 0.00119021, -0.00230013, -0.0214071
35352, 0.00141311, -0.0026786, -0.0212123
35353, 0.00163442, -0.00309881, -0.0210114
35550, -0.00285131, 0.000849724, -0.0240725
35551, -0.00273356, 0.000858896, -0.0240276
35552, -0.00259612, 0.000862406, -0.0239832
35553, -0.0024457, 0.000865752, -0.0239361
35554, -0.00228501, 0.000852194, -0.0238898
35555, -0.00211366, 0.000831816, -0.0238408
35556, -0.00193682, 0.000802059, -0.0237912
35557, -0.00175786, 0.000761387, -0.0237409
35558, -0.00158316, 0.000707565, -0.0236874
35559, -0.00142154, 0.000638293, -0.0236266
35560, -0.00127536, 0.000557783, -0.0235605
35561, -0.00115013, 0.000478678, -0.0234873
35562, -0.00103932, 0.000392485, -0.0234068
35563, -0.00092739, 0.000301411, -0.0233198
35564, -0.000818153, 0.000205255, -0.0232257
36262, 0.00509551, -0.00929457, -0.0178531
36270, 0.00497867, -0.00923398, -0.017799
36271, 0.0048287, -0.00911502, -0.0177513
36272, 0.00456758, -0.00894004, -0.0177476
36273, 0.00426272, -0.00875838, -0.0177575
36274, 0.00388749, -0.00849175, -0.0177716
36275, 0.00348505, -0.00823531, -0.0178051
36276, 0.00301652, -0.00795679, -0.0178591
36277, 0.00251392, -0.00765576, -0.0179129
36278, 0.00198704, -0.00736223, -0.0179773
36279, 0.00143232, -0.00706207, -0.0180503
36280, 0.000869456, -0.00676596, -0.0181265
36281, 0.000301197, -0.00647623, -0.0182066
36282, -0.000252873, -0.00618676, -0.0182997
36283, -0.000789558, -0.00590494, -0.0183889
36480, 0.0021383, -0.00404063, -0.0205991
36481, 0.0024091, -0.00454833, -0.0203858
36482, 0.00268633, -0.00506645, -0.020166
36483, 0.00296971, -0.00559083, -0.0199483
36484, 0.00325782, -0.00611334, -0.0197258
36485, 0.00354962, -0.00662937, -0.0195056
36486, 0.00384082, -0.00711354, -0.0192877
36487, 0.0041112, -0.0075698, -0.0190642
36488, 0.00436228, -0.00798748, -0.0188552
36489, 0.00458258, -0.00835348, -0.0186462
36490, 0.00480097, -0.0086595, -0.018488
36491, 0.0049677, -0.00891664, -0.0183098
36492, 0.00508379, -0.00910132, -0.0181656
36493, 0.00514468, -0.00920781, -0.0180324
36494, 0.00515548, -0.00929401, -0.0179372
36773, -0.0026364, 0.00438526, -0.0234442
36834, -0.00374092, 0.00277717, -0.0244384
36842, -0.00385063, 0.00298261, -0.0243705
36843, -0.00391735, 0.00318412, -0.0242975
36844, -0.0039504, 0.00335913, -0.0242166
36845, -0.00395986, 0.00349957, -0.0241269
36846, -0.00392256, 0.00363838, -0.0240329
36847, -0.00385883, 0.00375276, -0.0239288
36848, -0.00375526, 0.00385834, -0.0238343
36849, -0.00363108, 0.00395917, -0.023749
36850, -0.00349456, 0.00406036, -0.0236767
36851, -0.00334407, 0.00415657, -0.02362
36852, -0.00318826, 0.00424497, -0.0235799
36853, -0.00303694, 0.00432229, -0.0235472
36854, -0.00289758, 0.00437863, -0.0235224
36855, -0.00276463, 0.00439899, -0.0234871
37052, -0.0030386, 0.000812237, -0.0241556
37053, -0.00310417, 0.000799608, -0.0241979
37054, -0.00314653, 0.000799303, -0.0242439
37055, -0.00315968, 0.000809892, -0.0242896
37056, -0.00315494, 0.000832067, -0.0243429
37057, -0.00312686, 0.000867133, -0.0243972
37058, -0.00308187, 0.000927954, -0.0244481
37059, -0.00302889, 0.00102329, -0.0244975
37060, -0.00298899, 0.00116905, -0.024538
37061, -0.00300175, 0.00135242, -0.0245648
37062, -0.00306939, 0.00156613, -0.024585
37063, -0.0031591, 0.00181335, -0.0245752
37064, -0.00330429, 0.00206111, -0.0245596
37065, -0.00346107, 0.00230889, -0.0245277
37066, -0.00360874, 0.00254867, -0.0244878
38448, -0.00281428, -0.000599117, -0.0211024
38472, -0.00296757, -0.00103542, -0.0208885
38485, -0.00311206, -0.00146221, -0.0206702
38487, -0.00323796, -0.00187755, -0.0204524
38489, -0.00334069, -0.00228253, -0.0202366
38495, -0.00341787, -0.00266403, -0.020025
38502, -0.00346026, -0.00302221, -0.0198243
38503, -0.00344911, -0.00336043, -0.0196278
38504, -0.00338054, -0.00367523, -0.0194415
38505, -0.00326676, -0.00397492, -0.0192754
38506, -0.00308642, -0.00427047, -0.0191129
38509, -0.00282333, -0.0045492, -0.0189663
38517, -0.0025367, -0.00480858, -0.0188298
38520, -0.00217918, -0.00509625, -0.0187087
38543, -0.00174935, -0.005369, -0.0185851
38841, -0.00252682, 0.00433521, -0.023386
38842, -0.00241688, 0.00423878, -0.0233177
38843, -0.00230838, 0.00409181, -0.0232341
38844, -0.00221879, 0.00391064, -0.0231336
38845, -0.00215158, 0.00368607, -0.023026
38846, -0.00210228, 0.00342177, -0.0229026
38847, -0.00207991, 0.00312641, -0.0227676
38848, -0.00206513, 0.00278587, -0.0226161
38849, -0.00208163, 0.00241357, -0.0224621
38850, -0.00211898, 0.00202568, -0.0222897
38851, -0.00218966, 0.00161321, -0.0221118
38852, -0.00228064, 0.0011871, -0.0219251
38853, -0.0023938, 0.000747942, -0.0217262
38854, -0.00252274, 0.000298743, -0.0215268
38855, -0.00266542, -0.00015195, -0.0213152
