167, -0.00270698, 0.000122338, -0.0162393
345, -0.00417602, 0.00109645, -0.0167366
2636, -0.0037636, 0.00292203, -0.00984533
2692, -0.00280672, 0.00235821, -0.0111278
3135, -0.00410296, 0.00133242, -0.016546
3163, -0.00394008, 0.00286455, -0.0112148
3180, -0.00383055, 0.00237772, -0.0133227
3187, -0.0038243, 0.00250668, -0.0128608
3193, -0.00389744, 0.00280089, -0.0115806
3197, -0.00384942, 0.00224501, -0.013791
3198, -0.00385962, 0.0027169, -0.0119772
3199, -0.00383815, 0.00262089, -0.0123997
7491, -0.00415073, 0.00121208, -0.0166969
7492, -0.00407576, 0.00146977, -0.0162988
7499, -0.00391804, 0.00198063, -0.0147236
7507, -0.0040339, 0.00158101, -0.0159807
7513, -0.00395684, 0.00184443, -0.0151758
7514, -0.00399828, 0.00170956, -0.0156001
7526, -0.0038842, 0.00211652, -0.0142617
7637, -0.0038494, 0.00290831, -0.0098326
7641, -0.00393224, 0.00291848, -0.00984507
7645, -0.00334664, 0.00287969, -0.00989735
7646, -0.0034528, 0.00288714, -0.00987887
7649, -0.004066, 0.00295787, -0.010381
7650, -0.00408587, 0.00295226, -0.0101977
7668, -0.00404857, 0.0029311, -0.00989417
7680, -0.00366934, 0.00291028, -0.00986283
7682, -0.00356292, 0.00288869, -0.00987222
7702, -0.00408986, 0.00294668, -0.010057
7703, -0.00403109, 0.00294331, -0.0106057
7705, -0.00407753, 0.00294348, -0.00995701
7734, -0.00399285, 0.00292233, -0.00986175
7847, -0.00398694, 0.0029083, -0.0108968
7919, -0.00323641, 0.00284919, -0.00989517
10731, -0.0026081, -0.000154236, -0.0158821
10750, -0.00354554, -0.001878, -0.00821027
11756, -0.00260422, -0.00161926, -0.00802459
11879, -0.00265773, -0.00160877, -0.00776567
11880, -0.00271749, -0.00162765, -0.00770301
11905, -0.00262628, -0.00160594, -0.00786469
11914, -0.00260829, -0.00161663, -0.00822347
11915, -0.00263795, -0.00159415, -0.00878544
11917, -0.00262103, -0.00160987, -0.00847921
11926, -0.00325847, -0.00189043, -0.00802851
11927, -0.00339255, -0.00189566, -0.00813516
11951, -0.00313464, -0.00188018, -0.00792461
11954, -0.00293196, -0.00177024, -0.00771351
11957, -0.00284833, -0.00171285, -0.00767251
11958, -0.00303071, -0.00183186, -0.00780744
11970, -0.00277233, -0.00166451, -0.00765896
12099, -0.0026524, -1.85762e-05, -0.0161028
