203, -0.00415977, 0.00236167, -0.026911
309, -0.00387171, 0.00331445, -0.0276054
8360, -0.00366726, 0.00861084, -0.0289653
8361, -0.0031514, 0.00772305, -0.0287594
8476, -0.00317321, 0.00657403, -0.0285156
8477, -0.00312495, 0.00690102, -0.0285832
8478, -0.00310905, 0.00719428, -0.0286469
8480, -0.00350942, 0.00554805, -0.0283039
8486, -0.00326487, 0.00624056, -0.0284548
8496, -0.0033739, 0.00589594, -0.0283755
8498, -0.00367041, 0.00519058, -0.0282261
8519, -0.00381607, 0.008696, -0.0289909
8520, -0.00353388, 0.00848068, -0.0289364
8527, -0.0032227, 0.00795434, -0.0288134
8539, -0.00340743, 0.00833794, -0.0288967
8541, -0.00330161, 0.00815921, -0.0288574
8550, -0.00311501, 0.00747166, -0.0287047
8677, -0.00429973, 0.00255993, -0.0272147
8687, -0.00435511, 0.0026338, -0.0273037
8691, -0.00441616, 0.00272746, -0.0273988
8695, -0.00417208, 0.00238423, -0.02695
8696, -0.00419282, 0.00241443, -0.0269998
8701, -0.00447926, 0.00351628, -0.0278015
8703, -0.00402868, 0.004483, -0.0280655
8715, -0.00425695, 0.00250086, -0.0271346
8717, -0.00422184, 0.00244999, -0.0270591
8732, -0.00437075, 0.0038252, -0.0278925
8734, -0.00451744, 0.00324773, -0.0277064
8735, -0.00421026, 0.00414779, -0.0279759
8742, -0.0045145, 0.00303276, -0.0276036
8764, -0.00448048, 0.00286197, -0.0275025
8780, -0.00384599, 0.00483441, -0.0281472
8831, -0.00401939, 0.00546667, -0.0284477
9320, -0.00350415, 0.00383455, -0.0279492
9324, -0.00378594, 0.0033948, -0.0276309
9337, -0.00346207, 0.00401858, -0.0280301
9338, -0.00347079, 0.00423126, -0.0281162
9418, -0.00352963, 0.00449197, -0.0282082
9424, -0.0038232, 0.00512421, -0.0283683
9427, -0.00420579, 0.00580701, -0.0285179
9429, -0.00364813, 0.00481201, -0.0282872
9452, -0.00375484, 0.00344003, -0.0276613
9467, -0.00382441, 0.00335348, -0.0276153
9470, -0.00356497, 0.00371639, -0.0278672
9472, -0.0036211, 0.00361053, -0.0278037
9474, -0.00367418, 0.00353911, -0.0277463
9476, -0.00371481, 0.00348265, -0.0276971
9550, -0.00476108, 0.00847994, -0.0289859
9613, -0.00453791, 0.00869419, -0.029021
9614, -0.004117, 0.00878783, -0.0290197
9615, -0.00426824, 0.00879745, -0.0290253
9617, -0.00484463, 0.00832211, -0.0289599
9618, -0.00465537, 0.00861097, -0.0290068
9633, -0.00440718, 0.00876705, -0.0290262
9661, -0.00490463, 0.00768644, -0.0288601
9666, -0.00469485, 0.00680603, -0.0287074
9667, -0.00455079, 0.0064813, -0.0286494
9675, -0.00480312, 0.00711534, -0.0287603
9677, -0.00491661, 0.00792065, -0.0288969
9681, -0.00486578, 0.00740259, -0.0288137
9686, -0.00489939, 0.00813864, -0.0289303
9707, -0.00438835, 0.00614789, -0.0285876
9767, -0.00439758, -0.00240604, -0.0274638
9778, -0.00419745, 0.000519824, -0.027028
9790, -0.00436233, 0.00202289, -0.026864
9831, -0.00397474, 0.00876195, -0.0290073
9871, -0.00372596, -0.00113643, -0.0272013
9876, -0.00374799, -0.000884914, -0.0271685
9887, -0.00373402, -0.00136678, -0.0272357
9888, -0.00376284, -0.00158749, -0.0272703
9891, -0.00380035, -0.000620638, -0.0271405
9893, -0.00396743, -5.87681e-05, -0.0270808
9894, -0.00387395, -0.000340995, -0.0271079
9917, -0.00455274, -0.00245919, -0.0274909
9918, -0.00471064, -0.0024837, -0.0275133
9921, -0.00411757, -0.0022298, -0.0274014
9922, -0.00390371, -0.00195848, -0.0273385
9923, -0.0042531, -0.00232997, -0.0274343
9939, -0.00399958, -0.0021001, -0.027368
9953, -0.00382637, -0.00178317, -0.0273076
10082, -0.00430247, 0.00211266, -0.0268525
10085, -0.00424623, 0.00217983, -0.0268443
10090, -0.00417482, 0.00227698, -0.0268461
10092, -0.00420354, 0.0022346, -0.0268425
10096, -0.00415314, 0.00233741, -0.0268802
10100, -0.00415792, 0.00230847, -0.02686
10123, -0.0043163, 0.000802796, -0.0269969
10127, -0.00442597, 0.00106688, -0.0269756
10130, -0.00449354, 0.00176613, -0.0269034
10132, -0.00449668, 0.0013297, -0.026954
10134, -0.00451991, 0.00157178, -0.0269273
10155, -0.00444031, 0.00190989, -0.026884
10260, -0.004078, 0.000232426, -0.0270519
10712, -0.00448022, 0.00249312, -0.0276438
10763, -0.00534498, 0.000865179, -0.0276586
10764, -0.0051697, 0.00117597, -0.0276602
10767, -0.00457375, 0.00228723, -0.027653
10791, -0.00439257, 0.0026744, -0.0276371
10811, -0.00519947, -0.00240335, -0.0275729
10812, -0.00535122, -0.00233033, -0.0275876
10904, -0.00551163, 0.000554599, -0.0276565
10907, -0.00482993, 0.00177477, -0.0276612
10910, -0.00468848, 0.00203665, -0.0276576
10913, -0.00498979, 0.00147792, -0.0276617
10935, -0.00392496, 0.00327116, -0.027604
10936, -0.00406549, 0.00314927, -0.0276077
10938, -0.00399114, 0.00321606, -0.0276055
10941, -0.00430993, 0.00282686, -0.0276283
10942, -0.00422553, 0.0029563, -0.027621
10960, -0.00414276, 0.0030646, -0.0276142
11042, -0.00573913, -0.00196385, -0.0276176
11054, -0.00588303, -0.000355826, -0.0276495
11062, -0.00549352, -0.00223467, -0.0275987
11089, -0.00562332, -0.00210649, -0.0276111
11090, -0.0058342, -0.0017946, -0.0276252
11093, -0.00503984, -0.00245724, -0.0275542
11129, -0.00594858, -0.000637809, -0.0276416
11130, -0.00577954, -5.76598e-05, -0.0276525
11133, -0.00595988, -0.0013875, -0.0276353
11135, -0.00597879, -0.0011537, -0.0276378
11136, -0.00597597, -0.000905436, -0.0276437
11143, -0.00590818, -0.00159351, -0.0276297
11256, -0.00566164, 0.00024535, -0.0276525
11802, -0.00487217, -0.00248147, -0.0275356
