2060, 0.00128691, -0.000258828, -0.00272511
2245, -0.00180861, -0.000890158, -0.0132614
32905, -0.00225578, -0.00114421, -0.00488055
33392, -0.00220327, -0.00299433, -0.00544802
33421, -0.00257708, -0.00232993, -0.00427098
33425, -0.00255585, -0.00245595, -0.00431775
33426, -0.00252412, -0.00257071, -0.00440049
33427, -0.00248024, -0.00267727, -0.00452197
33428, -0.00242523, -0.00277914, -0.00468044
33429, -0.00235904, -0.00286936, -0.00488906
33430, -0.0022841, -0.00294536, -0.00514583
33467, -0.00233808, -0.00130227, -0.00481541
33468, -0.00241069, -0.00145617, -0.00472107
33469, -0.00248288, -0.00162055, -0.00461027
33470, -0.00253226, -0.0017709, -0.00449581
33471, -0.00256691, -0.00191964, -0.00439494
33472, -0.00258849, -0.00206577, -0.00431634
33473, -0.00258636, -0.00220362, -0.00427433
33660, -0.00186607, -0.00247353, -0.00940501
33664, -0.00187667, -0.0023306, -0.0100151
33665, -0.00188121, -0.0021748, -0.0106102
33666, -0.00187757, -0.00200489, -0.0112038
33667, -0.00187476, -0.00181738, -0.011759
33668, -0.0018721, -0.00162188, -0.0122502
33669, -0.00185709, -0.0014007, -0.0126801
33670, -0.00182135, -0.00113963, -0.01302
33713, -0.00212652, -0.00302175, -0.00580999
33714, -0.0020474, -0.0030123, -0.00620459
33715, -0.00197885, -0.00297686, -0.00664375
33716, -0.00192943, -0.00291623, -0.00713994
33717, -0.00188453, -0.00282925, -0.00765128
33718, -0.00187026, -0.00272719, -0.0082108
33719, -0.00186112, -0.00260558, -0.00880059
34367, 8.64891e-05, -0.000757776, -0.00252679
34396, 0.000743543, -0.000952138, -0.00243376
34400, 0.000682969, -0.000990473, -0.00237891
34401, 0.000611459, -0.00100816, -0.00234772
34402, 0.000529966, -0.00100393, -0.00231289
34403, 0.00044509, -0.000976257, -0.00230402
34404, 0.000350484, -0.000924566, -0.00234012
34405, 0.000230472, -0.000846618, -0.00240306
34442, 0.00120266, -0.000348664, -0.00272484
34443, 0.00112715, -0.00044174, -0.00269515
34444, 0.00105304, -0.000535665, -0.00266174
34445, 0.000979881, -0.000641155, -0.00262335
34446, 0.000921795, -0.000735877, -0.00257789
34447, 0.000864065, -0.000824302, -0.00253742
34448, 0.000804865, -0.000892112, -0.00248986
34607, -0.0013649, -0.000345725, -0.00420712
34611, -0.0015031, -0.000393957, -0.00439143
34612, -0.00162843, -0.000460487, -0.00454913
34613, -0.00175094, -0.0005345, -0.00468434
34614, -0.00185896, -0.000639651, -0.00479314
34615, -0.00196646, -0.000744515, -0.00487403
34616, -0.00206968, -0.000867865, -0.00490749
34617, -0.00216166, -0.00100786, -0.00490729
34660, -7.87918e-05, -0.000646034, -0.00268855
34661, -0.00027677, -0.000539475, -0.00289463
34662, -0.000487133, -0.000448816, -0.0031179
34663, -0.000680833, -0.000393211, -0.00333547
34664, -0.000873797, -0.00034582, -0.00356736
34665, -0.00105745, -0.000319991, -0.00379008
34666, -0.00121742, -0.000318846, -0.00400189
39554, -0.000633885, 0.00177947, -0.00556523
39623, -0.0014671, 0.00190263, -0.00827379
39742, -0.00145795, 0.00206406, -0.00671142
39746, -0.00149911, 0.00206502, -0.00686173
39747, -0.00151798, 0.00205282, -0.00702237
39748, -0.00152982, 0.00202917, -0.00721553
39749, -0.00153369, 0.00201472, -0.00742636
39750, -0.00152122, 0.00198978, -0.0076745
39751, -0.00149479, 0.00195377, -0.00795809
39788, -0.000759923, 0.0018336, -0.00575278
39789, -0.000884655, 0.0018876, -0.00590882
39790, -0.00100813, 0.00193562, -0.00607234
39791, -0.00112397, 0.00198073, -0.00619081
39792, -0.00123005, 0.00201163, -0.00632446
39793, -0.00132298, 0.002043, -0.00644771
39794, -0.00139896, 0.00205767, -0.00657866
39964, -0.00149857, 0.000941507, -0.0115223
39968, -0.00153683, 0.000748947, -0.0119541
39969, -0.00157734, 0.000551493, -0.0123541
39970, -0.00161725, 0.000343814, -0.0127218
39971, -0.00166003, 0.000121466, -0.0130247
39972, -0.0017017, -0.000116778, -0.0132518
39973, -0.001739, -0.000370187, -0.0133686
39974, -0.00177221, -0.000622933, -0.0133786
40017, -0.00143856, 0.00184043, -0.0086149
40018, -0.00141528, 0.00176928, -0.00898519
