926, -0.00434131, 0.00210894, -0.0349352
1006, -0.00425968, 0.0033574, -0.0360349
26948, -0.00425435, -0.00554513, -0.036793
27011, -0.00483837, -0.000558892, -0.0360021
27136, -0.00525181, -0.00365406, -0.0366382
27161, -0.00523038, -0.00236149, -0.0364026
27166, -0.00526938, -0.00281679, -0.0364991
27167, -0.00527772, -0.00324448, -0.0365762
27173, -0.00507462, -0.00144953, -0.0362084
27174, -0.00496538, -0.00098665, -0.0360988
27175, -0.00516926, -0.00190616, -0.0363111
27207, -0.00489201, -0.00498471, -0.0368078
27213, -0.00459514, -0.00537163, -0.03683
27214, -0.00475783, -0.00522219, -0.0368451
27215, -0.00443515, -0.00547839, -0.0368338
27222, -0.00511726, -0.00437919, -0.0367429
27223, -0.00520035, -0.00404019, -0.0367078
27224, -0.00501591, -0.0047184, -0.0367809
27357, -0.00406612, 0.00208746, -0.0356511
27386, -0.00420582, 0.00277075, -0.0358932
27392, -0.00413703, 0.00244998, -0.0357774
27393, -0.00417476, 0.00261318, -0.0358394
27394, -0.00410612, 0.00226989, -0.035713
27403, -0.00424617, 0.00307295, -0.0359763
27404, -0.00425651, 0.00321708, -0.0360077
27405, -0.00422907, 0.0029235, -0.0359385
27439, -0.00425507, 0.000969296, -0.0356424
27445, -0.00455888, 0.000257719, -0.0357955
27446, -0.00439735, 0.000620223, -0.0356987
27447, -0.0046968, -0.00014372, -0.0358937
27454, -0.00405568, 0.00161581, -0.035584
27455, -0.00404502, 0.00186432, -0.0356169
27456, -0.00415207, 0.00129967, -0.0355962
27953, -0.00321688, -0.0011934, -0.0352343
28078, -0.00398198, 0.000856547, -0.0347609
28103, -0.00376237, 0.000100464, -0.0348097
28108, -0.00386726, 0.000391871, -0.0347589
28109, -0.00393092, 0.000634595, -0.0347468
28115, -0.00348877, -0.000517662, -0.0349908
28116, -0.00333957, -0.000843978, -0.035096
28117, -0.00362071, -0.000199354, -0.0348677
28149, -0.00412332, 0.00156265, -0.0348816
28155, -0.00422288, 0.00184762, -0.0349166
28156, -0.00417084, 0.00171009, -0.0349025
28157, -0.00428132, 0.00197936, -0.0349286
28164, -0.00404751, 0.00123687, -0.0348191
28165, -0.0040181, 0.00105576, -0.0347871
28166, -0.00408152, 0.00140317, -0.0348522
28296, -0.00308187, -0.00418571, -0.0363207
28325, -0.00356727, -0.00524005, -0.0366723
28331, -0.00328905, -0.00478348, -0.0365083
28332, -0.0034135, -0.00504211, -0.0365795
28333, -0.00317532, -0.00450134, -0.0364182
28340, -0.00389897, -0.00550218, -0.0367517
28341, -0.00407359, -0.00555116, -0.0367892
28342, -0.00373149, -0.00539202, -0.0367008
28374, -0.00296478, -0.0026885, -0.0358
28380, -0.00306144, -0.00191261, -0.0355348
28381, -0.00299722, -0.0023022, -0.0356664
28382, -0.00312241, -0.00153152, -0.0353896
28389, -0.00298642, -0.00345898, -0.0360905
28390, -0.00301976, -0.00383374, -0.0361957
28391, -0.00295554, -0.00306955, -0.0359589
28930, -0.00404344, 0.0112944, -0.0387272
29450, -0.00463102, 0.00701732, -0.0373114
29477, -0.00497398, 0.00988203, -0.0383953
29492, -0.00496686, 0.00868145, -0.0380002
29497, -0.0049942, 0.00909578, -0.0381528
29498, -0.00498667, 0.00948352, -0.0382837
29505, -0.00484755, 0.00784737, -0.0376647
