898, -0.00265027, -0.000261882, -0.0185672
1050, -0.00301015, 0.00151873, -0.0201041
24273, -0.00284281, -0.000606557, -0.0159577
24344, -0.00330498, 0.00200968, -0.0177792
24512, -0.00337197, 0.000747458, -0.0165987
24875, -0.00342472, 0.00133032, -0.0170318
24880, -0.00342122, 0.00113753, -0.0168692
24881, -0.00340428, 0.000944919, -0.0167261
24887, -0.00338987, 0.00169858, -0.0173715
24888, -0.00335794, 0.00185931, -0.0175723
24889, -0.00341505, 0.00151421, -0.0171849
24918, -0.00316732, -2.25235e-05, -0.0161943
24924, -0.00301274, -0.000342216, -0.0160563
24925, -0.00309209, -0.000192657, -0.0161187
24926, -0.00292923, -0.000486538, -0.0160015
24933, -0.00328877, 0.000348762, -0.0163722
24934, -0.00333551, 0.000545369, -0.0164818
24935, -0.00322917, 0.000159213, -0.0162756
25082, -0.00278594, 0.00279273, -0.0193046
25094, -0.00288001, 0.00246779, -0.0197669
25100, -0.00281355, 0.00271352, -0.0195477
25101, -0.00285276, 0.00260489, -0.0196622
25102, -0.00280586, 0.00277404, -0.0194241
25109, -0.00294801, 0.00204371, -0.0199692
25110, -0.00297478, 0.00179263, -0.0200438
25111, -0.00290586, 0.00228401, -0.0198775
25143, -0.00296499, 0.00254647, -0.0186436
25149, -0.00314964, 0.00230095, -0.0182087
25150, -0.00306176, 0.00242248, -0.0184343
25151, -0.00322962, 0.00216484, -0.0179875
25158, -0.00282596, 0.00272621, -0.0190234
25159, -0.0028026, 0.00276426, -0.0191662
25160, -0.00287902, 0.00264908, -0.0188434
26029, -0.00173215, 1.87379e-05, -0.016538
26148, -0.00209517, 0.000588425, -0.0176148
26159, -0.00192, 0.000386902, -0.0171757
26164, -0.00198806, 0.000472955, -0.0173402
26165, -0.00204649, 0.000543037, -0.0174778
26171, -0.00179918, 0.000208642, -0.0168589
26172, -0.00175716, 0.000112261, -0.0166943
26173, -0.00185572, 0.000299679, -0.0170265
26214, -0.00232506, 0.000453773, -0.0181366
26220, -0.00247727, 0.000150228, -0.0183812
