200, -0.00404341, 0.0021508, -0.0251841
312, -0.00386769, 0.00306747, -0.0258456
8332, -0.00298501, 0.00609592, -0.0265862
8333, -0.00297114, 0.00636463, -0.0266217
8341, -0.0030279, 0.00580572, -0.0265391
8345, -0.00350343, 0.00452484, -0.0263321
8349, -0.0032133, 0.005188, -0.02645
8350, -0.00334142, 0.0048621, -0.026394
8357, -0.00343379, 0.00753356, -0.0268413
8369, -0.00356984, 0.00764142, -0.026865
8386, -0.00303812, 0.006857, -0.0267147
8390, -0.00310463, 0.0055089, -0.026499
8411, -0.00371512, 0.00773491, -0.0268806
8414, -0.00311455, 0.00706221, -0.0267563
8416, -0.00319975, 0.00724415, -0.0267825
8422, -0.00330976, 0.00740022, -0.0268143
8452, -0.00299708, 0.00661534, -0.0266722
8557, -0.00425543, 0.00217777, -0.0255623
8558, -0.00431503, 0.00224562, -0.025651
8566, -0.00420375, 0.00213349, -0.025474
8570, -0.00406079, 0.00212234, -0.0252232
8574, -0.00411678, 0.0020991, -0.0253303
8575, -0.00408757, 0.0021057, -0.0252735
8577, -0.00421883, 0.00324005, -0.0260821
8580, -0.0040509, 0.00354632, -0.0261511
8598, -0.00439753, 0.00270711, -0.02593
8609, -0.00415407, 0.00210816, -0.0253968
8626, -0.00387087, 0.00386787, -0.0262172
8630, -0.00441094, 0.00250972, -0.0258354
8637, -0.0043444, 0.00295318, -0.0260076
8664, -0.0043675, 0.00234834, -0.0257433
8757, -0.00368381, 0.00419587, -0.0262764
8821, -0.00455968, 0.00767011, -0.0269218
9269, -0.00348718, 0.00388781, -0.0263879
9270, -0.00340094, 0.00343389, -0.0262422
9288, -0.00342052, 0.00364166, -0.026321
9292, -0.00397362, 0.00479912, -0.026578
9294, -0.00360773, 0.00417237, -0.0264617
9296, -0.00377663, 0.00448205, -0.0265202
9299, -0.00417151, 0.00511478, -0.0266269
9352, -0.00362655, 0.00306755, -0.0259805
9365, -0.00376649, 0.0030421, -0.0258744
9366, -0.00349664, 0.00318599, -0.0260929
9367, -0.0037226, 0.00303925, -0.0258972
9368, -0.0038156, 0.00305452, -0.025855
9370, -0.00356632, 0.00311318, -0.0260338
9372, -0.00367661, 0.0030445, -0.0259358
9398, -0.00344651, 0.00329495, -0.026171
9489, -0.00474908, 0.00742499, -0.0269006
9505, -0.00466513, 0.00756035, -0.0269164
9508, -0.00417096, 0.00782146, -0.0269232
9509, -0.00431193, 0.00779614, -0.0269272
9512, -0.00401335, 0.00782068, -0.0269112
9514, -0.00444426, 0.00774378, -0.0269257
9560, -0.00484894, 0.00705634, -0.0268644
9561, -0.00474694, 0.00632627, -0.0267866
9562, -0.00451199, 0.00574585, -0.0267194
9563, -0.00464609, 0.00604135, -0.0267516
9568, -0.00481243, 0.00658745, -0.0268113
9576, -0.00484507, 0.00683193, -0.0268381
9591, -0.00481727, 0.00725106, -0.0268841
9706, -0.004356, 0.00542995, -0.0266725
9823, -0.00386502, 0.00778026, -0.0269018
9969, -0.00359611, -0.000742415, -0.0252078
9974, -0.00364726, -0.000282707, -0.0251849
9975, -0.00370952, -3.14913e-05, -0.0251716
9985, -0.00365254, -0.00113757, -0.0252417
9986, -0.00361044, -0.000946523, -0.0252222
9988, -0.00379527, 0.000222863, -0.0251615
10003, -0.00360666, -0.000521109, -0.0251964
10033, -0.00402916, -0.00170536, -0.0253302
10034, -0.00430753, -0.00185447, -0.0253765
10036, -0.00445984, -0.00189296, -0.0253985
10045, -0.00416241, -0.00179094, -0.0253538
10048, -0.00379871, -0.0014598, -0.0252808
10052, -0.00461569, -0.00191606, -0.0254171
10058, -0.00390889, -0.00159556, -0.0253063
10071, -0.00371614, -0.0013081, -0.0252609
10144, -0.00422459, 0.00209894, -0.0250964
10176, -0.00411095, 0.00219184, -0.0250931
10186, -0.00416277, 0.00215926, -0.0250926
10193, -0.00403772, 0.00217731, -0.0251541
10194, -0.00404877, 0.00221638, -0.0251093
10195, -0.00403751, 0.00219574, -0.0251284
10198, -0.00407307, 0.00220912, -0.0250988
10229, -0.00424707, 0.0012493, -0.0251443
10233, -0.00402065, 0.000742306, -0.0251506
10234, -0.00413863, 0.00100215, -0.0251467
10236, -0.0043481, 0.00186935, -0.0251182
10241, -0.00435981, 0.00169642, -0.0251236
10262, -0.00390267, 0.000481777, -0.0251571
10288, -0.00430974, 0.00148086, -0.0251357
10294, -0.00429319, 0.00200759, -0.0251054
10700, -0.0056408, -0.00143944, -0.0255465
10701, -0.0052451, -0.00177092, -0.0255006
10759, -0.00505178, 0.00162667, -0.0257952
10760, -0.00425842, 0.00292638, -0.0258322
10989, -0.00488673, 0.00188711, -0.0258082
10990, -0.00462479, 0.00235966, -0.0258241
10991, -0.00474004, 0.00212916, -0.0258106
10994, -0.00539709, 0.00107049, -0.0257606
11001, -0.00522713, 0.00135023, -0.0257829
11007, -0.00554947, 0.000789749, -0.0257396
11021, -0.00400508, 0.00306593, -0.0258362
11022, -0.00393154, 0.0030752, -0.0258406
11023, -0.004431, 0.00270282, -0.0258296
11028, -0.00408469, 0.00304054, -0.0258358
11032, -0.00434418, 0.00282899, -0.0258318
11039, -0.00417068, 0.00299854, -0.0258337
11064, -0.00452222, 0.00254641, -0.0258268
11162, -0.00493519, -0.00188879, -0.025462
11165, -0.00552211, -0.0015658, -0.025529
11169, -0.00574119, -0.00129288, -0.0255685
11187, -0.00509653, -0.00184268, -0.0254811
11190, -0.00539003, -0.00168069, -0.0255163
11211, -0.00579059, 0.000240249, -0.0257027
11213, -0.00591388, -0.000262935, -0.0256556
11214, -0.00586609, -1.85515e-05, -0.0256768
11224, -0.00582784, -0.00111834, -0.0255859
11226, -0.00592842, -0.000719786, -0.0256132
11232, -0.00588661, -0.000929778, -0.0256013
11233, -0.00593237, -0.00049704, -0.0256371
11259, -0.00568245, 0.000512687, -0.0257213
11799, -0.0047777, -0.00191077, -0.0254396
