220, -0.00481357, 0.00349166, -0.037399
292, -0.00453557, 0.00471301, -0.0382205
2611, -0.00406885, 0.0112955, -0.041018
2612, -0.00399185, 0.0105568, -0.0407601
7909, -0.00412655, 0.00830122, -0.0398244
8033, -0.00421827, 0.00784191, -0.0396268
8060, -0.00404272, 0.0092161, -0.0402624
8061, -0.00408695, 0.00873588, -0.040083
8063, -0.00400275, 0.00968271, -0.0404533
8067, -0.00437723, 0.00698536, -0.0391227
8068, -0.00429067, 0.00738139, -0.0393622
8084, -0.00424154, 0.0118294, -0.0412159
8099, -0.00433437, 0.0120849, -0.041291
8102, -0.00445723, 0.0121978, -0.0413489
8111, -0.00413505, 0.0115877, -0.0411227
8112, -0.00401768, 0.0109446, -0.0408981
8124, -0.00399072, 0.0101265, -0.0406191
8250, -0.00483697, 0.00387148, -0.0374818
8254, -0.00482431, 0.0037406, -0.0374521
8261, -0.00494208, 0.00447769, -0.0375766
8262, -0.00485925, 0.00401049, -0.0375129
8264, -0.00491254, 0.00431584, -0.0375581
8265, -0.00488614, 0.00415554, -0.0375379
8266, -0.00481575, 0.00361447, -0.0374231
8287, -0.00479906, 0.00561156, -0.0381417
8291, -0.00457317, 0.00624567, -0.0386155
8292, -0.0046846, 0.00592285, -0.0383537
8295, -0.00494358, 0.00507208, -0.0377761
8298, -0.00496535, 0.00484578, -0.0376649
8301, -0.00489072, 0.00532035, -0.0379385
8315, -0.00496737, 0.00464992, -0.0376122
8337, -0.0044623, 0.00659953, -0.0388629
8851, -0.00471852, 0.0122451, -0.0413742
8870, -0.004536, 0.0050392, -0.0382109
8993, -0.00498213, 0.00760034, -0.0393439
8997, -0.00481911, 0.00697668, -0.0388637
8998, -0.00490529, 0.00727747, -0.0390727
9003, -0.00454626, 0.00617672, -0.0383002
9004, -0.00462314, 0.00642072, -0.0384448
9006, -0.00450931, 0.00597066, -0.0382065
9016, -0.00472035, 0.00669089, -0.0386299
9032, -0.00453897, 0.00492493, -0.0382138
9035, -0.00453919, 0.00481942, -0.0382159
9046, -0.00450667, 0.00544305, -0.0381805
9050, -0.00451842, 0.0052939, -0.0381925
9053, -0.00449287, 0.00560128, -0.0381676
9054, -0.00452943, 0.00516082, -0.0382044
9062, -0.00449414, 0.005767, -0.0381735
9098, -0.00528513, 0.0111668, -0.0410145
9099, -0.00516515, 0.0117575, -0.0412319
9192, -0.00484636, 0.0122356, -0.0413509
9193, -0.00524029, 0.0114957, -0.0411441
9195, -0.00495256, 0.0121196, -0.0413491
9198, -0.0050646, 0.0119676, -0.0412943
9208, -0.00517414, 0.00872127, -0.0400677
9220, -0.00529508, 0.0103775, -0.0408127
9221, -0.00528, 0.00995315, -0.040679
9223, -0.00513584, 0.00832852, -0.0398173
9224, -0.00523144, 0.00915693, -0.0402793
9241, -0.00527622, 0.00957625, -0.0404983
9252, -0.00529181, 0.0107728, -0.0409433
