652, -0.00495326, 0.00464902, -0.0377993
663, -0.011654, 0.0037216, -0.0363756
15640, -0.00799892, -0.00115982, -0.0384453
15705, -0.0133655, -0.00226338, -0.0323485
15828, -0.0110397, -0.0017019, -0.0357498
15855, -0.0123937, -0.00191139, -0.0339702
15857, -0.0119436, -0.00179466, -0.034644
15858, -0.0114461, -0.00169387, -0.0352728
15863, -0.0132947, -0.00228283, -0.0325583
15864, -0.0131044, -0.00224297, -0.0328791
15865, -0.0128219, -0.00213082, -0.0333451
15901, -0.00935813, -0.00153926, -0.0374756
15903, -0.00897264, -0.0014233, -0.0377969
15904, -0.00862944, -0.00136637, -0.0380401
15905, -0.00828815, -0.00130338, -0.0382822
15912, -0.0105698, -0.00165309, -0.0363002
15913, -0.0101353, -0.00161989, -0.0367644
15914, -0.0097298, -0.00157282, -0.0371584
16046, -0.0124377, 0.00104855, -0.034553
16077, -0.0121062, 0.00258174, -0.0355048
16079, -0.0121939, 0.0022684, -0.0353454
16080, -0.0122718, 0.00192757, -0.0350658
16081, -0.0123521, 0.00147762, -0.0348333
16088, -0.0117675, 0.00345657, -0.036156
16089, -0.0119083, 0.00317125, -0.0359671
16090, -0.0120214, 0.00290155, -0.0357848
16126, -0.0129089, -0.00101576, -0.0330424
16128, -0.0131004, -0.00148324, -0.0328139
16129, -0.0132267, -0.00187395, -0.0324118
16130, -0.0133536, -0.00213654, -0.0323105
16137, -0.0125053, 0.000620742, -0.0342903
16138, -0.0126012, 7.17784e-05, -0.0339594
16139, -0.0127709, -0.000468591, -0.0336052
16635, -0.00564124, 0.00253749, -0.0379886
16758, -0.00549466, 0.00382533, -0.0375089
16785, -0.0056786, 0.00335711, -0.037524
16787, -0.00563898, 0.00353903, -0.0374789
16788, -0.00557424, 0.00368768, -0.037476
16793, -0.00563932, 0.00276081, -0.0378525
16794, -0.0056429, 0.00297144, -0.0377229
16795, -0.00565169, 0.00316835, -0.0376164
16831, -0.00510514, 0.00427383, -0.0377322
16833, -0.0050415, 0.00436866, -0.0377623
16834, -0.00498643, 0.00446293, -0.0377794
16835, -0.00495989, 0.00455831, -0.037789
16842, -0.00539357, 0.00395296, -0.037564
16843, -0.00528948, 0.00406981, -0.0376295
16844, -0.00518918, 0.00417308, -0.037688
16976, -0.00627167, 0.000469332, -0.038862
17007, -0.00697541, -0.000543734, -0.0388708
17009, -0.00677573, -0.000310752, -0.0389036
17010, -0.00659083, -6.75978e-05, -0.0389506
17011, -0.00642267, 0.000216437, -0.0389111
17018, -0.00770897, -0.00106819, -0.0385823
17019, -0.00744652, -0.0009143, -0.0387374
17020, -0.00720339, -0.000751214, -0.0388128
17056, -0.0058111, 0.00151778, -0.0385543
17058, -0.00575002, 0.00178978, -0.0384326
17059, -0.00572227, 0.00208805, -0.0382837
17060, -0.00568413, 0.00232476, -0.0381353
17067, -0.00612346, 0.000722508, -0.0388294
17068, -0.00601013, 0.000981298, -0.0387316
17069, -0.0058903, 0.00126022, -0.0386621
17613, -0.00633591, 0.0112022, -0.0412551
18104, -0.00877311, 0.00675851, -0.0400011
18129, -0.00775386, 0.00919174, -0.0410298
18142, -0.0081464, 0.00807012, -0.0406616
18144, -0.00802657, 0.00845028, -0.0407848
18145, -0.00789462, 0.00883027, -0.0409095
18150, -0.00861177, 0.00705631, -0.04018
18151, -0.00844898, 0.00736044, -0.040362
18152, -0.00826988, 0.00767897, -0.0405416
18185, -0.00712536, 0.0105451, -0.0412691
18187, -0.00694211, 0.0107691, -0.0412915
18188, -0.00674531, 0.0109518, -0.0413294
18189, -0.00653552, 0.0110701, -0.0412807
18196, -0.00759579, 0.00955027, -0.0411096
18197, -0.00744761, 0.00990644, -0.041175
18198, -0.00728707, 0.0102352, -0.0411998
18340, -0.0104767, 0.00519356, -0.0381035
18354, -0.0111776, 0.00456539, -0.0371916
18356, -0.0110299, 0.00474074, -0.0374118
18357, -0.0108642, 0.00490641, -0.0376392
18358, -0.010676, 0.0050533, -0.037852
18365, -0.0115591, 0.00396303, -0.036576
18366, -0.011451, 0.00417449, -0.0367623
18367, -0.0113145, 0.00437554, -0.0369659
18403, -0.0095962, 0.0058339, -0.0390892
18405, -0.00938892, 0.00601984, -0.0393559
18406, -0.00917545, 0.00622914, -0.0395422
18407, -0.0089487, 0.00648148, -0.0397715
18414, -0.0102519, 0.00532316, -0.0383576
18415, -0.0100369, 0.00551129, -0.0385707
18416, -0.00982451, 0.00567213, -0.038809
19036, -0.00497738, 0.00740721, -0.0389637
19061, -0.00529089, 0.00564185, -0.0379531
19074, -0.00530938, 0.00627956, -0.0381985
19076, -0.00534101, 0.00603783, -0.0380748
19077, -0.00532132, 0.0058298, -0.0379927
19082, -0.00504567, 0.0071038, -0.0387568
19083, -0.00512979, 0.0068136, -0.0385241
19084, -0.00522819, 0.00654644, -0.0383506
19117, -0.00506564, 0.00506672, -0.037856
19119, -0.005022, 0.00495015, -0.0378384
19120, -0.00498832, 0.0048447, -0.0378236
19121, -0.00496431, 0.00474473, -0.0378095
19128, -0.00524466, 0.00547155, -0.0379121
19129, -0.00518194, 0.00532566, -0.0378948
19130, -0.00511989, 0.00519347, -0.0378744
19272, -0.00504188, 0.0101425, -0.0405088
19286, -0.00556827, 0.011044, -0.0410188
19288, -0.00541393, 0.0108843, -0.0409093
19289, -0.00526416, 0.0106693, -0.0407993
19290, -0.00513504, 0.0104335, -0.0406742
19297, -0.0061381, 0.0112272, -0.0412267
19298, -0.00594099, 0.0112177, -0.041179
19299, -0.00575333, 0.0111454, -0.0411035
19335, -0.00486787, 0.00875889, -0.0398518
19337, -0.00485941, 0.00840776, -0.0395842
19338, -0.00488392, 0.00806471, -0.0393962
19339, -0.00491913, 0.00773085, -0.0391681
19346, -0.00498731, 0.00981936, -0.0403791
19347, -0.00493933, 0.00945635, -0.0402113
19348, -0.0049014, 0.00909953, -0.0400322
