925, -0.00431781, 0.00201973, -0.0342967
1007, -0.00421846, 0.00329326, -0.0354096
26949, -0.00420139, -0.00557453, -0.0359515
27010, -0.00482778, -0.000703186, -0.0352905
27018, -0.00496379, -0.00113234, -0.0353682
27019, -0.00508033, -0.00157765, -0.0354594
27020, -0.00517243, -0.00202257, -0.0355548
27021, -0.00523174, -0.00246081, -0.0356384
27022, -0.00526041, -0.0028992, -0.0357079
27023, -0.00526835, -0.00332059, -0.035762
27024, -0.00524577, -0.00372971, -0.0358288
27025, -0.00519457, -0.00410788, -0.0358801
27026, -0.00511621, -0.00445282, -0.0359046
27027, -0.0050008, -0.00474332, -0.0359723
27028, -0.00486678, -0.00501981, -0.0359833
27029, -0.00472178, -0.00523165, -0.0359872
27030, -0.00456136, -0.00539335, -0.0359833
27031, -0.00438633, -0.00549588, -0.0359708
27228, -0.00421479, 0.00314861, -0.0353805
27229, -0.00420477, 0.00300241, -0.0353478
27230, -0.00418784, 0.00285257, -0.0353113
27231, -0.00416425, 0.00270028, -0.0352704
27232, -0.0041328, 0.0025441, -0.0352179
27233, -0.00409195, 0.00238504, -0.0351628
27234, -0.00404944, 0.00221193, -0.0351078
27235, -0.00400956, 0.00201608, -0.0350624
27236, -0.00397884, 0.00179592, -0.0350174
27237, -0.00398916, 0.00154702, -0.0350025
27238, -0.00406415, 0.00122637, -0.0349881
27239, -0.00418734, 0.000884269, -0.035032
27240, -0.00433765, 0.000530688, -0.0350692
27241, -0.00449319, 0.000130075, -0.0351326
27243, -0.00466879, -0.000280633, -0.0352069
27952, -0.00315051, -0.00137471, -0.0345206
27960, -0.00328507, -0.00102159, -0.0344086
27961, -0.00342735, -0.000679015, -0.0343192
27962, -0.00359041, -0.000353985, -0.0342372
27963, -0.00372825, -4.10859e-05, -0.0341843
27964, -0.00383178, 0.000255119, -0.0341475
27965, -0.00389457, 0.000509818, -0.0341346
27966, -0.00393316, 0.000731398, -0.0341469
27967, -0.00397033, 0.000941857, -0.0341642
27968, -0.00399967, 0.00112335, -0.034189
27969, -0.00403568, 0.00128877, -0.0342143
27970, -0.00408286, 0.00144661, -0.0342379
27971, -0.00413516, 0.0015999, -0.0342571
27972, -0.00419297, 0.00174348, -0.0342719
27973, -0.00425357, 0.00188133, -0.0342875
28170, -0.00401906, -0.0055627, -0.0359367
28171, -0.00383229, -0.00552023, -0.0359005
28172, -0.00365136, -0.00544179, -0.0358491
28173, -0.00348032, -0.00529779, -0.0357913
28174, -0.00331269, -0.00512768, -0.0357143
28175, -0.00318261, -0.00489493, -0.0356497
28176, -0.00307288, -0.00461227, -0.035573
28177, -0.00296765, -0.00430732, -0.0354748
28178, -0.00290099, -0.00397991, -0.035366
