208, -0.00433959, 0.00270311, -0.0299084
304, -0.00394149, 0.00374047, -0.0306533
8363, -0.00398718, 0.0101444, -0.0323783
8374, -0.00332523, 0.00803992, -0.0318133
8375, -0.00329732, 0.00838638, -0.0319047
8456, -0.0033785, 0.00767676, -0.0317166
8458, -0.00389714, 0.0061261, -0.0313158
8461, -0.00359013, 0.00691169, -0.0315229
8466, -0.00373071, 0.00651597, -0.0314159
8469, -0.00347013, 0.00729981, -0.0316217
8491, -0.00370458, 0.00989184, -0.032308
8506, -0.00384553, 0.010046, -0.0323494
8509, -0.00332373, 0.00900683, -0.0320636
8511, -0.00347581, 0.0095131, -0.0322022
8513, -0.00338257, 0.00927232, -0.0321322
8514, -0.00358198, 0.00972544, -0.0322604
8544, -0.00329394, 0.00870636, -0.031987
8585, -0.00439283, 0.00297948, -0.0300517
8586, -0.00435046, 0.00279165, -0.0299458
8653, -0.00451394, 0.0033001, -0.030286
8667, -0.00458296, 0.00342994, -0.0303819
8668, -0.00446485, 0.00318276, -0.0301986
8675, -0.0043665, 0.00288384, -0.029993
8676, -0.00442399, 0.00307792, -0.0301202
8708, -0.00467639, 0.00430832, -0.0307976
8713, -0.0044265, 0.00498592, -0.0310029
8720, -0.00457989, 0.00463992, -0.0309015
8721, -0.0042561, 0.00536083, -0.0311087
8723, -0.00470763, 0.00401511, -0.0306929
8724, -0.0047013, 0.00377249, -0.0305874
8750, -0.00464756, 0.00358137, -0.0304803
8784, -0.00407546, 0.00573391, -0.0312107
8825, -0.00434891, 0.00677561, -0.031619
9341, -0.00397952, 0.00603555, -0.0314296
9391, -0.00368673, 0.0053695, -0.0312346
9407, -0.00364013, 0.0048449, -0.0310536
9408, -0.00363065, 0.00507933, -0.0311405
9413, -0.00415778, 0.00640522, -0.0315247
9415, -0.00382523, 0.00569832, -0.0313317
9438, -0.00386931, 0.00403366, -0.0306986
9439, -0.00391662, 0.00383751, -0.0306619
9441, -0.00372404, 0.00447544, -0.0308936
9443, -0.003775, 0.00434773, -0.0308295
9454, -0.00388821, 0.00393633, -0.0306753
9457, -0.00381566, 0.00423733, -0.0307767
9461, -0.003845, 0.00413366, -0.0307305
9483, -0.00366699, 0.00463943, -0.0309668
9599, -0.0048539, 0.00998638, -0.0323633
9603, -0.00502143, 0.00963809, -0.0322839
9604, -0.00495158, 0.00983243, -0.0323267
9608, -0.00430469, 0.010242, -0.0324124
9612, -0.00473072, 0.0100977, -0.0323903
9622, -0.00459778, 0.0101909, -0.032405
9623, -0.00444996, 0.0102369, -0.0324134
