631, -0.0044559, 0.00308228, -0.0246876
684, -0.0118526, -0.000204437, -0.0218799
15661, -0.00976099, 0.00208958, -0.0224439
16150, -0.0130606, -0.00190239, -0.0205742
16177, -0.0116166, -0.000576767, -0.0212974
16188, -0.0123146, -0.00135112, -0.020899
16193, -0.0120898, -0.00111667, -0.0210272
16194, -0.0118566, -0.000871258, -0.0211555
16200, -0.0127125, -0.00169642, -0.0206987
16201, -0.0128974, -0.00182451, -0.0206266
16202, -0.0125272, -0.00154497, -0.0207889
16231, -0.0106365, 0.000732997, -0.0219161
16237, -0.0101818, 0.00142327, -0.0222004
16238, -0.0104091, 0.00107667, -0.0220551
16239, -0.00996094, 0.00176795, -0.022332
16246, -0.0111259, 5.23515e-05, -0.0216067
16247, -0.0113735, -0.000271829, -0.0214553
16248, -0.0108799, 0.000392034, -0.0217614
16388, -0.0132822, -0.00149239, -0.020844
16400, -0.0127362, -0.000856929, -0.0213263
16406, -0.0130513, -0.00118196, -0.021061
16407, -0.0129052, -0.00102005, -0.0211889
16408, -0.0131747, -0.00133781, -0.0209445
16415, -0.0123378, -0.000521432, -0.0215925
16416, -0.0121008, -0.000360754, -0.0217382
16417, -0.0125449, -0.000686953, -0.0214566
16449, -0.0133891, -0.00191712, -0.0205553
16455, -0.0132829, -0.0019698, -0.0205121
16456, -0.0133482, -0.00195652, -0.0205229
16457, -0.013172, -0.00195347, -0.0205356
16464, -0.0133923, -0.00174094, -0.0206628
16465, -0.0133585, -0.00162612, -0.0207379
16466, -0.0133984, -0.00183849, -0.0206123
17080, -0.00651259, 0.00342972, -0.024202
17108, -0.00556256, 0.00353003, -0.0245745
17119, -0.00602333, 0.00347185, -0.0244733
17124, -0.0058871, 0.00349919, -0.0245193
17125, -0.00573396, 0.00351928, -0.0245507
17131, -0.00626276, 0.00343285, -0.0243547
17132, -0.00638254, 0.00342655, -0.0242823
17133, -0.00614485, 0.00344899, -0.0244179
17162, -0.00488898, 0.00341009, -0.0246319
17168, -0.00464137, 0.00325872, -0.0246564
17169, -0.00475109, 0.0033436, -0.0246432
17170, -0.00453364, 0.00317406, -0.0246703
17177, -0.00520779, 0.00350182, -0.0246047
17178, -0.00538539, 0.00352176, -0.0245915
17179, -0.00504345, 0.00346415, -0.024617
17319, -0.00800104, 0.00354914, -0.0233584
17331, -0.00890617, 0.00314823, -0.0228611
17337, -0.00844801, 0.00342879, -0.0231006
17338, -0.00866843, 0.00331394, -0.0229757
17339, -0.00822805, 0.00350862, -0.0232317
17346, -0.00933888, 0.0026816, -0.0226566
17347, -0.00954936, 0.0024008, -0.0225557
17348, -0.00911711, 0.00292492, -0.0227578
17380, -0.00717857, 0.00351622, -0.0238278
17386, -0.006817, 0.00346291, -0.0240237
17387, -0.00699263, 0.00348673, -0.02393
17388, -0.00665622, 0.00344293, -0.0241159
17395, -0.00757891, 0.00355944, -0.0236022
17396, -0.00778393, 0.0035652, -0.0234824
17397, -0.00737305, 0.00353989, -0.0237179
17592, -0.00463923, 0.00449222, -0.0248151
17659, -0.00730118, 0.00147138, -0.0238579
17780, -0.00602235, 0.00265989, -0.0244685
17809, -0.00651913, 0.00206447, -0.0242347
17814, -0.00634623, 0.00225066, -0.0243195
17815, -0.00618102, 0.00245169, -0.0243931
17822, -0.00688281, 0.00174062, -0.0240515
17823, -0.00709553, 0.00160153, -0.02396
