638, -0.00442131, 0.00360998, -0.0288358
677, -0.0110199, -5.68948e-05, -0.0263412
15654, -0.0103371, 0.00156059, -0.0269798
16157, -0.0146487, -0.00352994, -0.0239002
16276, -0.0130866, -0.00170522, -0.0250816
16280, -0.0134237, -0.00211564, -0.0248241
16281, -0.0137152, -0.00247237, -0.024598
16282, -0.0139924, -0.00280722, -0.0243922
16283, -0.0142384, -0.00308577, -0.0242241
16284, -0.0144448, -0.00330726, -0.0240662
16285, -0.0145928, -0.00343314, -0.0239664
16322, -0.0106378, 0.00121969, -0.0267803
16323, -0.0109791, 0.000849294, -0.0265591
16324, -0.0113276, 0.000448838, -0.0263283
16325, -0.0116815, 2.93075e-05, -0.0260822
16326, -0.01204, -0.000410403, -0.0258297
16327, -0.0123912, -0.000844443, -0.0255844
16328, -0.0127454, -0.00128759, -0.0253163
16494, -0.0135297, -0.00232279, -0.0246502
16498, -0.0132228, -0.00202942, -0.0248448
16499, -0.0129073, -0.00173239, -0.0250576
16500, -0.012586, -0.00143166, -0.0252724
16501, -0.0122653, -0.00113767, -0.0254852
16502, -0.0119401, -0.000840363, -0.0257107
16503, -0.0116183, -0.000568525, -0.0259266
16504, -0.0113154, -0.000309716, -0.0261392
16547, -0.0146974, -0.0035643, -0.0238803
16548, -0.0146872, -0.00351791, -0.0238901
16549, -0.0145977, -0.00342913, -0.0239407
16550, -0.0144554, -0.00327798, -0.0240412
16551, -0.0142814, -0.00309588, -0.0241466
16552, -0.0140494, -0.00286402, -0.0243005
16553, -0.0138059, -0.00260577, -0.0244626
17087, -0.00651457, 0.00300522, -0.0286597
17207, -0.00549023, 0.00341368, -0.0288058
17211, -0.00567889, 0.00336393, -0.028795
17212, -0.00584716, 0.00330155, -0.0287879
17213, -0.00600366, 0.00323855, -0.0287725
17214, -0.00613745, 0.00316754, -0.0287501
17215, -0.00626051, 0.00310447, -0.0287295
17216, -0.00638524, 0.00304688, -0.0286962
17253, -0.00447687, 0.00359892, -0.0288252
17254, -0.00455776, 0.00356984, -0.028824
