644, -0.00453129, 0.00406516, -0.0326218
671, -0.0111686, 0.000822637, -0.0302213
15648, -0.0101513, 0.000207913, -0.0311679
15697, -0.0160858, -0.00512866, -0.0263646
15730, -0.0140458, -0.00311291, -0.0283675
15757, -0.01536, -0.00435778, -0.0271967
15759, -0.0149801, -0.00398093, -0.0275723
15760, -0.0145193, -0.0035537, -0.0279419
15765, -0.0160623, -0.00505977, -0.0264628
15766, -0.0159062, -0.00494166, -0.0266463
15767, -0.015644, -0.00465467, -0.0268671
15803, -0.0120047, -0.00127276, -0.0299554
15805, -0.0115009, -0.000853505, -0.0303246
15806, -0.0110414, -0.000464989, -0.0306183
15807, -0.0105521, -0.00011268, -0.0309106
15814, -0.0135449, -0.00264312, -0.0288105
15815, -0.0130296, -0.00216741, -0.029208
15816, -0.0125191, -0.00171403, -0.0296006
15941, -0.0139468, -0.00257343, -0.0279403
15972, -0.0124225, -0.00070719, -0.0291596
15974, -0.0127839, -0.00113332, -0.0288644
15975, -0.01317, -0.00160463, -0.028561
15976, -0.0135442, -0.00208363, -0.0282513
15983, -0.0114582, 0.000470555, -0.0299699
15984, -0.0117534, 9.41147e-05, -0.0297097
15985, -0.0120918, -0.000294343, -0.0294369
16021, -0.0153833, -0.00435094, -0.0268263
16023, -0.0156651, -0.00469389, -0.0265846
16024, -0.0158941, -0.00492625, -0.0264357
16025, -0.0159923, -0.00505205, -0.0263517
16032, -0.0143372, -0.0030517, -0.0276104
16033, -0.0146986, -0.00351945, -0.0273229
16034, -0.0150898, -0.00396873, -0.0270676
16627, -0.00623211, 0.00257646, -0.0324944
16660, -0.00546409, 0.00347028, -0.0325365
16687, -0.00591062, 0.00312583, -0.0325074
16689, -0.00578559, 0.00325705, -0.0325192
16690, -0.0056356, 0.00337349, -0.032521
16695, -0.00614858, 0.00270614, -0.0325036
16696, -0.0060747, 0.00284473, -0.0325028
16697, -0.00599607, 0.00299199, -0.0325087
16733, -0.00482885, 0.00376483, -0.0325873
16735, -0.00471992, 0.00383398, -0.0325963
16736, -0.00462835, 0.00390301, -0.0326053
16737, -0.00456706, 0.00398937, -0.0326108
16744, -0.00528295, 0.00354803, -0.0325506
16745, -0.00511646, 0.003623, -0.0325646
16746, -0.0049604, 0.00368984, -0.0325779
16871, -0.00754301, 0.00171111, -0.0322855
16902, -0.00867673, 0.00115232, -0.0318969
16904, -0.00836369, 0.00132921, -0.0320248
16905, -0.0080624, 0.00147497, -0.032136
16906, -0.00779347, 0.0015976, -0.0322192
16913, -0.00976529, 0.000480802, -0.0313839
16914, -0.00938998, 0.000725508, -0.0315791
16915, -0.00901144, 0.000963793, -0.0317472
16951, -0.00671612, 0.00212422, -0.0324612
16953, -0.0065635, 0.00222687, -0.0324761
16954, -0.00643582, 0.00233898, -0.0324795
16955, -0.00632333, 0.00245086, -0.0324974
16962, -0.00730056, 0.00181955, -0.0323495
16963, -0.00708982, 0.00192469, -0.0323983
16964, -0.0068879, 0.0020227, -0.0324269
17605, -0.00561512, 0.00866987, -0.0346787
18112, -0.00811504, 0.00464982, -0.0334732
18227, -0.00711954, 0.00662051, -0.0343392
18240, -0.00755857, 0.00572559, -0.0340301
18242, -0.00742035, 0.00602275, -0.0341435
18243, -0.00727214, 0.00631882, -0.0342481
18248, -0.00797608, 0.00490976, -0.0336245
18249, -0.00783699, 0.00516916, -0.0337713
18250, -0.00770277, 0.00544902, -0.0339015
18283, -0.00642866, 0.00777516, -0.034599
18285, -0.00623274, 0.00803283, -0.0346347
18286, -0.00603252, 0.00827333, -0.0346601
18287, -0.00582383, 0.00848623, -0.0346738
18294, -0.00695858, 0.00691933, -0.034423
18295, -0.00679112, 0.00721638, -0.0344942
18296, -0.00661385, 0.00750124, -0.0345522
18445, -0.0093901, 0.00287938, -0.0320096
18459, -0.0101926, 0.00196521, -0.0311588
18461, -0.00997616, 0.002218, -0.0313709
18462, -0.00977968, 0.00243869, -0.0315894
18463, -0.00958325, 0.00266735, -0.031797
18470, -0.0109016, 0.00113229, -0.0304674
