930, -0.00440087, 0.00245841, -0.0374244
1002, -0.00443387, 0.00361406, -0.03848
26944, -0.00444609, -0.00402677, -0.0406709
27015, -0.00436065, 0.000795353, -0.0391796
27132, -0.00470717, -0.00213775, -0.0403684
27143, -0.00458981, -0.000864293, -0.0399305
27148, -0.00463651, -0.00128548, -0.0400889
27149, -0.00468552, -0.00169893, -0.0402742
27155, -0.004467, 5.32783e-06, -0.0396158
27156, -0.0044172, 0.000407445, -0.0394077
27157, -0.0045317, -0.000423335, -0.0398075
27186, -0.00468575, -0.00345209, -0.0405983
27192, -0.00459059, -0.00383998, -0.0406707
27193, -0.00464333, -0.00367217, -0.0406612
27194, -0.00453815, -0.00393574, -0.0406781
27201, -0.00473155, -0.00288611, -0.0405429
27202, -0.00471991, -0.00252307, -0.0404241
27203, -0.00471114, -0.00319749, -0.0405712
27352, -0.00431037, 0.00263345, -0.0380848
27365, -0.00437061, 0.00319962, -0.0383826
27371, -0.00432043, 0.00293547, -0.0382529
27372, -0.00434292, 0.00307483, -0.0383269
27373, -0.00431343, 0.00278078, -0.0381592
27380, -0.00441476, 0.00342393, -0.0384497
27381, -0.00442937, 0.00352034, -0.0384606
27382, -0.00439713, 0.00331765, -0.0384275
27418, -0.00433277, 0.00192304, -0.0383541
27424, -0.0043318, 0.00143504, -0.0387689
27425, -0.00432867, 0.00172146, -0.0385573
27426, -0.00434066, 0.00113092, -0.0390058
27433, -0.00430477, 0.00234389, -0.0380932
27434, -0.00430506, 0.00248972, -0.0380528
27435, -0.00430316, 0.0021396, -0.0382091
27957, -0.00416104, 0.000555402, -0.0385042
28074, -0.00413265, 0.00166289, -0.0372786
28085, -0.00404848, 0.00128038, -0.0374847
28090, -0.00407031, 0.00141223, -0.0373653
28091, -0.0040942, 0.00152767, -0.0372888
28097, -0.00410023, 0.0009583, -0.0379023
28098, -0.00415382, 0.000829545, -0.038223
28099, -0.00407158, 0.00115211, -0.0377286
28128, -0.00427058, 0.00216597, -0.0374389
28134, -0.00432454, 0.00233721, -0.0374414
28135, -0.00429551, 0.00225981, -0.0374468
28136, -0.00436149, 0.00239767, -0.0374308
28143, -0.0042103, 0.00192946, -0.0373709
28144, -0.00418263, 0.00179325, -0.0373125
28145, -0.00424793, 0.00205451, -0.0374005
28292, -0.00415145, -0.00233588, -0.0401688
28304, -0.00422111, -0.00357985, -0.0405765
28310, -0.00416752, -0.00302046, -0.0403968
28311, -0.00418492, -0.00332365, -0.0404915
28312, -0.00415664, -0.00268557, -0.040254
28319, -0.00433282, -0.00389148, -0.040656
28320, -0.00438974, -0.00400063, -0.0406558
28321, -0.00427396, -0.00376619, -0.0405956
28353, -0.00419816, -0.00080189, -0.0394711
28359, -0.00424095, -2.2182e-05, -0.0390176
28360, -0.00424862, -0.000398773, -0.0392737
28361, -0.00418358, 0.00029501, -0.0387588
28368, -0.00416489, -0.00155811, -0.0398617
28369, -0.00417957, -0.00195174, -0.0400339
28370, -0.0041931, -0.00119044, -0.039756
28934, -0.0041539, 0.0103599, -0.0424066
29446, -0.00411215, 0.00613953, -0.0404004
29481, -0.00439536, 0.00889634, -0.0419265
29510, -0.00427562, 0.00766962, -0.0414373
29515, -0.00431421, 0.00808734, -0.0416336
29516, -0.00436365, 0.00850743, -0.0418079
29523, -0.00419042, 0.00685977, -0.0409711
29524, -0.00414948, 0.00649693, -0.0406713
29525, -0.00423291, 0.00725806, -0.041204
29556, -0.00438924, 0.0100706, -0.0423403
29563, -0.00429697, 0.0103524, -0.0424214
29564, -0.00435059, 0.0102721, -0.042339
29565, -0.00422442, 0.0103849, -0.0424308
29572, -0.00442218, 0.00956144, -0.042214
29573, -0.0044219, 0.00925282, -0.0420311
29574, -0.0044051, 0.00982807, -0.0422816
29706, -0.00422883, 0.00452218, -0.0386318
29739, -0.00434856, 0.00399559, -0.0385874
29746, -0.00427534, 0.00424703, -0.0386073
29747, -0.0043142, 0.00411838, -0.0386071
29748, -0.00424998, 0.00438781, -0.0386089
29755, -0.00441115, 0.00379162, -0.0385281
29756, -0.00442739, 0.0036999, -0.0384987
29757, -0.00439013, 0.00388778, -0.0385672
29788, -0.00418319, 0.00513493, -0.0391903
29795, -0.00414236, 0.00556701, -0.0397867
29796, -0.00417372, 0.00531946, -0.0394905
29797, -0.00412873, 0.00582834, -0.0400744
29804, -0.00420198, 0.00481721, -0.0387601
29805, -0.0042133, 0.00465289, -0.0386965
29806, -0.00420071, 0.00497851, -0.0389458
30395, -0.00459001, 0.00473617, -0.0393501
30426, -0.00466523, 0.00328561, -0.0375145
30461, -0.0046125, 0.00375954, -0.0379795
30466, -0.00462532, 0.00359592, -0.0377378
30467, -0.00465728, 0.00343305, -0.0376005
30474, -0.00460517, 0.00415725, -0.0385883
30475, -0.00461424, 0.00440176, -0.0389662
30476, -0.00459565, 0.00394624, -0.0382509
30508, -0.00459514, 0.00275631, -0.0374683
30515, -0.00449582, 0.00258455, -0.0374422
30516, -0.00454306, 0.00266323, -0.0374552
30517, -0.00444585, 0.00251858, -0.0374285
30526, -0.00466237, 0.00299627, -0.037493
30528, -0.00467339, 0.00313958, -0.0374861
30530, -0.00463124, 0.00286732, -0.0374913
30664, -0.00406583, 0.00831383, -0.0415673
30697, -0.00395138, 0.00980769, -0.0421076
30704, -0.00397655, 0.00911342, -0.0418631
30706, -0.00395688, 0.00946396, -0.0419981
30708, -0.00402277, 0.00871106, -0.0417135
30717, -0.00401062, 0.0102017, -0.0422881
30718, -0.00408035, 0.0102605, -0.0423559
30719, -0.00396951, 0.0100562, -0.0422132
30750, -0.00437348, 0.00635147, -0.0405966
30757, -0.0044803, 0.00544288, -0.039993
30758, -0.00447455, 0.00589398, -0.0403344
30759, -0.00453187, 0.00508261, -0.039717
30766, -0.00422466, 0.00733271, -0.0411376
30767, -0.0041277, 0.00782053, -0.0413254
30768, -0.00429612, 0.00682195, -0.0409131
