2141, -0.00273014, 5.28055e-05, -0.0363529
2142, -0.00384049, 0.00268907, -0.0386149
34814, -0.00315896, -0.00088355, -0.040608
34889, -0.00185682, 0.00243073, -0.0398543
35002, -0.00213296, 0.00062896, -0.0409422
35017, -0.00187839, 0.00146613, -0.0407004
35022, -0.00190829, 0.00123571, -0.0406832
35023, -0.00200076, 0.000898152, -0.0408903
35030, -0.00175341, 0.00204107, -0.0402524
35031, -0.00178032, 0.00222139, -0.0401477
35032, -0.00180559, 0.00173473, -0.0404489
35060, -0.00258339, -0.000319898, -0.0408571
35067, -0.00282751, -0.000675994, -0.040725
35068, -0.00266553, -0.000561189, -0.0409403
35069, -0.00297379, -0.000769161, -0.0405983
35076, -0.00233029, 5.768e-05, -0.0410566
35077, -0.00220295, 0.000383981, -0.0408851
35078, -0.00248019, -0.000158864, -0.041
35220, -0.00336324, 0.00255365, -0.0382869
35236, -0.0036368, 0.00266355, -0.0384985
35243, -0.00349681, 0.00262375, -0.0384644
35244, -0.00358543, 0.00265583, -0.0385038
35245, -0.00341067, 0.00258158, -0.0383194
35252, -0.00376143, 0.00267958, -0.0385831
35253, -0.00380486, 0.00271981, -0.0385716
35254, -0.00371161, 0.00267761, -0.0385817
35285, -0.00265704, 0.00270576, -0.0387392
35292, -0.00221879, 0.00261587, -0.039371
35293, -0.00240721, 0.00269205, -0.0389722
35294, -0.00202439, 0.00258005, -0.0395641
35301, -0.00309228, 0.0026177, -0.038299
35302, -0.00325277, 0.00259818, -0.0383393
35303, -0.00288737, 0.00264975, -0.0385348
35819, -0.00661172, 0.00518054, -0.0338458
35932, -0.00283464, 0.00274725, -0.0347624
35947, -0.00442691, 0.00441331, -0.0344046
35952, -0.00383639, 0.00387286, -0.0344366
35953, -0.00328849, 0.00330275, -0.0346333
35960, -0.00567583, 0.00510964, -0.033894
35961, -0.00616488, 0.00519799, -0.033922
35962, -0.00506204, 0.00484503, -0.034172
35990, -0.00218153, 0.000807667, -0.0352753
35997, -0.00245334, 0.000292152, -0.0357988
35998, -0.002229, 0.000510852, -0.0355966
35999, -0.0025805, 0.000143928, -0.035993
36006, -0.00221857, 0.00160479, -0.0350235
36007, -0.00246244, 0.0021453, -0.0347758
36008, -0.00215067, 0.00118778, -0.0351453
36150, -0.0060596, 0.00148594, -0.0380064
36166, -0.00426347, -0.000248087, -0.0395545
36173, -0.00508378, 0.000383679, -0.038978
36174, -0.0046328, 4.43008e-05, -0.0393424
36175, -0.00559364, 0.000938713, -0.0383987
36182, -0.00361977, -0.000700574, -0.0401125
36183, -0.00338987, -0.000802853, -0.0402833
36184, -0.0038544, -0.000557274, -0.0400012
36215, -0.00738466, 0.00408964, -0.0351829
36222, -0.00720299, 0.00481391, -0.0343561
36223, -0.00735877, 0.00448479, -0.0346316
36224, -0.00696811, 0.0050669, -0.0339407
36231, -0.00703297, 0.00285729, -0.0365351
36232, -0.00658347, 0.00207989, -0.0373416
36233, -0.00721716, 0.00347154, -0.036013
36796, -0.00293992, 0.00622179, -0.0431053
37290, -0.00245463, 0.00281598, -0.0408945
37331, -0.00264906, 0.00501394, -0.0425248
37364, -0.00238938, 0.00393984, -0.0421142
37369, -0.00242527, 0.00425983, -0.0421458
37370, -0.00252321, 0.00468071, -0.0423571
37376, -0.00230125, 0.00325246, -0.0415487
37377, -0.00236657, 0.00304757, -0.0413625
37380, -0.00230744, 0.00357888, -0.0418403
37422, -0.00294183, 0.00594361, -0.0428324
37428, -0.00295696, 0.00615575, -0.0429765
37429, -0.00293202, 0.00607207, -0.043011
37430, -0.00294665, 0.00618428, -0.0429711
37437, -0.00280678, 0.00562652, -0.0427682
37438, -0.00271766, 0.00528747, -0.0425282
37445, -0.00290761, 0.00584754, -0.0427947
37607, -0.00381158, 0.00285206, -0.0387612
37638, -0.00390511, 0.00276745, -0.0386416
37647, -0.00386296, 0.00278666, -0.0387682
37649, -0.00391342, 0.00277777, -0.0386951
37650, -0.00383165, 0.00282069, -0.0387083
37659, -0.00388816, 0.00274214, -0.0385993
37661, -0.00385989, 0.00271498, -0.0385766
37662, -0.00390383, 0.00275281, -0.0386799
37730, -0.00325025, 0.00264466, -0.0395556
37740, -0.00279667, 0.00265179, -0.0403354
37742, -0.00297872, 0.0026188, -0.0398481
37744, -0.00260338, 0.00268303, -0.0406265
37759, -0.00361658, 0.00276632, -0.0389587
37766, -0.00376106, 0.00283113, -0.0388244
37767, -0.00346542, 0.00274249, -0.0392629
39093, -0.00534451, -1.65161e-06, -0.040994
39129, -0.0043361, -0.000827209, -0.0387554
39155, -0.00505943, -0.00076407, -0.0399039
39160, -0.0048876, -0.00085317, -0.0394811
39161, -0.00460616, -0.000872563, -0.0392131
39167, -0.00535012, -0.000499674, -0.0404538
39168, -0.00534297, -0.000259158, -0.0408404
39169, -0.00524329, -0.000682979, -0.0402008
39201, -0.0033986, -0.000358957, -0.0372184
39207, -0.00305288, -0.00012842, -0.0367521
39208, -0.00317351, -0.00024324, -0.0370753
39209, -0.00291331, -5.47854e-05, -0.0365013
39216, -0.00379218, -0.000602264, -0.0379843
39217, -0.00408571, -0.000721188, -0.0382911
39218, -0.00358077, -0.000492951, -0.0376029
39343, -0.00368056, 0.00406128, -0.0423366
39374, -0.00305236, 0.00561929, -0.0426338
39380, -0.00331189, 0.00503892, -0.0426049
39381, -0.00314244, 0.00539185, -0.0426077
39382, -0.0034811, 0.00456047, -0.0423654
39389, -0.00296429, 0.00601718, -0.0428342
39390, -0.0029535, 0.0061249, -0.042897
39391, -0.0029491, 0.00589085, -0.0428476
39423, -0.00473773, 0.00176001, -0.0418078
39429, -0.00509082, 0.000775073, -0.0415448
39430, -0.00497316, 0.00123803, -0.0416187
39431, -0.00525941, 0.000362558, -0.0412426
39438, -0.00420723, 0.00292659, -0.0420646
39439, -0.00392767, 0.00351841, -0.0423012
39440, -0.00443866, 0.00239072, -0.042092
