654, -0.00512893, 0.00478596, -0.0390685
661, -0.0109754, 0.00471254, -0.0381998
15638, -0.00712472, -0.000413774, -0.0407545
15707, -0.00934243, 0.00227198, -0.0346826
15826, -0.00811521, 0.000755748, -0.0384044
15830, -0.00819884, 0.00115718, -0.0378067
15831, -0.00836198, 0.00136744, -0.0371392
15832, -0.00857736, 0.00150292, -0.0365169
15833, -0.0087456, 0.00177609, -0.0359168
15834, -0.00889851, 0.00197344, -0.0353893
15835, -0.00917992, 0.00212997, -0.0349084
15872, -0.00725453, -0.000432572, -0.0406369
15873, -0.00736767, -0.00039988, -0.040408
15874, -0.00748504, -0.000323872, -0.040252
15875, -0.00760726, -0.000172852, -0.0399614
15876, -0.00774454, -6.84938e-06, -0.0396814
15877, -0.00786697, 0.000216658, -0.0393037
15878, -0.00799024, 0.000470356, -0.0388613
16044, -0.0107083, 0.00362324, -0.0366588
16048, -0.0108198, 0.00385809, -0.0369422
16049, -0.0109635, 0.00397182, -0.0371441
16050, -0.011026, 0.0040522, -0.0373003
16051, -0.0110175, 0.00419501, -0.0374401
16052, -0.0110394, 0.00431569, -0.0376749
16053, -0.0110263, 0.00443544, -0.037829
16054, -0.0110096, 0.00458177, -0.0379975
16097, -0.00947122, 0.00250576, -0.0346837
16098, -0.00977432, 0.00261685, -0.0349462
16099, -0.00997824, 0.00270139, -0.0351694
16100, -0.0100962, 0.00289022, -0.0354848
16101, -0.0102341, 0.0031013, -0.0359477
16102, -0.0103617, 0.00332039, -0.036214
16103, -0.0105688, 0.00348773, -0.0364551
16637, -0.00580364, 0.00309439, -0.0396306
16756, -0.00551869, 0.00409662, -0.0387869
16760, -0.00557928, 0.00399507, -0.0387384
16761, -0.00560935, 0.00386924, -0.0387922
16762, -0.00564416, 0.00377256, -0.0388909
16763, -0.00571167, 0.00364362, -0.0390289
16764, -0.00575444, 0.00348988, -0.0392233
16765, -0.00578705, 0.00330171, -0.0394357
16802, -0.00512694, 0.00471611, -0.0390642
16803, -0.00514575, 0.00464848, -0.0390614
16804, -0.00518338, 0.00458102, -0.0390519
16805, -0.00523495, 0.00450486, -0.0390248
16806, -0.00529851, 0.00441423, -0.0389788
16807, -0.00537089, 0.00431494, -0.0389089
16808, -0.00545095, 0.0042089, -0.0388393
16974, -0.0062538, 0.000991184, -0.0409194
16978, -0.00634668, 0.000713398, -0.0410032
16979, -0.00641366, 0.000441485, -0.0410599
16980, -0.0065168, 0.000216145, -0.0410578
16981, -0.00662018, 2.5074e-05, -0.0410166
16982, -0.00674301, -6.31056e-05, -0.0410407
16983, -0.00687778, -0.000237095, -0.040969
16984, -0.00699785, -0.000397092, -0.0408645
17027, -0.00585707, 0.0028763, -0.0398466
17028, -0.00590125, 0.00263544, -0.0400913
17029, -0.0059533, 0.00240121, -0.0402641
17030, -0.00602792, 0.00211369, -0.0404214
17031, -0.0060713, 0.00182095, -0.0406146
17032, -0.00612646, 0.00155237, -0.040742
17033, -0.00618837, 0.00126401, -0.0408303
17615, -0.00650579, 0.0110615, -0.0432458
18102, -0.00832222, 0.00657771, -0.0419626
18131, -0.00755858, 0.00915985, -0.0430551
18135, -0.00764649, 0.0087586, -0.0429576
18136, -0.00773241, 0.00835478, -0.0428403
18137, -0.00782872, 0.00795846, -0.042673
18138, -0.00791653, 0.00758214, -0.042509
18139, -0.00803453, 0.00720316, -0.0424145
18140, -0.00816357, 0.00686619, -0.0421798
18177, -0.00669035, 0.0109488, -0.0433544
18178, -0.00685628, 0.0108526, -0.0433909
18179, -0.00700921, 0.0106983, -0.0433188
18180, -0.00714466, 0.0104955, -0.0433048
18181, -0.00726506, 0.0102269, -0.0432603
18182, -0.00736975, 0.00992228, -0.0431872
18183, -0.00746439, 0.00956037, -0.0430932
18342, -0.0101413, 0.0055172, -0.0399026
18346, -0.0103468, 0.00542934, -0.0396454
18347, -0.010531, 0.0053721, -0.039388
18348, -0.010661, 0.0053097, -0.0391709
18349, -0.0107729, 0.00522534, -0.0389701
18350, -0.0108609, 0.00511787, -0.0387339
18351, -0.0109054, 0.00498833, -0.0385744
18352, -0.0109079, 0.00485883, -0.0383894
18395, -0.00848328, 0.00632799, -0.0417238
18396, -0.00868577, 0.00609557, -0.0414851
18397, -0.0089467, 0.00593437, -0.0412212
18398, -0.00920305, 0.00582678, -0.040976
18399, -0.00945878, 0.0057394, -0.0406642
18400, -0.00972353, 0.00565349, -0.0403968
18401, -0.0099388, 0.00557843, -0.0401436
19034, -0.00540337, 0.00692736, -0.0405717
19063, -0.00540727, 0.00561381, -0.0391902
19067, -0.00540794, 0.00576347, -0.0392422
19068, -0.00541604, 0.00590256, -0.0393595
19069, -0.00540426, 0.00606855, -0.039502
19070, -0.0054093, 0.00625378, -0.0397459
19071, -0.00538221, 0.00647248, -0.040008
19072, -0.00537659, 0.00669046, -0.0403064
19109, -0.00514358, 0.00485204, -0.0390804
19110, -0.00516575, 0.00492748, -0.0390981
19111, -0.00520098, 0.00501709, -0.0391202
19112, -0.00524444, 0.00511281, -0.0391402
19113, -0.00529333, 0.00522201, -0.0391568
19114, -0.00533798, 0.00535148, -0.0391732
19115, -0.0053765, 0.00548042, -0.0391767
19274, -0.00556457, 0.00973077, -0.042388
19278, -0.00564684, 0.0100185, -0.0425702
19279, -0.00572745, 0.01034, -0.0427145
19280, -0.00582218, 0.0105986, -0.0428738
19281, -0.00590693, 0.0108243, -0.0429302
19282, -0.00606575, 0.0109524, -0.0431051
19283, -0.00620086, 0.0110582, -0.0431713
19284, -0.00635397, 0.0110813, -0.0432271
19327, -0.00541646, 0.00721179, -0.0408232
19328, -0.00541802, 0.00752028, -0.0411043
19329, -0.00547986, 0.00786546, -0.0414
19330, -0.00546197, 0.00824828, -0.0416207
19331, -0.00547471, 0.00860331, -0.0418627
19332, -0.00553162, 0.00896099, -0.0420762
19333, -0.00553894, 0.00938732, -0.0422408
