2080, 0.00037418, -0.000859168, -0.00547428
2207, -0.00153416, -0.000750169, -0.0149527
32893, -0.000850604, -0.0017153, -0.00837843
32909, -0.000764927, -0.00142641, -0.00834372
32910, -0.000679826, -0.00110796, -0.00828299
32911, -0.000614629, -0.000741428, -0.00823523
32912, -0.00054275, -0.000360673, -0.00817892
32913, -0.000515472, 2.46418e-05, -0.00812521
32914, -0.000512318, 0.000388577, -0.00811536
32915, -0.00053373, 0.000671566, -0.00814031
32916, -0.000544466, 0.000931496, -0.00814655
32917, -0.000563657, 0.00114373, -0.00822376
32918, -0.000593863, 0.00129936, -0.0082949
32919, -0.000607176, 0.00142596, -0.00841998
32920, -0.000618353, 0.00152702, -0.00855405
32921, -0.00063891, 0.00159768, -0.00873275
32922, -0.000657063, 0.00166021, -0.00895424
32923, -0.000690022, 0.00170515, -0.00922504
32924, -0.000745867, 0.00172177, -0.00954405
32925, -0.00080098, 0.00171044, -0.00991104
32926, -0.000887205, 0.001676, -0.0102984
32927, -0.000975875, 0.00162776, -0.0107069
32928, -0.00106392, 0.00155323, -0.0111687
32929, -0.00114866, 0.00143595, -0.0115919
32930, -0.00122564, 0.00130935, -0.0120249
32931, -0.00128652, 0.00115921, -0.012451
32932, -0.00132584, 0.00100982, -0.0128538
32933, -0.0013524, 0.000832609, -0.0132498
32934, -0.00138384, 0.000637219, -0.0136236
32935, -0.00140419, 0.000425114, -0.0139737
32936, -0.00143468, 0.000175899, -0.0142914
32937, -0.00146315, -0.000119932, -0.0145663
32938, -0.00149531, -0.000421038, -0.0147901
33883, 0.000154435, -0.000674555, -0.00561272
33884, -8.8886e-05, -0.000501827, -0.00574079
33885, -0.000360318, -0.000330502, -0.00584399
33886, -0.000658578, -0.000193423, -0.00595231
33887, -0.000956004, -6.16121e-05, -0.00603537
33888, -0.00125459, 5.33232e-05, -0.00608141
33889, -0.00153672, 0.000150776, -0.00611968
33890, -0.00181279, 0.000249925, -0.00612353
33891, -0.00205764, 0.000302682, -0.00613788
33892, -0.00229172, 0.000331069, -0.00616618
33893, -0.00252866, 0.000348242, -0.00615024
33894, -0.0026821, 0.000277167, -0.00620499
33895, -0.00280677, 0.000198218, -0.00621773
33896, -0.00290183, 6.68131e-05, -0.00631309
33897, -0.00291295, -0.000118998, -0.00639497
33898, -0.00289854, -0.000313541, -0.00655979
33899, -0.0028203, -0.000559386, -0.0067822
33900, -0.00268838, -0.000831119, -0.00700442
33901, -0.00253159, -0.00107581, -0.00721292
33902, -0.0023811, -0.00131135, -0.00745143
33903, -0.00221452, -0.00153264, -0.00761212
33904, -0.00202236, -0.00176439, -0.00779332
33905, -0.00183756, -0.00193996, -0.00794742
33906, -0.00167668, -0.00208376, -0.00807179
33907, -0.00153458, -0.00219934, -0.00816511
33908, -0.00140559, -0.00225216, -0.00827828
33909, -0.00125698, -0.00227414, -0.00831626
33910, -0.00115653, -0.00220973, -0.00839087
33911, -0.00103548, -0.00211441, -0.00839011
33912, -0.000949827, -0.00193207, -0.00839422
39566, -0.00170081, -0.00457335, -0.00926587
39582, -0.0015798, -0.0046072, -0.00941247
39583, -0.00148078, -0.00461858, -0.00953938
39584, -0.00137887, -0.00461065, -0.00962989
39585, -0.00127237, -0.0046429, -0.00970785
39586, -0.00117248, -0.00469691, -0.0098134
39587, -0.00106717, -0.0047294, -0.009918
39588, -0.000989149, -0.00478071, -0.0100081
39589, -0.000925005, -0.00483685, -0.0100663
39590, -0.000890572, -0.00486125, -0.0102245
39591, -0.000858436, -0.00486875, -0.0103484
39592, -0.000861851, -0.00486219, -0.0105133
39593, -0.000883745, -0.00481282, -0.0106825
39594, -0.000910048, -0.00474012, -0.0108836
39595, -0.000951579, -0.00464442, -0.0111119
39596, -0.000991739, -0.00453909, -0.0113779
39597, -0.00106016, -0.00441195, -0.0116908
39598, -0.00112161, -0.00426198, -0.0120271
39599, -0.00120156, -0.00410644, -0.0123634
39600, -0.00132643, -0.0039175, -0.0127055
39601, -0.00141192, -0.00370745, -0.0130619
39602, -0.00148442, -0.00351446, -0.0134239
39603, -0.00155086, -0.0032979, -0.0137561
39604, -0.00160711, -0.00305101, -0.0140622
39605, -0.0016336, -0.00281568, -0.0143409
39606, -0.00163269, -0.00257707, -0.0145772
39607, -0.00164373, -0.00230848, -0.0147843
39608, -0.00163172, -0.00203736, -0.0149446
39609, -0.00161368, -0.00174765, -0.0150489
39610, -0.00158846, -0.00141633, -0.0150831
39611, -0.0015564, -0.00108625, -0.0150479
40517, 0.000512315, -0.00105421, -0.00533826
40518, 0.000602716, -0.00125474, -0.00521757
40519, 0.00067586, -0.00145318, -0.00512737
40520, 0.000685405, -0.00164754, -0.00505171
40521, 0.000654957, -0.0018617, -0.00499889
40522, 0.000614472, -0.00207862, -0.00496983
