648, -0.00469578, 0.00436771, -0.0352053
667, -0.0116617, 0.00198694, -0.0331023
15644, -0.00937695, -0.000902561, -0.034462
15701, -0.0163209, -0.00542902, -0.0285504
15726, -0.0138109, -0.00350638, -0.0313699
15739, -0.0154643, -0.00473995, -0.029711
15741, -0.0150095, -0.00441347, -0.0302582
15742, -0.0144426, -0.00391565, -0.0308129
15747, -0.0162482, -0.0054278, -0.0286151
15748, -0.016199, -0.00536019, -0.0288925
15749, -0.0158563, -0.00501671, -0.0292423
15782, -0.0114066, -0.00206703, -0.033243
15784, -0.010864, -0.00175327, -0.033618
15785, -0.0103422, -0.00143724, -0.0339241
15786, -0.00985601, -0.00114833, -0.0342118
15793, -0.0131807, -0.00314238, -0.0318644
15794, -0.0125793, -0.00278565, -0.0324131
15795, -0.0119958, -0.00241678, -0.0328457
15937, -0.0139474, -0.00182866, -0.0308104
15951, -0.0126592, 0.000370701, -0.0320466
15953, -0.0129464, -0.000111766, -0.0317913
15954, -0.0132496, -0.000631637, -0.0314413
15955, -0.0135694, -0.00124277, -0.0310801
15962, -0.0118882, 0.00163312, -0.0328329
15963, -0.0121214, 0.00126035, -0.0325828
15964, -0.0123738, 0.000809387, -0.032323
16000, -0.0153774, -0.00424123, -0.0292396
16002, -0.015701, -0.00473575, -0.0289436
16003, -0.0159854, -0.0051214, -0.0286484
16004, -0.0162211, -0.00536428, -0.0285348
16011, -0.0142731, -0.00246605, -0.030341
16012, -0.0146441, -0.00308022, -0.0299927
16013, -0.0150187, -0.00366756, -0.0296319
16631, -0.00588902, 0.00232876, -0.0351334
16656, -0.00547576, 0.00357499, -0.0350239
16669, -0.00580811, 0.00311607, -0.0349982
16671, -0.00572882, 0.00330117, -0.0349961
16672, -0.00561041, 0.00344667, -0.0350046
16677, -0.00585992, 0.00252975, -0.0350792
16678, -0.00585189, 0.00272974, -0.0350449
16679, -0.00584226, 0.00292265, -0.035017
16712, -0.00492967, 0.00396687, -0.0351491
16714, -0.00484172, 0.00405913, -0.0351691
16715, -0.00476651, 0.00415688, -0.0351842
16716, -0.00471822, 0.00426364, -0.0351943
