923, -0.00425616, 0.00184391, -0.0330093
1009, -0.00413807, 0.00316459, -0.0341524
26951, -0.00409675, -0.00548965, -0.0343445
27008, -0.00471474, -0.000817166, -0.033943
27033, -0.0051819, -0.00373039, -0.0342882
27046, -0.0051624, -0.00254005, -0.0341613
27048, -0.00520335, -0.0029621, -0.0342102
27049, -0.00520998, -0.00336435, -0.0342567
27054, -0.0048715, -0.00124612, -0.033999
27055, -0.004998, -0.00167695, -0.0340604
27056, -0.00509551, -0.00211194, -0.0341109
27089, -0.00479627, -0.00494195, -0.0343821
27091, -0.00464922, -0.00515808, -0.0343888
27092, -0.00447691, -0.00531076, -0.0343791
27093, -0.00428494, -0.00542438, -0.0343649
27100, -0.00512551, -0.00408908, -0.0343348
27101, -0.00505159, -0.0044184, -0.0343598
27102, -0.00493015, -0.00470852, -0.0343801
27245, -0.00389827, 0.00192948, -0.0338668
27259, -0.00408354, 0.00258286, -0.0340233
27261, -0.0040506, 0.00243288, -0.0339836
27262, -0.00400766, 0.0022801, -0.0339452
27263, -0.00395048, 0.00211923, -0.0339025
27270, -0.00413387, 0.00302123, -0.0341226
27271, -0.0041239, 0.00287584, -0.0340916
27272, -0.00410679, 0.00273026, -0.0340585
27309, -0.0040431, 0.000771904, -0.0338125
27311, -0.00421129, 0.000394324, -0.0338295
27312, -0.004371, 9.37412e-06, -0.0338597
27313, -0.00455248, -0.000398172, -0.033902
27320, -0.00387694, 0.00170233, -0.0338385
27321, -0.00387149, 0.00145213, -0.0338168
27322, -0.00391854, 0.00111801, -0.0338031
27950, -0.0030105, -0.00163657, -0.0331485
27975, -0.00382755, 0.000537116, -0.0329099
27988, -0.00362015, -0.000272336, -0.0329413
27990, -0.00371121, 3.43444e-05, -0.0329191
27991, -0.00378274, 0.000298357, -0.0329147
27996, -0.00315338, -0.00128285, -0.0330756
27997, -0.00331155, -0.000930771, -0.033015
27998, -0.00347673, -0.000595119, -0.0329733
28031, -0.00399097, 0.00125174, -0.0329578
28033, -0.00405422, 0.00140456, -0.0329715
28034, -0.00411968, 0.00155482, -0.0329853
28035, -0.00418783, 0.00170095, -0.0329979
28042, -0.00386016, 0.000740989, -0.032918
28043, -0.00389565, 0.000924779, -0.0329279
28044, -0.00393618, 0.00109144, -0.0329426
28186, -0.0028156, -0.00439182, -0.0338813
28200, -0.00334966, -0.0052779, -0.0341781
28202, -0.00318926, -0.00510222, -0.0341061
28203, -0.00303941, -0.00490309, -0.0340412
28204, -0.00291904, -0.00467735, -0.0339833
28211, -0.00390492, -0.00549641, -0.0343195
28212, -0.0037122, -0.0054709, -0.0342789
28213, -0.00352489, -0.00540536, -0.0342305
28249, -0.00267417, -0.00309335, -0.0335023
28251, -0.00271842, -0.00273107, -0.0334061
28252, -0.00279057, -0.00236249, -0.0333104
28253, -0.00289291, -0.00199956, -0.0332312
28260, -0.00273303, -0.00410401, -0.0337967
28261, -0.00268168, -0.00378585, -0.0337009
28262, -0.00266418, -0.00344486, -0.0336042
28927, -0.00395572, 0.0108695, -0.0363844
29453, -0.00454345, 0.0069176, -0.0353274
29580, -0.00495823, 0.00961973, -0.0361392
29611, -0.00496096, 0.00854024, -0.0358289
29613, -0.00499163, 0.00892463, -0.0359424
29614, -0.00498783, 0.0092825, -0.0360494
29619, -0.0046837, 0.00732239, -0.0354601
29620, -0.00480026, 0.00773058, -0.0355809
29621, -0.00489439, 0.00813834, -0.0357114
29664, -0.00459168, 0.0106357, -0.0363713
29666, -0.0044508, 0.0107671, -0.036395
29667, -0.00429287, 0.0108454, -0.0364093
29668, -0.00411957, 0.010888, -0.0364059
29676, -0.00490573, 0.00992925, -0.036217
29677, -0.00483211, 0.0102002, -0.0362857
29678, -0.00471266, 0.0104363, -0.0363347
29812, -0.00385235, 0.00432459, -0.0344698
29844, -0.00407671, 0.00372706, -0.0342816
29846, -0.0040364, 0.00386495, -0.0343197
29847, -0.00398452, 0.00400687, -0.034362
