186, -0.00346025, 0.00117107, -0.0188395
326, -0.00406225, 0.00204488, -0.0193215
2561, -0.00340246, -0.000932943, -0.0163771
2562, -0.0034349, -0.000935935, -0.0163576
2619, -0.00343302, -0.000710259, -0.018209
2620, -0.00369289, 0.000276664, -0.0191134
2622, -0.00389831, 0.00123056, -0.0193086
2846, -0.0034356, -0.000625871, -0.0184165
2850, -0.00348155, -0.000421607, -0.018728
2851, -0.00346178, -0.000530257, -0.0185992
2854, -0.00344197, -0.000836788, -0.0178063
2860, -0.00342815, -0.00088861, -0.0175762
2863, -0.00343367, -0.000772259, -0.0180042
2881, -0.00382824, 0.000869281, -0.0192607
2882, -0.00357054, -0.000141829, -0.0189334
2884, -0.00397829, 0.00162726, -0.0193339
2892, -0.00362841, 3.9978e-05, -0.0190238
2899, -0.00375867, 0.000547051, -0.0191928
2924, -0.00352311, -0.000288918, -0.0188345
3029, -0.00337926, -0.000943123, -0.0164184
3045, -0.00336914, -0.000960161, -0.0164884
3046, -0.00337504, -0.000952569, -0.0164481
3050, -0.00338564, -0.00093665, -0.016397
3051, -0.00340959, -0.000929767, -0.0163673
3071, -0.00341079, -0.000939928, -0.0172059
3074, -0.00338214, -0.000980375, -0.0169162
3075, -0.00339433, -0.000964398, -0.0170484
3078, -0.0033738, -0.000978991, -0.0167851
3079, -0.00336973, -0.000974834, -0.0167007
3084, -0.00336254, -0.000968874, -0.0165343
3093, -0.00336838, -0.000975643, -0.0166081
3126, -0.00341513, -0.000918225, -0.0173781
7922, -0.00345576, -0.000949571, -0.0163543
12178, -0.00440689, 0.00452652, -0.0151741
12185, -0.00435363, 0.00455341, -0.0152456
12186, -0.0044447, 0.00448128, -0.0151214
12193, -0.00399055, 0.00443635, -0.015835
12194, -0.00420026, 0.00453899, -0.0154667
12195, -0.00410025, 0.00450266, -0.015636
12203, -0.00436852, 0.00410094, -0.0151805
12214, -0.00426701, 0.00406654, -0.0152355
12239, -0.00428765, 0.00455674, -0.0153383
12256, -0.00431897, 0.00408059, -0.0152073
12261, -0.00447012, 0.0043582, -0.0151055
12263, -0.00444459, 0.00422134, -0.015127
12264, -0.00445527, 0.00428857, -0.0151043
12266, -0.00440943, 0.00415426, -0.0151521
12293, -0.00445903, 0.00442322, -0.0150992
12403, -0.00339401, 0.00316252, -0.0180832
12410, -0.00337087, 0.00293611, -0.0182508
12411, -0.00340847, 0.00334759, -0.0179266
12418, -0.00342515, 0.0015864, -0.0187781
12419, -0.00336765, 0.0023235, -0.018546
12420, -0.00339407, 0.00197183, -0.0186705
12422, -0.00363726, 0.00404664, -0.0168355
12424, -0.00371943, 0.00416794, -0.0165472
12435, -0.0034298, 0.00351301, -0.0177415
12452, -0.00336235, 0.00264942, -0.0184081
12470, -0.0038082, 0.00427379, -0.0162767
12472, -0.00350325, 0.00380466, -0.0173279
12473, -0.00345058, 0.00365959, -0.0175334
12481, -0.00355867, 0.00392693, -0.0170783
12602, -0.00389359, 0.00434686, -0.0160675
12666, -0.00395984, 0.0045626, -0.0152973
13115, -0.00482481, 0.00457393, -0.0175539
13130, -0.00477469, 0.0043229, -0.0180216
13133, -0.00480871, 0.00443826, -0.0178088
13140, -0.00472177, 0.00483186, -0.017009
13143, -0.00451338, 0.00504293, -0.0164855
13144, -0.00462236, 0.0049462, -0.0167517
13147, -0.00479367, 0.0047095, -0.0172891
13174, -0.00455498, 0.00391909, -0.0186006
13175, -0.00440363, 0.00348517, -0.0189434
13196, -0.00463969, 0.00407127, -0.0184206
13197, -0.00448788, 0.00372582, -0.0187755
13209, -0.00414781, 0.00244238, -0.0192725
13212, -0.00432526, 0.00317565, -0.0190805
13213, -0.00424771, 0.00281988, -0.0191916
13246, -0.00471811, 0.0041981, -0.0182332
13334, -0.00392223, 0.00482142, -0.0153367
13339, -0.00409932, 0.00421439, -0.015285
13350, -0.00393804, 0.00469492, -0.0153172
13353, -0.00415561, 0.00414206, -0.0152739
13357, -0.00405035, 0.00432027, -0.0152878
13359, -0.00400201, 0.00443099, -0.0152931
13388, -0.00397589, 0.00512131, -0.0155065
13405, -0.00394129, 0.00503708, -0.0154259
13406, -0.00410893, 0.00520059, -0.0157144
13407, -0.00430084, 0.00518247, -0.0160509
13412, -0.00419446, 0.00520905, -0.0158697
13414, -0.00403267, 0.0051782, -0.0156143
13434, -0.00392373, 0.00493371, -0.0153718
13550, -0.00441589, 0.00512358, -0.0162647
13647, -0.00421614, 0.00409864, -0.0152621
23386, -0.00371604, -0.00147703, -0.0173756
23409, -0.00379165, -0.00107101, -0.0185536
23424, -0.00379412, -0.00134125, -0.0181449
23429, -0.00380113, -0.00126776, -0.0183212
23430, -0.00380943, -0.00118584, -0.0184428
23437, -0.00376505, -0.00143598, -0.0177691
23438, -0.00374053, -0.00146088, -0.017576
