913, -0.00377618, 0.000942854, -0.0267086
1019, -0.0037218, 0.00251422, -0.0279866
26961, -0.00360413, -0.00402487, -0.0271629
27471, -0.00417639, -0.000499896, -0.0276377
27590, -0.00458689, -0.00272025, -0.027442
27594, -0.00461346, -0.00244537, -0.0274712
27595, -0.00461227, -0.00214751, -0.027498
27596, -0.00458323, -0.00184766, -0.0275248
27597, -0.00451959, -0.00152284, -0.027556
27598, -0.00442812, -0.00118744, -0.0275836
27599, -0.00431213, -0.000845259, -0.0276119
27637, -0.00377617, -0.00395236, -0.0272011
27638, -0.00394006, -0.00385369, -0.0272387
27639, -0.00409179, -0.00372903, -0.0272768
27640, -0.00423206, -0.00357986, -0.0273104
27641, -0.00434943, -0.00340379, -0.0273462
27643, -0.00445313, -0.00319899, -0.027378
27644, -0.00453279, -0.00297556, -0.0274111
27810, -0.00346492, 0.00180289, -0.0278163
27814, -0.00351906, 0.00194619, -0.0278311
27815, -0.00357551, 0.00206123, -0.0278462
27816, -0.00361853, 0.0021607, -0.0278618
27817, -0.00365276, 0.00224855, -0.0278804
27818, -0.00367899, 0.00232205, -0.027901
27819, -0.0036973, 0.00239177, -0.0279241
27820, -0.00371346, 0.00245387, -0.0279521
27863, -0.00402421, -0.000155064, -0.0276643
27864, -0.00386851, 0.000184702, -0.0276942
27865, -0.00370625, 0.000516689, -0.0277149
27866, -0.00356721, 0.000834284, -0.0277421
27867, -0.0034653, 0.00112671, -0.027761
27868, -0.00342839, 0.00140057, -0.0277808
27869, -0.00343483, 0.00162062, -0.027804
28406, -0.0023741, -0.00181169, -0.0266485
28525, -0.00309242, -1.25684e-05, -0.026629
28529, -0.00302268, -0.000219171, -0.0266323
28530, -0.00294064, -0.000451869, -0.0266347
28531, -0.00284199, -0.000704256, -0.0266335
28532, -0.00272727, -0.000973416, -0.0266319
28533, -0.00260283, -0.00125027, -0.0266333
28534, -0.00248249, -0.00153145, -0.0266388
28571, -0.00368602, 0.000864515, -0.0266828
28572, -0.00358777, 0.000779838, -0.0266618
28573, -0.00349476, 0.000687019, -0.0266479
28574, -0.00340164, 0.000580892, -0.0266382
28575, -0.00331398, 0.000460046, -0.0266315
28576, -0.00323343, 0.000321831, -0.026628
28577, -0.00316036, 0.000165344, -0.0266278
28743, -0.0023741, -0.0036276, -0.0268386
28747, -0.00248122, -0.00376454, -0.0268764
28748, -0.00261636, -0.00388308, -0.0269168
28749, -0.00275855, -0.00397208, -0.0269569
28750, -0.002918, -0.00403385, -0.0270025
28751, -0.00307976, -0.00407391, -0.0270416
28752, -0.00325175, -0.00408503, -0.0270803
28753, -0.00342971, -0.00406756, -0.0271208
28796, -0.00228602, -0.00208581, -0.0266591
28797, -0.00221639, -0.00234967, -0.0266727
28798, -0.00217519, -0.00260231, -0.0266896
28799, -0.00216156, -0.00284446, -0.0267144
28800, -0.0021697, -0.00306911, -0.0267395
28801, -0.00221985, -0.00327623, -0.0267725
28802, -0.00228478, -0.00346711, -0.0268057
28917, -0.00363335, 0.00810003, -0.0294841
28970, -0.0041802, 0.00540975, -0.0291544
28999, -0.00457834, 0.00742288, -0.029493
29003, -0.00460952, 0.00719358, -0.0294632
29004, -0.00460672, 0.00694558, -0.0294236
29005, -0.00456874, 0.00667186, -0.0293836
29006, -0.00451353, 0.00637819, -0.029333
29007, -0.00443124, 0.00606446, -0.0292762
29008, -0.00431935, 0.00573868, -0.0292149
29045, -0.00378813, 0.00813413, -0.0295131
29046, -0.00393865, 0.00812768, -0.0295357
29047, -0.00408594, 0.00809823, -0.0295446
29048, -0.00420644, 0.00802298, -0.0295523
29049, -0.00433231, 0.00792634, -0.0295462
29050, -0.00443645, 0.00778672, -0.0295348
29051, -0.00451893, 0.0076219, -0.0295176
29216, -0.00348674, 0.00316033, -0.0285089
29220, -0.0035475, 0.00302712, -0.0284214
29221, -0.00361033, 0.00292143, -0.0283369
29222, -0.00365813, 0.00283173, -0.0282611
29223, -0.00369173, 0.00275537, -0.0281894
29224, -0.00371035, 0.00268705, -0.0281268
