2088, -0.00109367, -0.0028242, -0.00787961
2195, -0.00166532, -0.000433607, -0.0162848
32886, 7.12132e-05, -0.00182022, -0.0105071
32945, 7.40732e-05, 0.00246138, -0.0120637
32968, 0.000591531, 0.00134123, -0.010846
32983, 0.000520575, 0.00210047, -0.0111979
32988, 0.000568434, 0.00188335, -0.0110519
32989, 0.000594047, 0.00164065, -0.0109405
32996, 0.000347462, 0.00236724, -0.0115626
32997, 0.000223601, 0.00244918, -0.0118024
32998, 0.000451368, 0.00226541, -0.011369
33026, 0.000414341, -0.000218504, -0.010621
33033, 0.000248168, -0.00107055, -0.0105812
33034, 0.000341399, -0.000650101, -0.0105995
33035, 0.000159379, -0.00146203, -0.0105491
33042, 0.000523556, 0.000614153, -0.0107148
33043, 0.000566949, 0.000989897, -0.0107674
33044, 0.000476232, 0.00020894, -0.0106707
33179, -0.00113702, 0.00163187, -0.0146187
33195, -0.00139829, 0.000878434, -0.0156189
33202, -0.00126091, 0.00131889, -0.0151323
33203, -0.00132811, 0.00111545, -0.0153785
33204, -0.00120349, 0.00148007, -0.0148895
33211, -0.00153012, 0.000279916, -0.0160168
33212, -0.00159787, -5.83082e-05, -0.0161743
33213, -0.00146539, 0.000588341, -0.0158265
33244, -0.000645145, 0.00219645, -0.0133698
33251, -0.000272654, 0.00239628, -0.0126873
33252, -0.000458665, 0.00230821, -0.0130265
33253, -9.03832e-05, 0.00244957, -0.0123613
33260, -0.000954251, 0.00190584, -0.0140711
33261, -0.0010451, 0.00177479, -0.0143542
33262, -0.000820583, 0.00206095, -0.0137289
33920, -0.00155584, -0.00193861, -0.0083601
33943, -0.00108141, -0.0020629, -0.00813252
33958, -0.00134017, -0.00187063, -0.00813757
33963, -0.00124864, -0.00191687, -0.00814039
33964, -0.00116335, -0.00197885, -0.00811899
33971, -0.00148305, -0.00185419, -0.00820005
33972, -0.00153737, -0.00188026, -0.00826175
33973, -0.00142588, -0.00185337, -0.00816963
34001, -0.000882207, -0.00245481, -0.00812035
34008, -0.000943757, -0.00266569, -0.00804368
34009, -0.00089838, -0.00255977, -0.00809515
34010, -0.000995425, -0.00276012, -0.00797972
34017, -0.000924583, -0.0022589, -0.00813761
34018, -0.000993771, -0.00216428, -0.00813713
34019, -0.00089228, -0.00234556, -0.00813484
34154, -0.000844154, -0.00285244, -0.00964129
34170, -0.000346676, -0.00273671, -0.0102234
34177, -0.000593737, -0.00289816, -0.00995697
34178, -0.000469996, -0.00285274, -0.0101013
34179, -0.000722209, -0.00288895, -0.00982426
34186, -0.000133279, -0.00239344, -0.0103763
34187, -3.18857e-05, -0.00213006, -0.0104586
34188, -0.000234133, -0.00260577, -0.010326
34219, -0.00134885, -0.00239644, -0.00891163
34226, -0.00150376, -0.00213838, -0.00858852
34227, -0.00143277, -0.00226505, -0.00875093
34228, -0.00154321, -0.00202373, -0.00847821
