647, -0.00464677, 0.00428753, -0.0345559
668, -0.0115405, 0.00165013, -0.0323388
15645, -0.0096254, -0.0006547, -0.033583
15700, -0.0164139, -0.00554717, -0.027967
15727, -0.0140455, -0.00357029, -0.030508
15738, -0.0156218, -0.00480214, -0.028999
15743, -0.0151438, -0.0043913, -0.0294896
15744, -0.0146165, -0.00399937, -0.0299581
15750, -0.0162139, -0.00533129, -0.0282327
15751, -0.0163219, -0.00542543, -0.028005
15752, -0.0159477, -0.00511265, -0.0285126
15781, -0.011653, -0.00191795, -0.0323631
15787, -0.010593, -0.0012304, -0.0330361
15788, -0.0111086, -0.00155618, -0.0327049
15789, -0.0100789, -0.000924014, -0.033321
15796, -0.0128475, -0.00270545, -0.0315225
15797, -0.0134465, -0.00313634, -0.0310228
15798, -0.0122222, -0.00229815, -0.0319536
15938, -0.0139927, -0.00216777, -0.0299714
15950, -0.0126146, 2.07471e-05, -0.0312681
15956, -0.0132758, -0.000996903, -0.030668
15957, -0.0129448, -0.000491565, -0.030975
15958, -0.0136276, -0.00154104, -0.0303153
15965, -0.0120471, 0.000902672, -0.0318156
15966, -0.0117867, 0.00129001, -0.0320817
15967, -0.0123173, 0.000490498, -0.0315606
15999, -0.0155282, -0.00443372, -0.0285539
16005, -0.0160945, -0.00523177, -0.0279942
16006, -0.015847, -0.00487732, -0.0283313
16007, -0.0162859, -0.00545924, -0.0279065
16014, -0.0147712, -0.00333884, -0.0291977
16015, -0.0143974, -0.00275383, -0.0296081
16016, -0.0151657, -0.00389285, -0.0288933
16630, -0.00597999, 0.00237897, -0.0344528
16657, -0.00546644, 0.00354171, -0.0344035
16668, -0.00583461, 0.00309757, -0.0343753
16673, -0.00575436, 0.00326927, -0.0343784
16674, -0.00562467, 0.00342553, -0.0343882
16680, -0.00590639, 0.00274255, -0.0344081
16681, -0.00594227, 0.00255899, -0.0344253
16682, -0.00588241, 0.00292655, -0.0343882
16711, -0.00489366, 0.00390857, -0.0345047
16717, -0.00472374, 0.00409503, -0.0345352
16718, -0.0048011, 0.00399657, -0.034523
16719, -0.00467754, 0.00419125, -0.0345454
16726, -0.00515591, 0.00373537, -0.0344577
16727, -0.00530859, 0.00364648, -0.0344279
16728, -0.00501373, 0.00382283, -0.0344823
16868, -0.00703546, 0.000990075, -0.034534
16880, -0.00813013, 0.0002645, -0.0342602
16886, -0.0075408, 0.000636536, -0.0344323
16887, -0.00782849, 0.000451805, -0.0343541
16888, -0.00727533, 0.000807927, -0.0344824
16895, -0.00884159, -0.000175379, -0.0339649
16896, -0.00922491, -0.00039795, -0.0337919
16897, -0.00847337, 6.08882e-05, -0.0341219
16929, -0.00631493, 0.00167126, -0.0345725
16935, -0.00609831, 0.00202352, -0.0345089
16936, -0.00619189, 0.00184689, -0.0345368
16937, -0.00602925, 0.00219783, -0.034486
16944, -0.00663063, 0.00133082, -0.034577
16945, -0.00681566, 0.00116175, -0.0345512
16946, -0.00646219, 0.00150445, -0.0345696
17608, -0.00588573, 0.00980603, -0.0369891
18109, -0.00852719, 0.00561951, -0.0357345
18230, -0.00746002, 0.00777186, -0.0366608
18259, -0.00792692, 0.00680279, -0.0363355
18264, -0.00778015, 0.00711728, -0.0364626
18265, -0.00761909, 0.00744179, -0.0365693
18272, -0.00821381, 0.00618437, -0.036064
18273, -0.00837183, 0.00589068, -0.0359109
18274, -0.00807307, 0.00648723, -0.036211
18305, -0.00673212, 0.00897551, -0.0369276
18312, -0.00631661, 0.00945419, -0.0369778
18313, -0.00652957, 0.00923188, -0.0369568
18314, -0.00610309, 0.00964717, -0.0369879
18321, -0.00711898, 0.008407, -0.0368342
18322, -0.00729213, 0.0080927, -0.0367549
18323, -0.00692923, 0.00869632, -0.0368826
18448, -0.00990769, 0.00377391, -0.0341541
18481, -0.010677, 0.00283575, -0.0332711
18488, -0.0102834, 0.0033253, -0.0337166
18489, -0.010474, 0.00308963, -0.0334962
18490, -0.0100922, 0.00355248, -0.033948
18497, -0.0110942, 0.00228427, -0.0328094
18498, -0.0113029, 0.00198189, -0.0325805
18499, -0.0108762, 0.00257296, -0.0330431
18530, -0.00916849, 0.00463698, -0.0349942
18537, -0.00883605, 0.00511267, -0.0353789
18538, -0.00899539, 0.00486837, -0.0351921
18539, -0.0086721, 0.00535457, -0.0355633
18546, -0.00953308, 0.00420333, -0.0345753
18547, -0.00971625, 0.00398974, -0.0343767
18548, -0.00934978, 0.00441448, -0.0347918
19041, -0.00461829, 0.00729689, -0.0355291
19162, -0.00504408, 0.00527994, -0.0348705
19191, -0.00509358, 0.00598735, -0.0351114
19196, -0.00511549, 0.00571585, -0.0350259
19197, -0.0051047, 0.0054726, -0.0349473
19204, -0.0048935, 0.00662652, -0.0353026
19205, -0.00475598, 0.00696329, -0.0354116
19206, -0.00501629, 0.00630967, -0.0352019
19237, -0.00473451, 0.00473239, -0.0346472
19244, -0.00466036, 0.00450301, -0.0345865
19245, -0.00468875, 0.00461646, -0.0346139
19246, -0.00464159, 0.00439544, -0.0345684
19253, -0.00486685, 0.00497549, -0.034742
19254, -0.00495333, 0.00511781, -0.0348015
19255, -0.00479434, 0.00485091, -0.0346917
19380, -0.00443675, 0.00958371, -0.0364838
19414, -0.0050152, 0.0100269, -0.0368074
19421, -0.00467832, 0.00990016, -0.0366757
19422, -0.00483906, 0.00999496, -0.0367505
19423, -0.00454722, 0.00976697, -0.0365927
19430, -0.00543719, 0.00998747, -0.0369243
19431, -0.00565344, 0.00991131, -0.0369576
19432, -0.00523139, 0.0100322, -0.036882
19463, -0.00428242, 0.00859382, -0.0360338
19470, -0.00439795, 0.00795606, -0.0357721
19471, -0.00431994, 0.00828417, -0.0359048
19472, -0.00449436, 0.00763024, -0.035647
19479, -0.00429783, 0.00913651, -0.0362642
19480, -0.00435617, 0.00938669, -0.0363927
19481, -0.0042738, 0.0088708, -0.0361474
