908, -0.00343174, 0.000504256, -0.0237313
1031, -0.00349578, 0.00218319, -0.0250654
26966, -0.00336338, -0.00328611, -0.0235923
27466, -0.00400444, -0.000108832, -0.0244398
27489, -0.00434176, -0.00206801, -0.0240051
27504, -0.00436365, -0.00129305, -0.0241874
27509, -0.00438708, -0.00156705, -0.0241287
27510, -0.00437911, -0.00182684, -0.0240656
27517, -0.00423511, -0.000711825, -0.0243128
27518, -0.00412885, -0.000411582, -0.0243784
27519, -0.00431459, -0.00100842, -0.0242503
27547, -0.00397563, -0.00284539, -0.0237845
27554, -0.00368989, -0.00310978, -0.0236848
27555, -0.00383653, -0.00298452, -0.0237336
27556, -0.00352957, -0.00320865, -0.0236391
27563, -0.00419406, -0.00250072, -0.0238925
27564, -0.00427888, -0.00228891, -0.0239483
27565, -0.00409313, -0.00267837, -0.0238361
27702, -0.00324507, 0.00193384, -0.0248217
27718, -0.0034098, 0.00220812, -0.0249319
27725, -0.00333663, 0.00212722, -0.0248767
27726, -0.00337689, 0.00217823, -0.0249041
27727, -0.00328611, 0.00204661, -0.0248486
27734, -0.00345894, 0.00221425, -0.0249941
27735, -0.00347735, 0.00220122, -0.0250312
27736, -0.00344069, 0.00221388, -0.024963
27767, -0.00339408, 0.00108834, -0.0246667
27774, -0.00369138, 0.000499043, -0.0245568
27775, -0.00352963, 0.000797324, -0.0246123
27776, -0.00385713, 0.000198587, -0.0245022
27783, -0.00322541, 0.00158756, -0.0247539
27784, -0.00321532, 0.00177789, -0.0247888
27785, -0.00328175, 0.00134573, -0.0247165
28401, -0.00200764, -0.00160233, -0.0233529
28424, -0.00271929, -3.8962e-05, -0.0235052
28439, -0.00245566, -0.00064505, -0.0234367
28444, -0.00255722, -0.000419959, -0.0234651
28445, -0.0026416, -0.000213781, -0.023485
28452, -0.00221646, -0.00112016, -0.0233957
28453, -0.00210617, -0.00136238, -0.0233716
28454, -0.0023356, -0.000878836, -0.0234192
28482, -0.00303943, 0.000395372, -0.0235965
28489, -0.00323458, 0.000478714, -0.0236576
28490, -0.0031364, 0.000446108, -0.0236266
28491, -0.00333583, 0.000494641, -0.0236935
28498, -0.00286555, 0.000223166, -0.0235487
28499, -0.0027882, 0.000101863, -0.0235272
28500, -0.00294797, 0.000321486, -0.02357
28635, -0.00212582, -0.00308804, -0.0233394
28651, -0.00268773, -0.00336729, -0.0234395
28658, -0.00238151, -0.00327459, -0.0233813
28659, -0.00252929, -0.00333363, -0.0234078
28660, -0.00224531, -0.00319535, -0.0233586
28667, -0.0030201, -0.0033727, -0.0235078
28668, -0.00319544, -0.00333927, -0.0235519
28669, -0.00285143, -0.00338078, -0.0234716
28700, -0.0018633, -0.00248041, -0.0233089
28707, -0.00188811, -0.0020593, -0.0233255
28708, -0.00186353, -0.00228054, -0.0233163
28709, -0.00192721, -0.00183401, -0.0233315
28716, -0.00195008, -0.00281392, -0.0233174
28717, -0.00202502, -0.00296248, -0.0233252
28718, -0.00188976, -0.00265304, -0.0233063
28912, -0.00346221, 0.00651765, -0.0260141
28975, -0.00412033, 0.00436354, -0.0260195
29100, -0.00444241, 0.00605533, -0.0261394
29125, -0.00447898, 0.00544741, -0.0261129
29130, -0.00449264, 0.0056596, -0.0261252
29131, -0.00447776, 0.00587347, -0.026138
29137, -0.0043607, 0.00493237, -0.0260788
29138, -0.00425139, 0.00465338, -0.0260547
29139, -0.00444053, 0.00519756, -0.0260972
29171, -0.00403994, 0.00651194, -0.0261085
29177, -0.00375725, 0.00656303, -0.0260735
29178, -0.0039061, 0.0065512, -0.0260946
29179, -0.00360822, 0.00655532, -0.0260458
29186, -0.00427883, 0.00633646, -0.0261358
29187, -0.00436873, 0.00620861, -0.0261422
29188, -0.00416953, 0.00643864, -0.0261235
29335, -0.00331921, 0.00235778, -0.0255592
29370, -0.00349167, 0.00213723, -0.0252718
29377, -0.00342519, 0.00219122, -0.0254059
29378, -0.00346796, 0.00215429, -0.0253358
29379, -0.00337031, 0.00225678, -0.0254832
