651, -0.00488116, 0.0045798, -0.0371541
664, -0.0117968, 0.00322869, -0.0355006
15641, -0.00842212, -0.00130331, -0.0373551
15704, -0.0145774, -0.00362679, -0.0311103
15829, -0.0122059, -0.00256207, -0.034497
15854, -0.0137947, -0.0032516, -0.0327042
15859, -0.0133254, -0.00304108, -0.0333902
15860, -0.0127839, -0.00279927, -0.0339019
15866, -0.0145005, -0.00368719, -0.0316027
15867, -0.0145479, -0.00363404, -0.0312794
15868, -0.0142181, -0.00351112, -0.0320826
15900, -0.0100499, -0.00191646, -0.0363212
15906, -0.00918305, -0.00163648, -0.0369077
15907, -0.00959777, -0.00176148, -0.0366536
15908, -0.00879149, -0.00148155, -0.0371609
15915, -0.0110712, -0.00221399, -0.0355593
15916, -0.0116088, -0.0023532, -0.0350624
15917, -0.0105278, -0.00204839, -0.0359677
16047, -0.0130491, 3.02743e-05, -0.0335112
16076, -0.0123832, 0.00189952, -0.0345911
16082, -0.0127186, 0.0010234, -0.0340384
16083, -0.0125487, 0.00149014, -0.0344114
16084, -0.0128763, 0.000546174, -0.0337594
16091, -0.0120884, 0.00263396, -0.0350533
16092, -0.0119345, 0.00294247, -0.0352693
16093, -0.0122439, 0.00227663, -0.0348339
16125, -0.0138534, -0.00227883, -0.0319889
16131, -0.0143625, -0.00327497, -0.0313053
16132, -0.014093, -0.00283889, -0.0316879
16133, -0.014519, -0.00351586, -0.0310871
16140, -0.0134276, -0.00112325, -0.0328001
16141, -0.0132324, -0.00053536, -0.0331854
16142, -0.0136109, -0.00175027, -0.0323772
16634, -0.00568409, 0.00242154, -0.0372422
16759, -0.00548942, 0.00373813, -0.0368813
16784, -0.00568872, 0.00325096, -0.0368729
16789, -0.00564583, 0.00343049, -0.0368529
16790, -0.00558145, 0.00359173, -0.0368542
16796, -0.0056886, 0.00285377, -0.0370363
16797, -0.00568158, 0.00264092, -0.0371333
16798, -0.00569957, 0.00306489, -0.0369579
16830, -0.00505229, 0.00418141, -0.0370842
16836, -0.00492338, 0.00438085, -0.0371318
16837, -0.00497976, 0.00428052, -0.0371117
16838, -0.00488928, 0.00447938, -0.037146
16845, -0.00525526, 0.00397318, -0.0369897
16846, -0.00537056, 0.00386159, -0.0369309
16847, -0.0051432, 0.00407702, -0.0370432
16977, -0.00635452, 0.000382058, -0.0378916
17006, -0.00720685, -0.000554693, -0.0378368
