164, -0.00256271, -9.61245e-06, -0.015894
348, -0.00421521, 0.000989681, -0.0163985
2641, -0.00416305, 0.00162966, -0.0161749
2642, -0.00413442, 0.00191877, -0.0158781
2735, -0.00281834, 0.00354156, -0.010661
3139, -0.00388287, 0.0032831, -0.0131112
3152, -0.00385223, 0.00396696, -0.0110633
3170, -0.0040681, 0.00245988, -0.015056
7473, -0.00384612, 0.00345408, -0.0126536
7474, -0.00383174, 0.00361183, -0.0122158
7479, -0.00388754, 0.0040475, -0.0107272
7480, -0.00383213, 0.00386989, -0.0114171
7483, -0.00382183, 0.00374583, -0.0118064
7508, -0.00402369, 0.00268838, -0.0145736
7509, -0.0039733, 0.00289652, -0.0140788
7515, -0.00419947, 0.00132733, -0.0163506
7523, -0.00410751, 0.00220605, -0.0155042
7527, -0.00392904, 0.00309771, -0.0135888
7651, -0.00342729, 0.00415271, -0.00928741
7652, -0.00331197, 0.00413758, -0.00929888
7664, -0.00390284, 0.00421654, -0.00929305
7666, -0.00401069, 0.00420087, -0.00974061
7672, -0.00374868, 0.00420075, -0.00926449
7678, -0.00354256, 0.00416937, -0.00926712
7684, -0.0038331, 0.0042103, -0.00927386
7691, -0.003654, 0.00418445, -0.00926762
7708, -0.0039553, 0.00414758, -0.0101557
7712, -0.00398584, 0.00417689, -0.00993551
7715, -0.00399489, 0.00423073, -0.00939114
7716, -0.00401685, 0.00422543, -0.00947826
7725, -0.00401695, 0.00421951, -0.00958247
7727, -0.00395519, 0.00422457, -0.00932756
7842, -0.00392582, 0.00410759, -0.0104245
7962, -0.00319482, 0.00413273, -0.00928973
10726, -0.00265588, -0.00233909, -0.0111505
10742, -0.00273453, -0.00279513, -0.00766818
10747, -0.00277345, -0.00279645, -0.0073971
10748, -0.00275009, -0.0027933, -0.00751681
10754, -0.00292455, -0.00283085, -0.00723687
11734, -0.00245347, -0.00151125, -0.0142317
11735, -0.00244415, -0.00127523, -0.0147472
11759, -0.00272755, -0.00280294, -0.00808759
11874, -0.00280253, -0.0028089, -0.00730222
11885, -0.00273159, -0.00279848, -0.00836958
11886, -0.00272542, -0.00280281, -0.00786273
11923, -0.00299074, -0.0028172, -0.00729225
11933, -0.00334916, -0.00266541, -0.00754892
11934, -0.00320057, -0.00272862, -0.00746465
11936, -0.00350871, -0.00261482, -0.00761088
11938, -0.00287205, -0.00282935, -0.00721343
11941, -0.00307966, -0.0027838, -0.00737246
11965, -0.00283206, -0.00282012, -0.00724476
12071, -0.00250579, -0.00189593, -0.0130364
12076, -0.00246648, -0.00172142, -0.0136567
12082, -0.00251004, -0.000351899, -0.0157721
12084, -0.00245871, -0.00100551, -0.0151837
12086, -0.00248134, -0.000696592, -0.0155302
12104, -0.0027421, -0.0026689, -0.00953113
12118, -0.00272446, -0.00257766, -0.0100202
12122, -0.00274076, -0.00273716, -0.00908309
12124, -0.00260497, -0.00220495, -0.0117658
12133, -0.00269956, -0.00246691, -0.0105583
12150, -0.00254992, -0.00206086, -0.0124106
