649, -0.00475156, 0.00443852, -0.0358542
666, -0.0117622, 0.0023717, -0.0338829
15643, -0.00909994, -0.00110881, -0.0353576
15702, -0.0161102, -0.00523171, -0.0292411
15725, -0.0135195, -0.0034233, -0.0322981
15740, -0.0152103, -0.0045077, -0.030449
15745, -0.0146971, -0.00414831, -0.0310309
15746, -0.0141136, -0.00378443, -0.0317149
15753, -0.0159463, -0.00512136, -0.0295867
15754, -0.0160542, -0.00524775, -0.0294163
15755, -0.0156629, -0.00489935, -0.0300711
15783, -0.0110757, -0.00209219, -0.0342131
15790, -0.0100179, -0.00155654, -0.0348887
15791, -0.0105204, -0.00181303, -0.0345796
15792, -0.00952859, -0.0013473, -0.0351432
15799, -0.0122373, -0.00274095, -0.0333421
15800, -0.0128646, -0.00305342, -0.0327577
15801, -0.01166, -0.00241224, -0.0337955
15936, -0.0137482, -0.0013504, -0.0316279
15952, -0.0126217, 0.000784905, -0.0328565
15959, -0.0131638, -0.000198881, -0.0322918
15960, -0.0128883, 0.000308411, -0.0325796
15961, -0.013455, -0.000777376, -0.0319324
15968, -0.0121747, 0.00164901, -0.0333542
15969, -0.0119672, 0.00203881, -0.0336532
15970, -0.012386, 0.00126049, -0.0331282
16001, -0.0150666, -0.00381577, -0.0300073
16008, -0.0156322, -0.00478187, -0.0294495
16009, -0.0153165, -0.00431139, -0.0296938
16010, -0.0159206, -0.00508886, -0.0292964
16017, -0.0143648, -0.00265877, -0.0308434
16018, -0.0140333, -0.00198751, -0.031233
16019, -0.0147415, -0.00326581, -0.0304346
16632, -0.00580226, 0.00232035, -0.0358215
16655, -0.00548029, 0.00362796, -0.035645
16670, -0.00577251, 0.00314172, -0.0356239
16675, -0.00570699, 0.00332863, -0.0356166
16676, -0.00560384, 0.00348027, -0.035621
16683, -0.0057885, 0.00273475, -0.0356908
16684, -0.00579763, 0.00252628, -0.0357572
16685, -0.00579258, 0.00294071, -0.0356524
16713, -0.00496878, 0.00402901, -0.0357906
16720, -0.00481077, 0.00423192, -0.0358306
16721, -0.00487484, 0.00412581, -0.0358148
16722, -0.00476775, 0.0043319, -0.035844
16729, -0.00519914, 0.00383646, -0.0357237
16730, -0.0053387, 0.00373775, -0.0356824
16731, -0.0050707, 0.00393198, -0.0357606
16866, -0.00668124, 0.000596502, -0.0361453
16882, -0.00768752, -0.000261836, -0.0359577
16889, -0.00713087, 0.000167033, -0.0360858
16890, -0.00740715, -5.12487e-05, -0.0360373
16891, -0.00689787, 0.000376042, -0.0361451
16898, -0.00834063, -0.000690981, -0.0357243
16899, -0.0087101, -0.000901948, -0.0355878
16900, -0.00799877, -0.000473598, -0.0358461
16931, -0.00603552, 0.00145652, -0.0360421
16938, -0.00587052, 0.00188506, -0.0359452
16939, -0.00593732, 0.00167758, -0.0359881
16940, -0.00583177, 0.00210316, -0.0358777
16947, -0.00630496, 0.00102862, -0.036132
16948, -0.00648565, 0.000819286, -0.036145
16949, -0.00616597, 0.00124088, -0.0361114
17610, -0.00606553, 0.0104931, -0.0386054
18107, -0.00875346, 0.00620412, -0.037337
18232, -0.00765293, 0.00848346, -0.0383214
18257, -0.00811314, 0.0074581, -0.0379766
18262, -0.00797224, 0.00779823, -0.038095
18263, -0.00781116, 0.00813826, -0.0382083
18269, -0.00843013, 0.00678662, -0.0376874
18270, -0.00858344, 0.00648512, -0.0375215
18271, -0.00826508, 0.00710766, -0.0378388
18303, -0.00692795, 0.00973955, -0.0385589
18309, -0.00651022, 0.0101922, -0.0386166
18310, -0.00672022, 0.00998422, -0.0385912
18311, -0.00628236, 0.0103631, -0.0386149
18318, -0.00731215, 0.0091552, -0.0384662
18319, -0.00747738, 0.0088277, -0.0383931
18320, -0.00712376, 0.00945314, -0.0385128
18450, -0.0102382, 0.00438693, -0.0356657
18479, -0.0110027, 0.00350771, -0.0347679
18485, -0.010624, 0.00396639, -0.0352135
18486, -0.0108156, 0.00374229, -0.0349872
18487, -0.0104345, 0.00418291, -0.035431
18494, -0.0113621, 0.00297776, -0.0343199
18495, -0.011563, 0.00268614, -0.0340957
18496, -0.0111819, 0.00326348, -0.0345297
18528, -0.00944773, 0.00520494, -0.03654
18534, -0.00907805, 0.00567931, -0.0369593
18535, -0.0092617, 0.00544635, -0.0367514
18536, -0.00891764, 0.00593043, -0.0371249
18543, -0.00984906, 0.00479409, -0.0360976
18544, -0.0100448, 0.00459181, -0.0359015
18545, -0.00965115, 0.00499315, -0.036326
19039, -0.00472517, 0.00745787, -0.0368451
19164, -0.00513935, 0.00545168, -0.0360977
19189, -0.00520342, 0.00617471, -0.0363361
19194, -0.00522574, 0.00589457, -0.0362474
19195, -0.00520301, 0.00565288, -0.0361615
19201, -0.00498345, 0.0067914, -0.0365685
19202, -0.0048526, 0.00712626, -0.0366984
19203, -0.00509783, 0.00648093, -0.0364419
19235, -0.00485353, 0.00489112, -0.0359263
19241, -0.00476966, 0.00465888, -0.0358821
19242, -0.00480384, 0.0047733, -0.0359008
19243, -0.00475105, 0.00454489, -0.0358671
19250, -0.00498435, 0.00514656, -0.0359999
19251, -0.00506304, 0.00529311, -0.036045
19252, -0.00491313, 0.00501565, -0.0359595
19382, -0.00461368, 0.00995989, -0.0379972
19411, -0.00520427, 0.0105891, -0.0383941
19418, -0.00486789, 0.0103559, -0.0382283
19419, -0.00502367, 0.0105001, -0.0383177
19420, -0.00472296, 0.0101921, -0.0381268
19427, -0.00561327, 0.0106344, -0.0385228
19428, -0.00583899, 0.0105882, -0.0385813
19429, -0.00540086, 0.0106242, -0.0384542
19461, -0.0044413, 0.00880526, -0.0374572
19467, -0.00452886, 0.00813138, -0.03713
19468, -0.00447544, 0.00847651, -0.0373127
19469, -0.00461749, 0.00779487, -0.0369891
19476, -0.00447409, 0.00942353, -0.0377378
19477, -0.00452875, 0.00971632, -0.0378832
19478, -0.00444568, 0.00912228, -0.0376016
