914, -0.00383524, 0.0010296, -0.0273218
1018, -0.00376448, 0.00257916, -0.0285875
26960, -0.0036522, -0.00416925, -0.0278644
27472, -0.00421511, -0.000559238, -0.0282689
27589, -0.00463823, -0.00283526, -0.0281129
27600, -0.00463093, -0.00193649, -0.0281816
27606, -0.00466174, -0.00225548, -0.028159
27607, -0.00466387, -0.00255815, -0.0281364
27613, -0.00446999, -0.00126266, -0.0282259
27614, -0.00435221, -0.00091469, -0.0282501
27615, -0.00456484, -0.00160615, -0.0282034
27645, -0.00428452, -0.00371965, -0.0280021
27651, -0.00398529, -0.00400314, -0.0279357
27652, -0.00414228, -0.00386851, -0.0279741
27653, -0.00382451, -0.00410144, -0.0279003
27660, -0.00450921, -0.00332818, -0.0280591
27661, -0.00458459, -0.00309382, -0.0280893
27662, -0.00441159, -0.00353723, -0.0280325
27809, -0.00351062, 0.00180459, -0.0284226
27821, -0.00369994, 0.00226962, -0.0284835
27827, -0.00362129, 0.00207038, -0.0284501
27828, -0.00366471, 0.00217725, -0.0284666
27829, -0.00356658, 0.00195143, -0.0284366
27836, -0.0037429, 0.00243646, -0.0285268
27837, -0.0037584, 0.00250878, -0.0285536
27838, -0.00372207, 0.00235708, -0.0285044
27870, -0.00360321, 0.000802481, -0.0283528
27876, -0.00389987, 0.00013928, -0.0283126
27877, -0.00374223, 0.00047685, -0.0283324
27878, -0.00406101, -0.000205991, -0.0282884
27885, -0.00347105, 0.00137742, -0.0283887
27886, -0.00347451, 0.00161646, -0.0284082
27887, -0.00351379, 0.00111384, -0.0283741
28407, -0.00244986, -0.00183126, -0.0273003
28524, -0.00316871, 9.54858e-06, -0.0272581
28535, -0.00292206, -0.000690999, -0.0272717
28540, -0.00302078, -0.000431873, -0.0272694
28541, -0.00309959, -0.00019541, -0.0272638
28547, -0.00268322, -0.00125631, -0.0272789
28548, -0.00256048, -0.00154397, -0.0272872
28549, -0.0028097, -0.000971559, -0.0272744
28578, -0.00346907, 0.000631161, -0.0272578
28584, -0.00365215, 0.000847335, -0.0272808
28585, -0.00355949, 0.000745307, -0.0272656
28586, -0.00374798, 0.000941879, -0.0272981
28593, -0.00330655, 0.000358368, -0.0272532
28594, -0.00323497, 0.000194085, -0.0272554
28595, -0.0033844, 0.000502181, -0.0272541
28742, -0.00242201, -0.00372807, -0.0275267
28754, -0.0029634, -0.00416702, -0.0276982
28760, -0.00265982, -0.00399753, -0.0276131
28761, -0.00280536, -0.00410026, -0.0276562
28762, -0.00252898, -0.00386873, -0.0275652
28769, -0.00330064, -0.00422761, -0.0277818
28770, -0.00347695, -0.00421379, -0.0278233
28771, -0.00313012, -0.00420899, -0.0277426
28803, -0.00222354, -0.00290501, -0.0273856
28809, -0.00228486, -0.00238897, -0.0273334
28810, -0.00224005, -0.00265297, -0.0273569
28811, -0.00235411, -0.00211262, -0.027313
28818, -0.00227437, -0.00335185, -0.0274498
28819, -0.00234155, -0.00355236, -0.0274908
28820, -0.00223369, -0.00314228, -0.0274175
28918, -0.0036717, 0.00839239, -0.0301639
28969, -0.00419508, 0.00559596, -0.0297715
29000, -0.00460731, 0.00766987, -0.0301489
29029, -0.00460493, 0.00688272, -0.0300194
29034, -0.0046354, 0.00717603, -0.030068
29035, -0.00462859, 0.0074329, -0.0301129
29042, -0.00444731, 0.00626593, -0.029906
29043, -0.00433581, 0.00593212, -0.0298385
29044, -0.00453827, 0.00658359, -0.0299672
29075, -0.00424885, 0.00830266, -0.0302238
29082, -0.00397032, 0.00841883, -0.030209
29083, -0.00411967, 0.00838552, -0.0302192
29084, -0.00382542, 0.00842834, -0.0301904
29091, -0.00447474, 0.00805084, -0.030201
29092, -0.0045517, 0.00787498, -0.0301775
29093, -0.00436852, 0.00819831, -0.0302132
29217, -0.00353024, 0.00330665, -0.0291044
29251, -0.00373067, 0.00286898, -0.028788
29258, -0.00365136, 0.00304786, -0.0289337
29259, -0.00369739, 0.00295185, -0.0288581
29260, -0.00358703, 0.0031579, -0.0290182
29267, -0.00376631, 0.00271908, -0.0286723
29268, -0.00376794, 0.00264651, -0.0286263
29269, -0.00375222, 0.00279051, -0.0287252
29309, -0.00359209, 0.00426453, -0.0294666
29316, -0.00388034, 0.0049169, -0.0296221
29317, -0.00372643, 0.00457904, -0.0295444
29318, -0.00404316, 0.00525732, -0.0297015
29325, -0.00345079, 0.00369756, -0.0292842
29326, -0.00346625, 0.00347719, -0.0291993
29327, -0.00349582, 0.00396992, -0.0293701
29945, -0.00373182, 0.00401852, -0.028746
29976, -0.00438913, 0.00186403, -0.0278798
30005, -0.00439439, 0.00257263, -0.0282504
30010, -0.00443554, 0.00227078, -0.0281256
30011, -0.00442177, 0.00205402, -0.0279984
30018, -0.00412145, 0.00326024, -0.0285011
30019, -0.00393218, 0.00363968, -0.0286255
30020, -0.00428194, 0.00290601, -0.028378
30051, -0.00412564, 0.00137414, -0.0275122
30058, -0.00399429, 0.00119877, -0.0273963
30059, -0.00406037, 0.00128254, -0.0274468
30060, -0.00391759, 0.00111209, -0.0273557
30067, -0.0042556, 0.00158492, -0.0276726
30068, -0.00432429, 0.00170706, -0.0277704
30069, -0.00418758, 0.00147224, -0.027585
30187, -0.00286034, 0.00694777, -0.0296328
30220, -0.00312274, 0.00792562, -0.0299575
30227, -0.00294266, 0.00748734, -0.029808
30228, -0.00302666, 0.00772393, -0.0298907
30229, -0.00288813, 0.00723273, -0.0297243
30236, -0.00338017, 0.00822397, -0.0300773
30237, -0.00352044, 0.00832439, -0.0301233
30238, -0.00324568, 0.00808929, -0.0300215
30269, -0.0030623, 0.00557129, -0.0292153
30276, -0.00335454, 0.00480201, -0.0289878
30277, -0.0031968, 0.00519296, -0.0291043
30278, -0.00353483, 0.0044066, -0.0288703
30285, -0.00290233, 0.00630254, -0.0294359
30286, -0.00286227, 0.00663469, -0.0295368
30287, -0.00296569, 0.00594095, -0.0293278
