224, -0.00504001, 0.00375541, -0.0397992
288, -0.00491815, 0.00499026, -0.0405776
2588, -0.00529794, 0.00434399, -0.0403616
2589, -0.00518348, 0.0042997, -0.0401678
2602, -0.00600581, 0.00597517, -0.0434941
2607, -0.00556892, 0.00736687, -0.04423
2608, -0.00583789, 0.00643909, -0.043861
2614, -0.00501856, 0.00891077, -0.0448259
7887, -0.00513257, 0.00421011, -0.0399631
7892, -0.00504208, 0.00387223, -0.0398074
7913, -0.00610684, 0.00497438, -0.0425277
8053, -0.00609827, 0.00523409, -0.0429216
8054, -0.00573653, 0.00687551, -0.0439774
8056, -0.00609322, 0.00555469, -0.0431664
8079, -0.00483835, 0.00953414, -0.0451489
8085, -0.00487008, 0.00935629, -0.0451533
8087, -0.00513964, 0.0086001, -0.0447683
8088, -0.004806, 0.00966549, -0.0452062
8095, -0.00531407, 0.00817524, -0.044541
8101, -0.00493583, 0.0091642, -0.0449152
8119, -0.00540738, 0.00776343, -0.0444331
8231, -0.00508887, 0.0040607, -0.0399544
8235, -0.0050899, 0.00412178, -0.0399684
8238, -0.00506269, 0.00392844, -0.0399041
8239, -0.00504035, 0.00378534, -0.0397659
8245, -0.00507625, 0.0040101, -0.0398851
8258, -0.00575096, 0.0044503, -0.0412841
8275, -0.00588583, 0.00454486, -0.0417909
8278, -0.0055715, 0.00438802, -0.0409388
8285, -0.0053995, 0.00436313, -0.0406975
8304, -0.00513437, 0.00428558, -0.0400604
8334, -0.00605203, 0.00470505, -0.0421642
8817, -0.00470554, 0.00536944, -0.0407126
8833, -0.0046443, 0.00538693, -0.0408345
8837, -0.00428464, 0.00537643, -0.0414932
8876, -0.00493938, 0.00508673, -0.0405628
8877, -0.00491019, 0.00503117, -0.0405443
8974, -0.00447852, 0.00540095, -0.0411737
8982, -0.00394464, 0.0055513, -0.0422989
8984, -0.00384447, 0.00564926, -0.0426328
8985, -0.0041034, 0.00545987, -0.0418232
8995, -0.00488664, 0.00518211, -0.04059
9019, -0.00494351, 0.00510254, -0.0406128
9025, -0.00485243, 0.00520621, -0.0406541
9027, -0.00481352, 0.00526507, -0.0406046
9034, -0.0049183, 0.00512351, -0.0405652
9047, -0.00478628, 0.00534508, -0.0406289
9101, -0.0042772, 0.00873108, -0.0448243
9164, -0.00471094, 0.00970518, -0.045265
9168, -0.00440367, 0.00906955, -0.0450385
9176, -0.00451849, 0.00933413, -0.0450801
9178, -0.00461523, 0.00966974, -0.0452412
9179, -0.00471206, 0.00978046, -0.0452848
9185, -0.00458171, 0.00949789, -0.0451011
9206, -0.00372746, 0.00677937, -0.0440017
9207, -0.00366201, 0.00608767, -0.0435106
9211, -0.00378054, 0.00715073, -0.0442535
9214, -0.00410823, 0.00834143, -0.0447882
9217, -0.00398546, 0.00797756, -0.044634
9218, -0.00388748, 0.00756896, -0.0443828
9228, -0.00363736, 0.00638497, -0.043704
9286, -0.00371776, 0.00583102, -0.0430439
9745, -0.00473737, 0.00979444, -0.0453499
10258, -0.00599589, 0.000562812, -0.043579
10272, -0.00644405, 0.0021944, -0.0423032
10324, -0.00622443, 0.00125088, -0.0430678
10330, -0.00626995, 0.00154999, -0.042971
10332, -0.00641581, 0.00242593, -0.0420776
10333, -0.00613527, 0.000955746, -0.0433133
10340, -0.00641303, 0.00266652, -0.0417253
10343, -0.0063725, 0.00186014, -0.0426312
10365, -0.00556992, -0.00063409, -0.0441782
10369, -0.00545745, -0.000766791, -0.0441611
10370, -0.0055017, -0.000713926, -0.0441454
10372, -0.00563679, -0.000444507, -0.0439673
10373, -0.00579255, -6.79806e-05, -0.0438405
10374, -0.00591755, 0.00027044, -0.0436055
10391, -0.00569645, -0.00027858, -0.0439346
10483, -0.00503772, 0.00363618, -0.039721
10548, -0.00522506, 0.00332116, -0.0396282
10551, -0.00514411, 0.00337766, -0.0396763
10552, -0.00511904, 0.00345497, -0.0396949
10557, -0.00503093, 0.00367327, -0.0397119
10558, -0.00507298, 0.00357539, -0.0397634
10564, -0.00511193, 0.00349997, -0.0396964
10581, -0.006031, 0.00316064, -0.0405988
10582, -0.00618558, 0.00303652, -0.0410815
10585, -0.00582387, 0.00321992, -0.0403109
10600, -0.00562645, 0.00323683, -0.0400752
10608, -0.00549059, 0.0032639, -0.0397646
10611, -0.00534135, 0.00327714, -0.0396915
10617, -0.00524043, 0.00326981, -0.0396321
