636, -0.00441677, 0.00346688, -0.0276109
679, -0.0111774, -0.000170273, -0.0250835
15656, -0.0102366, 0.00180615, -0.0256665
16155, -0.0141906, -0.00306225, -0.0230449
16278, -0.0126919, -0.0013315, -0.0240368
16305, -0.0135324, -0.00233997, -0.0234665
16307, -0.0132699, -0.0020527, -0.0236317
16308, -0.0129904, -0.00171029, -0.0238194
16313, -0.0140923, -0.00297419, -0.0230893
16314, -0.0139548, -0.00281649, -0.0231739
16315, -0.0137636, -0.00261113, -0.0233033
16351, -0.011431, 0.000317467, -0.0248872
16353, -0.0111233, 0.00071694, -0.0251043
16354, -0.010817, 0.00110819, -0.0253078
16355, -0.0105203, 0.00146173, -0.0254954
16362, -0.0123731, -0.000937903, -0.0242387
16363, -0.0120577, -0.000528547, -0.0244631
16364, -0.0117478, -0.000112334, -0.0246716
16496, -0.0134342, -0.00212822, -0.0236151
16527, -0.012352, -0.00112304, -0.0243145
16529, -0.0126412, -0.00138538, -0.0241362
16530, -0.012922, -0.00163666, -0.0239403
16531, -0.0131847, -0.00188313, -0.0237544
16538, -0.0114741, -0.000399123, -0.0248932
16539, -0.0117594, -0.000630589, -0.0247022
16540, -0.0120578, -0.000878652, -0.0244987
16576, -0.0141649, -0.00290345, -0.0231074
16578, -0.0142368, -0.003019, -0.0230412
16579, -0.0142906, -0.0030838, -0.0229999
16580, -0.0142605, -0.00308364, -0.0229973
16587, -0.0136629, -0.00235496, -0.0234448
16588, -0.0138686, -0.00256675, -0.0233232
16589, -0.0140405, -0.00274314, -0.0231873
17085, -0.0065493, 0.00311887, -0.0273868
17209, -0.00551049, 0.0034262, -0.027575
17236, -0.00601947, 0.0032823, -0.0275313
17238, -0.00586624, 0.00333503, -0.0275517
17239, -0.00569619, 0.00338634, -0.027566
17244, -0.00641066, 0.00314617, -0.0274298
17245, -0.00628252, 0.0031826, -0.0274713
17246, -0.0061564, 0.00323005, -0.027503
17282, -0.0048078, 0.00347679, -0.0275898
17284, -0.00467899, 0.00347416, -0.0275947
17285, -0.00456132, 0.00346683, -0.0275967
17286, -0.00447542, 0.00346566, -0.0276031
17293, -0.00531946, 0.00345236, -0.0275817
