2135, 0.00057933, -0.00258907, -0.0307397
2150, -0.00384325, 0.00225471, -0.0348762
34820, -0.000302618, -0.00556159, -0.0335129
34883, -0.00289169, -0.000439575, -0.0344394
35008, -0.00234273, -0.00271769, -0.0345768
35033, -0.00267752, -0.00166117, -0.0346307
35038, -0.00259405, -0.00201935, -0.0345989
35039, -0.00248538, -0.00236913, -0.0346131
35045, -0.00282345, -0.00102678, -0.034558
35046, -0.00287409, -0.000723579, -0.0345154
35047, -0.00277234, -0.00133655, -0.0345925
35079, -0.00155168, -0.00411924, -0.0342562
35085, -0.000979729, -0.00486686, -0.0339303
35086, -0.00126056, -0.00448865, -0.0340983
35087, -0.000665276, -0.00521409, -0.0337343
35094, -0.00199295, -0.00343115, -0.0344552
35095, -0.00218005, -0.00308038, -0.0345295
35096, -0.00178295, -0.00378039, -0.0343657
35226, -0.00304082, 0.00131118, -0.0343741
35255, -0.00349507, 0.00182284, -0.034725
35261, -0.00326443, 0.00157847, -0.034564
35262, -0.00338068, 0.00170652, -0.034652
35263, -0.0031468, 0.0014495, -0.0344732
35270, -0.0036925, 0.00204497, -0.034825
35271, -0.00377255, 0.00215134, -0.034854
35272, -0.00360011, 0.00193678, -0.0347825
35304, -0.00285503, 0.000548442, -0.0342439
35310, -0.00290021, 8.71871e-05, -0.0343369
35311, -0.00287982, 0.000316318, -0.0342771
35312, -0.00289089, -0.000169616, -0.0343966
35319, -0.00288449, 0.000971375, -0.0342494
35320, -0.00295119, 0.00115555, -0.0342989
35321, -0.00284694, 0.000763448, -0.034229
35813, 0.00591604, -0.00965654, -0.0268081
35938, 0.00352075, -0.00607105, -0.0287348
35963, 0.00468917, -0.00793476, -0.0277229
35968, 0.00424136, -0.0072639, -0.0280841
35969, 0.0039021, -0.0066495, -0.0283789
35975, 0.00544351, -0.00899142, -0.0271132
35976, 0.00571832, -0.00937484, -0.0269247
35977, 0.00510958, -0.00852726, -0.0274008
36009, 0.0020699, -0.00403476, -0.0297939
36015, 0.00128008, -0.00326562, -0.0302979
36016, 0.00169142, -0.00363307, -0.0300489
36017, 0.000912404, -0.00290482, -0.0305196
36024, 0.002763, -0.00496335, -0.0293082
36025, 0.00315251, -0.00549822, -0.0290423
36026, 0.00242249, -0.004514, -0.0295366
36156, 0.0037111, -0.00833782, -0.0303105
36185, 0.00144986, -0.00695141, -0.0322627
36191, 0.00254296, -0.00764378, -0.0313889
36192, 0.00197312, -0.00729806, -0.0318515
36193, 0.00312675, -0.00798239, -0.0308711
36200, 0.000497156, -0.00627192, -0.0330217
36201, 8.12226e-05, -0.00593242, -0.033278
36202, 0.000967689, -0.00661079, -0.0326082
36234, 0.00574249, -0.00974699, -0.0277761
36240, 0.00593296, -0.00981776, -0.0270081
36241, 0.00591806, -0.00988905, -0.0273895
36242, 0.00600758, -0.00978119, -0.0268675
36249, 0.00494419, -0.00913997, -0.0288963
36250, 0.00434041, -0.00873982, -0.0296485
36251, 0.005398, -0.0094586, -0.0282933
36790, -0.0030659, 0.00896036, -0.036658
37296, -0.0042755, 0.00546489, -0.0357495
37325, -0.00430228, 0.00794921, -0.0365204
37342, -0.00444503, 0.00694198, -0.0362388
37347, -0.00442768, 0.00730041, -0.0363452
37348, -0.00437395, 0.0076302, -0.0364337
37361, -0.00440281, 0.00619828, -0.0359993
37362, -0.004354, 0.00582774, -0.0358604
37363, -0.00443799, 0.00657434, -0.0361107
37403, -0.0038019, 0.00887734, -0.036688
37410, -0.0034432, 0.0090208, -0.0366801
37411, -0.00362753, 0.00897834, -0.0366927
37412, -0.00325764, 0.00902048, -0.0366825
37419, -0.00409222, 0.00850833, -0.0366091
37420, -0.00420371, 0.00823485, -0.036591
37421, -0.00395869, 0.0087275, -0.0366573
37600, -0.0037561, 0.00322079, -0.0349769
37617, -0.00392587, 0.00268059, -0.0349279
37624, -0.00385993, 0.00292804, -0.0349467
37625, -0.00390105, 0.00279918, -0.0349376
37626, -0.00380682, 0.00306432, -0.0349613
37635, -0.00392377, 0.00246377, -0.0349034
37636, -0.00389263, 0.00235892, -0.0348917
37637, -0.00393426, 0.00256781, -0.034917
37679, -0.00384779, 0.00417955, -0.0352292
37703, -0.004069, 0.00479279, -0.0354663
37704, -0.00395241, 0.00447308, -0.0353325
37707, -0.0041844, 0.00512071, -0.0356142
37725, -0.00372027, 0.00362241, -0.0350508
37726, -0.00372117, 0.00340203, -0.0349951
37729, -0.00375623, 0.0038915, -0.0351213
39099, -0.00208178, 0.0021988, -0.0345089
39123, -0.00148412, -0.000414417, -0.0328097
39139, -0.00189901, 0.000541406, -0.033601
39144, -0.00178873, 0.000194947, -0.0333412
39145, -0.00164029, -0.000125033, -0.0330755
39152, -0.00204269, 0.0013019, -0.0340845
39153, -0.00208752, 0.00176004, -0.0343119
39154, -0.00197824, 0.000922635, -0.0338368
39182, -0.000594533, -0.00147678, -0.0317141
39189, -3.80742e-05, -0.00200512, -0.0312247
39190, -0.000328315, -0.00174091, -0.0314722
39191, 0.000249222, -0.00227639, -0.0310018
39198, -0.00109725, -0.000977165, -0.0322561
39199, -0.00130452, -0.000693796, -0.0325483
39200, -0.000852177, -0.00122398, -0.0320129
39337, -0.0020469, 0.00644107, -0.0359381
39353, -0.00239221, 0.00810848, -0.0363986
39362, -0.00215798, 0.00739469, -0.0361974
39363, -0.00226264, 0.00777788, -0.0363043
39364, -0.00208358, 0.00694294, -0.0360712
39371, -0.00269328, 0.00865774, -0.0365573
39372, -0.0028796, 0.00884369, -0.0366047
39373, -0.00253663, 0.00841655, -0.0364876
39404, -0.00202644, 0.00428521, -0.0353311
39411, -0.00206914, 0.00319328, -0.0349502
39412, -0.00205194, 0.00372572, -0.0351416
39413, -0.00205552, 0.00269102, -0.0347185
39420, -0.00199408, 0.00539686, -0.0356723
39421, -0.00200417, 0.00592566, -0.0358014
39422, -0.00199998, 0.00484921, -0.0355034
