890, -0.00214796, -0.000678737, -0.0159092
1069, -0.00271169, 0.00103917, -0.0178333
24281, -0.00233855, 0.00351165, -0.0105883
24336, -0.00143469, 0.00556625, -0.0128857
24363, -0.00147062, 0.00511604, -0.0112731
24374, -0.00131635, 0.00548171, -0.0118215
24379, -0.00133076, 0.00541471, -0.0116416
24380, -0.00139302, 0.00528589, -0.0114394
24386, -0.00129969, 0.00561113, -0.0122608
24387, -0.00133899, 0.00562051, -0.0125733
24388, -0.00130135, 0.00556486, -0.0120691
24429, -0.00189654, 0.00429753, -0.0108462
24435, -0.00209975, 0.00388235, -0.0106831
24436, -0.00198982, 0.00409382, -0.0107423
24437, -0.00221582, 0.00368539, -0.0106387
24449, -0.00167489, 0.00470253, -0.0110483
24450, -0.00156174, 0.00492765, -0.0111529
24451, -0.00177996, 0.00448863, -0.0109318
24977, -0.00245737, 0.00396234, -0.0160023
24989, -0.00253511, 0.00280788, -0.0171769
24995, -0.00248681, 0.00344693, -0.0166351
24996, -0.00250099, 0.00314771, -0.0169221
24997, -0.00248204, 0.00370931, -0.0163221
25004, -0.00260694, 0.00199433, -0.0176095
25005, -0.00265227, 0.00152532, -0.0177434
25006, -0.00256368, 0.00242635, -0.0174103
25038, -0.00206996, 0.00494892, -0.0144765
25044, -0.00171528, 0.00533799, -0.013636
25045, -0.00189098, 0.00516486, -0.0140523
25046, -0.00155796, 0.00547928, -0.0132398
25053, -0.00234214, 0.00446078, -0.0153022
25054, -0.00243208, 0.00420015, -0.0156475
25055, -0.00222259, 0.00470286, -0.0149043
26021, -0.00298144, 0.00301155, -0.0114449
26048, -0.0019442, 0.00167819, -0.0138344
26059, -0.00222323, 0.00230193, -0.0127931
26064, -0.00207028, 0.00207599, -0.013158
26065, -0.00199666, 0.00187077, -0.0135039
26071, -0.00259863, 0.00271451, -0.0120639
26072, -0.0028069, 0.00288242, -0.0117599
26073, -0.00240702, 0.00252647, -0.0124325
26102, -0.00197823, 0.000729149, -0.0150918
26108, -0.00204022, 8.54654e-05, -0.0155784
26109, -0.00199716, 0.000411713, -0.015342
26110, -0.00209451, -0.000288306, -0.0157688
26117, -0.0019347, 0.0012672, -0.0144879
26118, -0.00192858, 0.00147349, -0.0141674
26119, -0.00194762, 0.00101599, -0.0148014
26273, -0.0032659, 0.00309396, -0.0104277
26285, -0.00283929, 0.00304456, -0.0104974
26291, -0.00308561, 0.00301759, -0.0104353
26292, -0.00295553, 0.00301396, -0.0104477
26293, -0.00318392, 0.00305268, -0.0104389
26300, -0.00257842, 0.00320794, -0.0105518
26301, -0.00245783, 0.00334648, -0.0105907
26302, -0.00271144, 0.00309986, -0.0105186
26334, -0.00335937, 0.00318949, -0.0106586
26340, -0.00325248, 0.00317236, -0.0109932
26341, -0.00330648, 0.00317477, -0.0107933
26342, -0.00313368, 0.00310946, -0.0111855
26349, -0.00335935, 0.00316288, -0.0104861
26350, -0.0033292, 0.0031445, -0.0104668
26351, -0.00338163, 0.00318317, -0.0105547
30906, -0.00268382, -0.00543607, -0.0132608
31410, -0.0019339, -0.00429742, -0.0146597
31531, -0.00177139, -0.0051813, -0.0136163
31560, -0.00171015, -0.00488761, -0.0139156
31565, -0.00171549, -0.0050156, -0.0138044
31566, -0.00172402, -0.00511065, -0.0136947
31573, -0.00178192, -0.00461701, -0.0142452
31574, -0.00183472, -0.00447146, -0.0144222
31575, -0.00173433, -0.00476178, -0.0140638
31606, -0.0021549, -0.0053292, -0.0134273
