634, -0.00442747, 0.00331413, -0.0264173
681, -0.0114189, -0.000225584, -0.0238084
15658, -0.0100935, 0.00197503, -0.0243677
16153, -0.0137596, -0.00258825, -0.0221058
16161, -0.0136309, -0.00251103, -0.022156
16162, -0.0134648, -0.00236074, -0.0222436
16163, -0.0132769, -0.00217967, -0.0223444
16164, -0.0130683, -0.0019332, -0.0224854
16165, -0.0128192, -0.00166993, -0.0226262
16166, -0.0125533, -0.00135009, -0.0227936
16167, -0.0122858, -0.0010162, -0.0229704
16168, -0.0119988, -0.000647684, -0.023152
16169, -0.0117155, -0.000268305, -0.0233361
16170, -0.0114353, 0.000121302, -0.0235182
16171, -0.01115, 0.000523008, -0.0237077
16172, -0.0108716, 0.000905101, -0.0238871
16173, -0.0105967, 0.00128179, -0.0240625
16174, -0.0103394, 0.00163887, -0.0242201
16371, -0.0116961, -0.000420422, -0.0236432
16372, -0.0119685, -0.00062756, -0.0234733
16373, -0.0122365, -0.000839929, -0.0233033
16374, -0.0124915, -0.0010525, -0.0231362
16375, -0.0127369, -0.00127737, -0.0229817
16376, -0.0129703, -0.00148953, -0.0228168
16377, -0.0131876, -0.00169786, -0.0226555
16378, -0.0133698, -0.00189698, -0.0225302
16379, -0.0135415, -0.0020898, -0.022405
16380, -0.0136863, -0.00226265, -0.0223024
16381, -0.0137913, -0.00241375, -0.0222
16382, -0.0138672, -0.00251508, -0.0221273
16383, -0.0138947, -0.00260561, -0.0220952
16384, -0.0138928, -0.00264535, -0.022064
16385, -0.0138502, -0.00263614, -0.0220654
17083, -0.00654968, 0.00323613, -0.026111
17091, -0.00641504, 0.00324611, -0.0261691
17092, -0.00628745, 0.00327152, -0.0262201
17094, -0.00615945, 0.00330447, -0.0262624
17095, -0.0060321, 0.00334412, -0.026298
17096, -0.00588039, 0.00338693, -0.0263267
17097, -0.00571295, 0.00342292, -0.0263462
17098, -0.00553093, 0.00344932, -0.0263594
17099, -0.00534207, 0.00345992, -0.026368
17100, -0.00515691, 0.00346491, -0.0263737
