206, -0.00426946, 0.00256604, -0.028695
306, -0.0039012, 0.00356702, -0.0294218
8364, -0.00363509, 0.00934374, -0.0309703
8365, -0.00332349, 0.00875976, -0.0308188
8366, -0.00340669, 0.00898726, -0.0308752
8434, -0.00322984, 0.00792837, -0.0306113
8451, -0.00331645, 0.00725397, -0.0304504
8455, -0.00325803, 0.00760648, -0.0305349
8460, -0.00339817, 0.00689571, -0.0303594
8462, -0.00365676, 0.0061498, -0.0301804
8464, -0.0038205, 0.00577326, -0.030086
8465, -0.00351544, 0.00653033, -0.0302743
8490, -0.00377997, 0.00948244, -0.0310062
8501, -0.00391938, 0.00957714, -0.0310337
8508, -0.00326038, 0.0085095, -0.0307528
8516, -0.00351464, 0.00917958, -0.0309255
8537, -0.00323159, 0.00823255, -0.0306857
8591, -0.00439963, 0.00294435, -0.0289948
8652, -0.00428005, 0.00263288, -0.0287331
8670, -0.00451613, 0.00316818, -0.0291842
8671, -0.00445237, 0.00304353, -0.0290843
8673, -0.00432347, 0.00277874, -0.0288425
8674, -0.0042998, 0.00270277, -0.0287832
8683, -0.00435538, 0.00285942, -0.028914
8700, -0.00417804, 0.00503121, -0.0298979
8704, -0.0043486, 0.0046673, -0.0297961
8716, -0.00450048, 0.00432334, -0.0297007
8726, -0.00462492, 0.0034956, -0.0293957
8727, -0.0046363, 0.00373322, -0.029496
8728, -0.00459781, 0.00400852, -0.0296004
8752, -0.00458416, 0.00331076, -0.0292831
8785, -0.00399752, 0.00539899, -0.0299941
8826, -0.00389815, 0.00570271, -0.0302074
8827, -0.00361273, 0.00503479, -0.0300253
8829, -0.00356054, 0.00475248, -0.0299315
9396, -0.00372269, 0.00536528, -0.0301171
9399, -0.00427905, 0.00640925, -0.0303865
9403, -0.00356905, 0.00453544, -0.0298422
9409, -0.00408659, 0.0060498, -0.0303005
9433, -0.00386794, 0.00365144, -0.0294281
9436, -0.00381222, 0.00380243, -0.029471
9437, -0.00383752, 0.00372396, -0.0294447
9442, -0.00374903, 0.0039714, -0.0295547
9449, -0.00365045, 0.00418753, -0.0296783
9459, -0.00370466, 0.00406892, -0.0296109
9460, -0.00378391, 0.00388269, -0.0295061
9481, -0.00359195, 0.0043444, -0.0297533
9557, -0.00486675, 0.0093097, -0.0309985
9589, -0.00494617, 0.00913041, -0.0309661
9590, -0.00477042, 0.00944713, -0.0310315
9602, -0.00422232, 0.00967497, -0.0310649
9606, -0.00451524, 0.0096264, -0.0310638
9607, -0.00437506, 0.00967052, -0.0310668
9610, -0.00465243, 0.00956541, -0.0310518
9637, -0.00476372, 0.00747463, -0.0306241
9638, -0.00501465, 0.00867799, -0.0308751
9641, -0.00462361, 0.00712313, -0.0305508
9644, -0.00487509, 0.00780482, -0.0306931
9648, -0.00499662, 0.00841706, -0.0308192
9654, -0.00495679, 0.00811803, -0.0307584
9670, -0.0049956, 0.00892518, -0.0309205
9713, -0.00446274, 0.00676809, -0.0304677
9763, -0.00386904, -0.00117094, -0.0291056
9782, -0.00436152, 0.000357804, -0.0288821
9804, -0.003982, -0.00238353, -0.0293456
9816, -0.00384454, -0.00171879, -0.0292066
9838, -0.00406861, 0.00964311, -0.0310555
9896, -0.00383723, -0.00145507, -0.0291538
9897, -0.00386261, -0.00196483, -0.029253
9899, -0.00392546, -0.000879755, -0.0290588
9902, -0.00401116, -0.000575322, -0.0290125
9903, -0.00411603, -0.000263893, -0.0289678
9920, -0.00447558, -0.00290458, -0.0295062
9941, -0.00480546, -0.00299695, -0.0295657
9944, -0.00408137, -0.00255174, -0.0293902
9945, -0.0046379, -0.00296852, -0.0295367
9947, -0.00419971, -0.00270256, -0.0294332
9950, -0.00433417, -0.00281575, -0.029471
9959, -0.00390922, -0.00218384, -0.0292998
