198, -0.00396383, 0.00200853, -0.0240774
314, -0.00387921, 0.00290159, -0.0247148
8336, -0.00289098, 0.00572139, -0.0252395
8339, -0.00292763, 0.0052049, -0.025178
8340, -0.00290199, 0.00546998, -0.0252195
8343, -0.00310151, 0.00463259, -0.0251233
8344, -0.00338569, 0.00401901, -0.0250558
8348, -0.00323576, 0.00432684, -0.0250989
8358, -0.00365025, 0.00699998, -0.0254459
8367, -0.00350512, 0.00692074, -0.0254171
8368, -0.00337201, 0.00681116, -0.0254019
8387, -0.00313427, 0.00653754, -0.025359
8394, -0.00300712, 0.00492229, -0.0251598
8417, -0.00297077, 0.0061687, -0.025306
8418, -0.00303562, 0.00636943, -0.0253284
8424, -0.0032437, 0.006695, -0.0253776
8450, -0.00291505, 0.00596304, -0.0252662
8561, -0.00424559, 0.00189379, -0.0245106
8564, -0.00413236, 0.00181741, -0.0243488
8565, -0.00418636, 0.00184038, -0.0244306
8568, -0.00404858, 0.00183867, -0.0242169
8569, -0.00398524, 0.00194444, -0.0241175
8573, -0.00401487, 0.00188737, -0.0241652
8578, -0.00394362, 0.003098, -0.0249329
8590, -0.00429514, 0.00199226, -0.0245894
8610, -0.0040865, 0.00181605, -0.0242784
8624, -0.00411598, 0.00281483, -0.0248793
8625, -0.00375235, 0.00339802, -0.0249848
8627, -0.00430684, 0.00229424, -0.0247571
8631, -0.00432443, 0.00211647, -0.0246805
8632, -0.00424104, 0.0025233, -0.0248202
8777, -0.00356311, 0.00370524, -0.0250213
8818, -0.00394725, 0.00708785, -0.0254622
8819, -0.00469504, 0.00673221, -0.0254772
9283, -0.00339934, 0.00319152, -0.0251342
9284, -0.00339478, 0.00302081, -0.0250711
9287, -0.00346006, 0.0034364, -0.0251883
9290, -0.00416114, 0.00458628, -0.0253543
9291, -0.00377858, 0.00398911, -0.0252912
9298, -0.00396941, 0.00428945, -0.0253226
9301, -0.00359797, 0.00371147, -0.0252392
9316, -0.00361147, 0.00273647, -0.0248359
9328, -0.00366543, 0.0027379, -0.0247934
9333, -0.00376674, 0.00280358, -0.0247428
9334, -0.00381945, 0.00284929, -0.0247256
9354, -0.00347787, 0.00279678, -0.0249382
9363, -0.00371561, 0.00276592, -0.0247656
