192, -0.00336243, 0.00110475, -0.0140214
320, -0.00364984, 0.00161469, -0.0147278
2569, -0.00395084, 0.00293599, -0.0139573
2578, -0.00354918, 0.0013685, -0.014681
2579, -0.00357108, 0.00137422, -0.01468
2666, -0.00390993, 0.00298961, -0.0139232
2808, -0.00380914, 0.00212675, -0.0144057
2835, -0.003494, 0.00148312, -0.0146753
2838, -0.00353115, 0.00165261, -0.014633
2840, -0.00349698, 0.00155625, -0.0146645
2843, -0.00366517, 0.00188125, -0.0145343
2847, -0.0037322, 0.00200423, -0.0144639
2849, -0.00358594, 0.00176524, -0.0145816
2872, -0.00361855, 0.0014905, -0.0147166
2873, -0.00364114, 0.00155246, -0.0147227
2876, -0.00360903, 0.00143645, -0.0147038
2879, -0.00351813, 0.00138063, -0.0146774
2885, -0.00359057, 0.00139827, -0.0146892
2927, -0.0034993, 0.00141893, -0.0146788
3015, -0.00382254, 0.00307479, -0.0138678
3019, -0.00387305, 0.0030441, -0.013898
3025, -0.00377416, 0.0031052, -0.013851
3026, -0.00398794, 0.00277876, -0.0140379
3028, -0.00391906, 0.00236992, -0.0142699
3030, -0.00371315, 0.00311899, -0.0138286
3031, -0.0036509, 0.00311845, -0.0138124
3039, -0.0035905, 0.00311037, -0.0137963
3058, -0.00397511, 0.00285841, -0.0139981
3060, -0.00398216, 0.00258685, -0.0141414
3065, -0.00395759, 0.00247673, -0.0141967
3069, -0.00398888, 0.00269014, -0.0140979
3132, -0.00387061, 0.00224717, -0.0143293
7921, -0.00352773, 0.00308703, -0.0137764
12197, -0.00375356, -0.000584207, -0.0131873
12198, -0.00380004, -0.000607154, -0.0132027
12202, -0.00346059, 0.000314769, -0.0132304
12218, -0.00346178, 0.000431361, -0.0132761
12226, -0.00346305, 0.000541704, -0.0133302
12227, -0.00346238, 0.000187825, -0.0131862
12228, -0.00349607, -3.73328e-05, -0.0131437
12241, -0.00347479, 0.000658866, -0.0133765
12243, -0.0034737, 7.07122e-05, -0.0131594
12270, -0.00370496, -0.000554772, -0.0131728
12274, -0.00354837, -0.000253212, -0.0131305
12281, -0.00351945, -0.000154347, -0.0131335
12286, -0.00361967, -0.000428864, -0.0131415
12287, -0.00366291, -0.000494792, -0.0131568
