209, -0.00371978, 0.00171724, -0.0222533
303, -0.00378612, 0.00233229, -0.0232217
8782, -0.00237468, 0.0105334, -0.0205736
8783, -0.00259924, 0.0106444, -0.0206613
8786, -0.00339539, 0.0109222, -0.020854
8789, -0.00368104, 0.010986, -0.0208946
8790, -0.00311509, 0.0108416, -0.0208014
8791, -0.00284787, 0.0107483, -0.0207404
8792, -0.00217936, 0.0103957, -0.0204756
8793, -0.00191444, 0.00962725, -0.0201377
8794, -0.0018902, 0.00986016, -0.0201996
8795, -0.00217718, 0.00900767, -0.0201166
8796, -0.00202912, 0.0102387, -0.0203766
8797, -0.00193563, 0.0100701, -0.0202837
8798, -0.00201596, 0.00932163, -0.020103
8799, -0.0024008, 0.00863177, -0.0201611
8800, -0.00268519, 0.00821329, -0.0202473
8801, -0.00299821, 0.00776018, -0.0203932
8881, -0.00376877, 0.00250628, -0.0222002
8882, -0.00373788, 0.00211879, -0.0222447
8893, -0.00407831, 0.00415676, -0.0217333
8894, -0.004237, 0.00485402, -0.0214736
8895, -0.0039172, 0.00354905, -0.0219534
8899, -0.00385175, 0.00322243, -0.0220515
8900, -0.00381057, 0.00287407, -0.0221341
8901, -0.00420271, 0.00526791, -0.0213374
8905, -0.00391175, 0.0062218, -0.0209608
8906, -0.00332763, 0.00726854, -0.0205636
8908, -0.00364609, 0.00673962, -0.0207522
8909, -0.00398363, 0.00386276, -0.0218478
8910, -0.00414748, 0.0057039, -0.0211577
8911, -0.00416186, 0.00447282, -0.0216018
9714, -0.00353204, 0.00547745, -0.0221801
9715, -0.0037322, 0.00382805, -0.0228972
9716, -0.00371117, 0.00415712, -0.0227635
9717, -0.00365791, 0.00446107, -0.0226378
9718, -0.00593742, 0.0107203, -0.0206929
9719, -0.00596509, 0.00994151, -0.0205685
9720, -0.0060576, 0.0102072, -0.0205602
9721, -0.00377432, 0.00311034, -0.0231082
9722, -0.00423223, 0.0074304, -0.021362
9723, -0.00392375, 0.00689963, -0.0215874
