2080, 6.65812e-05, 0.000184797, -0.00317418
2207, -0.00161302, -5.94531e-05, -0.00980448
32893, -0.00131744, -0.00112537, -0.00558974
32909, -0.00126331, -0.000942771, -0.00558209
32910, -0.00120898, -0.000707968, -0.0055726
32911, -0.00115, -0.000444927, -0.00553513
32912, -0.0011203, -0.000176233, -0.00551225
32913, -0.00109668, 8.6732e-05, -0.0054861
32914, -0.00108165, 0.000349474, -0.00547038
32915, -0.00109391, 0.000577178, -0.00547725
32916, -0.00110499, 0.000776138, -0.00550739
32917, -0.00111628, 0.000942737, -0.00554343
32918, -0.00112795, 0.00107898, -0.00560089
32919, -0.00114459, 0.00118302, -0.00568237
32920, -0.00115349, 0.00125702, -0.005752
32921, -0.00116363, 0.00132778, -0.00588058
32922, -0.0011858, 0.00138514, -0.00600636
32923, -0.00121504, 0.00142278, -0.00617994
32924, -0.00124973, 0.00144726, -0.00637849
32925, -0.00129501, 0.00145673, -0.00661406
32926, -0.00135376, 0.00145394, -0.00686907
32927, -0.00142477, 0.0014266, -0.00714331
32928, -0.00149233, 0.00137616, -0.00740682
32929, -0.00154912, 0.00131032, -0.00772205
32930, -0.00161195, 0.00120955, -0.00799057
32931, -0.00163591, 0.00112584, -0.00827415
32932, -0.00165265, 0.00102871, -0.00854038
32933, -0.00166498, 0.000916452, -0.00878912
32934, -0.00166799, 0.000792291, -0.00903259
32935, -0.00166758, 0.00065274, -0.00924181
32936, -0.00165144, 0.000498451, -0.00942909
32937, -0.00164385, 0.000323944, -0.00959882
32938, -0.00162556, 0.000135973, -0.00971956
33883, -9.78565e-05, 0.000294556, -0.00326661
33884, -0.000301915, 0.000411848, -0.00334554
33885, -0.00051765, 0.000525651, -0.00343101
33886, -0.000762444, 0.000606344, -0.00348472
33887, -0.00101341, 0.000691202, -0.00352707
33888, -0.00126359, 0.000754652, -0.00355471
33889, -0.0015028, 0.00080509, -0.00357825
33890, -0.00172417, 0.000851934, -0.00356833
33891, -0.00194432, 0.000862943, -0.0035839
33892, -0.00215491, 0.000866667, -0.0035668
33893, -0.00234227, 0.000856201, -0.00357061
33894, -0.00248568, 0.000781432, -0.003596
33895, -0.00259097, 0.000691272, -0.00360997
33896, -0.00266218, 0.000556022, -0.00366442
33897, -0.00269261, 0.000404136, -0.00377483
33898, -0.00270906, 0.000234193, -0.00390435
33899, -0.00265959, 2.51274e-05, -0.00405627
33900, -0.00258052, -0.000184525, -0.00423571
33901, -0.00248215, -0.000385204, -0.00442284
33902, -0.00236703, -0.000583503, -0.00459724
33903, -0.00223785, -0.00078539, -0.00477388
33904, -0.0021063, -0.000984004, -0.00493235
33905, -0.00197447, -0.00114648, -0.00506046
33906, -0.00186708, -0.00126922, -0.00518598
33907, -0.00177097, -0.00137457, -0.00529032
33908, -0.00167955, -0.0014282, -0.00538606
33909, -0.00159402, -0.00147377, -0.00545573
33910, -0.00150207, -0.00145739, -0.0055186
33911, -0.0014355, -0.00137388, -0.00555406
33912, -0.00138179, -0.00127502, -0.0055829
39566, -0.00130721, -0.00233638, -0.0057019
39582, -0.00123367, -0.00233202, -0.00580032
39583, -0.00117793, -0.00232575, -0.00591169
39584, -0.00111634, -0.00232935, -0.00598218
39585, -0.00106613, -0.00234503, -0.00604755
39586, -0.00101204, -0.00234407, -0.00611194
39587, -0.000955814, -0.00237914, -0.00618804
39588, -0.000916071, -0.00241325, -0.00625187
39589, -0.000875635, -0.00245926, -0.00633794
39590, -0.00086325, -0.0024853, -0.0064269
39591, -0.000860125, -0.0024838, -0.00650618
39592, -0.00087743, -0.00246745, -0.00661218
39593, -0.000887601, -0.00244195, -0.00670599
39594, -0.000914289, -0.00240051, -0.00685298
39595, -0.00094869, -0.00234151, -0.00703321
39596, -0.000981902, -0.00228146, -0.00720552
39597, -0.00102588, -0.00221993, -0.0074049
39598, -0.00109256, -0.00213504, -0.00763275
39599, -0.0011503, -0.00204394, -0.0078694
39600, -0.0012151, -0.00195329, -0.00811263
39601, -0.001282, -0.00182526, -0.00835118
39602, -0.00134193, -0.00170514, -0.00858899
39603, -0.00140687, -0.00156101, -0.00883022
39604, -0.00145409, -0.00141825, -0.00904781
39605, -0.00148019, -0.00128177, -0.00924215
39606, -0.0014959, -0.00114385, -0.00941384
39607, -0.00151923, -0.000983959, -0.00956471
39608, -0.00153821, -0.000826986, -0.00968864
39609, -0.00155398, -0.000642434, -0.00977446
39610, -0.00156945, -0.000459318, -0.0098318
39611, -0.00158918, -0.000258633, -0.00983803
40517, 0.000190902, 4.96957e-05, -0.00307669
40518, 0.000272958, -8.18254e-05, -0.00299017
40519, 0.00034286, -0.0002191, -0.00292178
40520, 0.000355503, -0.000345597, -0.00286184
40521, 0.000359895, -0.000474514, -0.00281766
40522, 0.000339895, -0.00063084, -0.00278031
40523, 0.000311808, -0.000783652, -0.00276443
40524, 0.000230135, -0.000964549, -0.00276863
40525, 0.000116048, -0.0011685, -0.00280177
40526, -3.63543e-05, -0.00136274, -0.00286429
40527, -0.000231285, -0.00155547, -0.00295366
40528, -0.000437164, -0.00172452, -0.0030519
40529, -0.000656671, -0.00187893, -0.00315711
40530, -0.000848463, -0.00199891, -0.00325863
40531, -0.00102146, -0.00209796, -0.00337283
40532, -0.00117491, -0.00218449, -0.00348817
40533, -0.00131849, -0.00226402, -0.00361266
40534, -0.00140328, -0.00230446, -0.00376306
40535, -0.00147443, -0.00234963, -0.00389892
40536, -0.00153761, -0.00239115, -0.0040623
40537, -0.00157854, -0.0024122, -0.0042326
40538, -0.00160106, -0.0024256, -0.00439988
40539, -0.00160767, -0.00242768, -0.00456388
40540, -0.00159566, -0.00242177, -0.00472909
40541, -0.00157802, -0.00242011, -0.00488681
40542, -0.00155917, -0.00239335, -0.00501891
40543, -0.0015105, -0.00240136, -0.00516952
40544, -0.00146657, -0.00238453, -0.00534207
40545, -0.00141423, -0.00236881, -0.00546257
40547, -0.00136824, -0.00235737, -0.0055808
