654, -0.0049754, 0.00276987, -0.0323902
661, -0.0113366, 0.0036793, -0.0305113
15638, -0.00604524, -0.00354054, -0.0333328
15707, -0.0083191, 0.00177945, -0.0300529
15826, -0.0070165, -0.000792551, -0.0327818
15830, -0.00714612, -0.000315415, -0.0324289
15831, -0.00732305, 7.51465e-05, -0.0319548
15832, -0.00742713, 0.000460922, -0.0314094
15833, -0.00759088, 0.000917036, -0.0309417
15834, -0.00791178, 0.00115055, -0.0305337
15835, -0.00811419, 0.001411, -0.0301569
15872, -0.00616754, -0.00340632, -0.0334815
15873, -0.00622036, -0.00327342, -0.0333547
15874, -0.00628756, -0.00306196, -0.0335221
15875, -0.00641421, -0.00261893, -0.0335248
15876, -0.00652459, -0.00221412, -0.0334715
15877, -0.00668575, -0.00163307, -0.0334446
15878, -0.00682049, -0.00118449, -0.033185
16044, -0.0104151, 0.00272942, -0.0306649
16048, -0.0106036, 0.00289389, -0.0306976
16049, -0.0108045, 0.00303438, -0.0307094
16050, -0.0109435, 0.00320819, -0.0308305
16051, -0.0111023, 0.00329553, -0.030749
16052, -0.0112378, 0.00343797, -0.030663
16053, -0.0113575, 0.00350191, -0.0306268
16054, -0.0114017, 0.00357711, -0.0304601
16097, -0.00860309, 0.00198796, -0.0299348
16098, -0.00891462, 0.00213681, -0.0298741
16099, -0.00921452, 0.00226782, -0.0298781
16100, -0.00955991, 0.00232637, -0.0300122
16101, -0.00982172, 0.00238284, -0.0302307
16102, -0.0100255, 0.00245218, -0.0302406
16103, -0.0102246, 0.00257466, -0.0305651
16637, -0.00461397, 0.000598837, -0.0295381
16756, -0.00517477, 0.00246984, -0.0309818
16760, -0.00517942, 0.00231433, -0.0306619
16761, -0.00516315, 0.00211402, -0.0303852
16762, -0.00509726, 0.00184572, -0.030239
16763, -0.00485359, 0.00150414, -0.0299892
16764, -0.00479401, 0.00115865, -0.0298566
16765, -0.00462911, 0.000818793, -0.0296299
16802, -0.00496745, 0.00282146, -0.0323941
16803, -0.00497062, 0.0028716, -0.0323584
16804, -0.005015, 0.00288289, -0.0322534
16805, -0.0050276, 0.00286188, -0.0321051
16806, -0.00508038, 0.00282323, -0.0318962
16807, -0.00510927, 0.00272893, -0.0316241
16808, -0.00513481, 0.00258506, -0.0312852
16974, -0.00501356, -0.00183752, -0.0324286
16978, -0.00518557, -0.00219688, -0.0328119
16979, -0.00530621, -0.00255877, -0.0330763
16980, -0.0054859, -0.00284624, -0.0333707
16981, -0.00562454, -0.00313153, -0.0334403
16982, -0.0057018, -0.00334093, -0.0333072
16983, -0.00584728, -0.00347457, -0.0332905
16984, -0.00592546, -0.00357812, -0.0331895
17027, -0.00457506, 0.000298035, -0.0295974
17028, -0.00465059, 9.91421e-05, -0.0296733
17029, -0.00467161, -0.000189409, -0.0299212
17030, -0.00470317, -0.000487624, -0.0303354
17031, -0.00473092, -0.000827981, -0.0307604
17032, -0.00482606, -0.00114734, -0.0314836
17033, -0.00488223, -0.00151272, -0.0319612
17615, -0.00582656, 0.00949332, -0.0328962
18102, -0.00860153, 0.00551072, -0.0299788
18131, -0.00699408, 0.00757934, -0.0325279
18135, -0.00727738, 0.00722671, -0.0321916
18136, -0.00749105, 0.00694103, -0.0316332
18137, -0.00769872, 0.00664267, -0.0312032
18138, -0.00784318, 0.00637026, -0.0307631
18139, -0.00808276, 0.00604079, -0.0304223
18140, -0.00839893, 0.00578928, -0.0300653
18177, -0.00595444, 0.00947577, -0.0329825
18178, -0.00606613, 0.00941911, -0.0330572
18179, -0.00621284, 0.00929322, -0.033139
18180, -0.00634247, 0.00909714, -0.0331656
18181, -0.00646752, 0.00879563, -0.0331139
18182, -0.0066201, 0.00840991, -0.0331289
18183, -0.00682101, 0.00800095, -0.0328386
18342, -0.0107473, 0.00466245, -0.0307038
18346, -0.0109271, 0.00457295, -0.0307364
18347, -0.0110349, 0.00441119, -0.0307871
18348, -0.0111437, 0.00424892, -0.0308131
18349, -0.0112398, 0.00415603, -0.0307475
18350, -0.0113079, 0.00402281, -0.0306012
18351, -0.0113195, 0.00389157, -0.0305598
18352, -0.0113119, 0.00378314, -0.0304519
18395, -0.00901329, 0.00537208, -0.0299462
18396, -0.00933448, 0.00529823, -0.0299321
18397, -0.00961225, 0.00516321, -0.0299128
18398, -0.00985213, 0.00508325, -0.0299824
18399, -0.0101085, 0.00497252, -0.030158
18400, -0.0103164, 0.00486598, -0.0303297
18401, -0.0105135, 0.00477526, -0.0305261
19034, -0.00459796, 0.00499998, -0.0293474
19063, -0.00514043, 0.00317326, -0.0308381
19067, -0.00513265, 0.00334099, -0.0305573
19068, -0.00504326, 0.00357825, -0.0302783
19069, -0.00494886, 0.00385377, -0.0299899
19070, -0.00484952, 0.00412223, -0.0298721
19071, -0.00472986, 0.00447185, -0.0297082
19072, -0.00457338, 0.00477912, -0.0294533
19109, -0.00497492, 0.002734, -0.0323519
19110, -0.00500819, 0.00268078, -0.0322704
19111, -0.00503763, 0.00265543, -0.0321594
19112, -0.00506182, 0.00268612, -0.031998
19113, -0.00510024, 0.00276064, -0.0317783
19114, -0.00511211, 0.00287153, -0.0315157
19115, -0.00516787, 0.00296791, -0.0311913
19274, -0.00480106, 0.00783721, -0.032041
19278, -0.00488613, 0.00821426, -0.0323853
19279, -0.00504511, 0.00857084, -0.0327048
19280, -0.00519069, 0.00888409, -0.0329275
19281, -0.00532873, 0.00917527, -0.0329624
19282, -0.00544712, 0.00936552, -0.0330385
19283, -0.00554984, 0.00946712, -0.032961
19284, -0.005679, 0.00953413, -0.032965
19327, -0.00450926, 0.00543652, -0.0292977
19328, -0.00443419, 0.00578191, -0.0295031
19329, -0.00444258, 0.00607547, -0.0296853
19330, -0.00440821, 0.00642677, -0.0299487
19331, -0.00452032, 0.00678014, -0.0306205
19332, -0.00454805, 0.00715625, -0.0310357
19333, -0.00461732, 0.00746025, -0.0314989
