629, -0.003983, 0.00183638, -0.0162124
686, -0.0093737, 0.00233225, -0.0144665
15663, -0.00597294, 0.000815517, -0.0152207
16148, -0.00752875, 0.0015285, -0.0144524
16179, -0.00675155, 0.0012316, -0.0148566
16208, -0.00706068, 0.00137799, -0.0146637
16213, -0.00695344, 0.00133354, -0.0147251
16214, -0.00685234, 0.00128333, -0.0147897
16221, -0.00728628, 0.0014599, -0.0145449
16222, -0.0074055, 0.00149257, -0.0144998
16223, -0.00717173, 0.00142163, -0.0146013
16254, -0.00636421, 0.00100623, -0.015092
16261, -0.00617262, 0.000899579, -0.015174
16262, -0.00626891, 0.000950362, -0.0151365
16263, -0.00607537, 0.000856969, -0.0152009
16270, -0.00655722, 0.00111869, -0.0149836
16271, -0.0066541, 0.00117543, -0.0149217
16272, -0.00646079, 0.00106052, -0.0150416
16390, -0.00864208, 0.00180845, -0.0143616
16423, -0.00912458, 0.00204133, -0.014418
16430, -0.00890403, 0.00191493, -0.0143825
16431, -0.00902294, 0.00197446, -0.0143991
16432, -0.00878031, 0.00185827, -0.0143644
16439, -0.00928885, 0.00218268, -0.0144446
16440, -0.00933888, 0.0022578, -0.0144599
16441, -0.00921883, 0.00210849, -0.0144277
16472, -0.00807266, 0.00165616, -0.0143525
16479, -0.00778831, 0.001593, -0.0143862
16480, -0.00792721, 0.0016275, -0.0143625
16481, -0.00765715, 0.00155906, -0.0144171
16488, -0.00836059, 0.00172039, -0.0143411
16489, -0.00850027, 0.00176427, -0.0143436
16490, -0.00821672, 0.00168975, -0.0143482
17078, -0.00473928, 0.000900367, -0.0159256
17110, -0.004479, 0.001529, -0.0161993
17139, -0.00468096, 0.00128255, -0.0161448
17144, -0.00462978, 0.00138061, -0.0161781
17145, -0.00455919, 0.00145646, -0.0161921
17152, -0.00472259, 0.00108249, -0.0160487
17153, -0.00473061, 0.00099001, -0.0159866
17154, -0.00470769, 0.0011843, -0.0161022
17185, -0.00415622, 0.00171596, -0.016213
17192, -0.0040495, 0.00177871, -0.0162235
17193, -0.0040962, 0.00174888, -0.0162214
17194, -0.00401319, 0.00180632, -0.0162206
17201, -0.00430398, 0.00163504, -0.0162084
17202, -0.00439079, 0.00158608, -0.0162032
17203, -0.00422499, 0.00167625, -0.0162124
17321, -0.00514501, 0.000640262, -0.0154296
17354, -0.00556416, 0.00071411, -0.0152655
17361, -0.00534448, 0.000676693, -0.0153311
17362, -0.00545518, 0.000698812, -0.0152938
17363, -0.005243, 0.000655763, -0.0153793
17370, -0.00576981, 0.000749459, -0.0152428
17371, -0.00587467, 0.000780021, -0.0152346
17372, -0.00567005, 0.000728206, -0.0152516
17403, -0.00485306, 0.000667941, -0.0156654
17410, -0.00477551, 0.000765729, -0.015792
17411, -0.00480713, 0.000709784, -0.0157276
17412, -0.00475316, 0.000826862, -0.0158591
17419, -0.00497746, 0.000628227, -0.0155444
17420, -0.00505503, 0.000629226, -0.0154854
17421, -0.00490695, 0.000644114, -0.0156044
17590, -0.00496033, 0.00273392, -0.0152705
17661, -0.00740623, 0.00262581, -0.0145669
17778, -0.00611765, 0.00234627, -0.014897
17789, -0.00663695, 0.00242909, -0.0147347
17794, -0.00645683, 0.00239264, -0.014789
17795, -0.0062894, 0.00236776, -0.0148437
17801, -0.00701623, 0.00252563, -0.0146451
17802, -0.00721023, 0.00257893, -0.0146018
17803, -0.00682286, 0.00247415, -0.014686
17832, -0.00551675, 0.00242392, -0.0151038
17838, -0.00523305, 0.0025524, -0.0151904
17839, -0.00537501, 0.00248186, -0.0151478
17840, -0.00509774, 0.00264373, -0.0152337
17847, -0.00580709, 0.00235421, -0.0150069
17848, -0.00595997, 0.00234202, -0.0149528
17849, -0.00566049, 0.00238644, -0.0150619
17996, -0.00886745, 0.00277962, -0.014476
18008, -0.00929191, 0.00261142, -0.0144886
18014, -0.00912079, 0.00271468, -0.0144809
18015, -0.00921807, 0.00266653, -0.0144819
18016, -0.00900105, 0.00275178, -0.0144782
18023, -0.00938325, 0.00247835, -0.0144792
18024, -0.00939142, 0.0024066, -0.0144765
18025, -0.00934914, 0.00254713, -0.0144805
18057, -0.0081926, 0.00278156, -0.0144873
18063, -0.00780626, 0.00271677, -0.0145109
18064, -0.00800095, 0.00275149, -0.0144957
18065, -0.0076084, 0.00267368, -0.0145422
18072, -0.00855677, 0.00280533, -0.0144697
18073, -0.0087169, 0.00279624, -0.0144742
18074, -0.00837837, 0.00279618, -0.0144848
18591, -0.0039774, 0.00314816, -0.0161
18708, -0.00418142, 0.00219595, -0.0162497
18719, -0.00422973, 0.00255623, -0.0162558
18724, -0.00423343, 0.00241551, -0.0162709
18725, -0.00422065, 0.00230009, -0.0162611
18731, -0.00411833, 0.00285674, -0.0162009
18732, -0.00404748, 0.00300865, -0.0161516
18733, -0.00417989, 0.00270886, -0.0162349
18763, -0.00400559, 0.00197291, -0.0161998
18769, -0.00397454, 0.00189659, -0.0161985
18770, -0.00398517, 0.00192998, -0.0161919
18771, -0.00397409, 0.00186696, -0.0162091
18778, -0.0040791, 0.00205993, -0.0162108
18779, -0.00412992, 0.00211896, -0.0162315
18780, -0.00403833, 0.00200994, -0.0161967
18928, -0.00401026, 0.00353003, -0.0156626
18940, -0.0044315, 0.0031767, -0.0154647
18946, -0.00419775, 0.00338503, -0.0155658
18947, -0.00431276, 0.00328301, -0.0155194
18948, -0.00409934, 0.00347076, -0.0156142
18955, -0.00469292, 0.00294645, -0.0153639
18956, -0.00482633, 0.00283697, -0.0153151
18957, -0.00455928, 0.00306293, -0.0154156
18989, -0.00383933, 0.00353121, -0.0158739
18995, -0.00387404, 0.00337823, -0.0159893
18996, -0.00384572, 0.0034674, -0.0159322
18997, -0.00391554, 0.00327365, -0.0160448
19004, -0.00389069, 0.00358773, -0.0157658
19005, -0.00394156, 0.00357051, -0.0157123
19006, -0.00385622, 0.00356264, -0.0158189
