194, -0.00340155, 0.00119008, -0.0147007
318, -0.00363902, 0.00170246, -0.0154432
8352, -0.00335242, 0.00383836, -0.0146996
8356, -0.00313848, 0.00286929, -0.0147352
8381, -0.00323546, 0.00256376, -0.0147945
8382, -0.00310009, 0.00315864, -0.0147001
8383, -0.00311371, 0.00301384, -0.0147134
8396, -0.00330111, 0.00240601, -0.0148176
8400, -0.00310404, 0.00328213, -0.0146921
8401, -0.00318067, 0.00272098, -0.0147615
8421, -0.00349673, 0.00394355, -0.0147268
8426, -0.00342309, 0.00389784, -0.0147163
8441, -0.00318265, 0.00361302, -0.0146844
8442, -0.00328891, 0.00377465, -0.0146852
8443, -0.0031456, 0.00351076, -0.0146717
8444, -0.00323506, 0.00369929, -0.0146889
8454, -0.00311372, 0.0034027, -0.014673
8582, -0.00343693, 0.00116154, -0.0147245
8583, -0.00348973, 0.00116279, -0.0147598
8596, -0.00352971, 0.00192296, -0.0149105
8600, -0.00352409, 0.00118138, -0.0147859
8601, -0.00360378, 0.00125115, -0.0148407
8602, -0.00356309, 0.00120843, -0.0148112
8615, -0.00341553, 0.00117604, -0.014716
8616, -0.00346352, 0.00115874, -0.0147403
8628, -0.00344799, 0.00208428, -0.0148817
8629, -0.00360142, 0.00177088, -0.0149252
8641, -0.00367074, 0.00139759, -0.0148984
8645, -0.00367957, 0.00150744, -0.0149223
8659, -0.00364364, 0.00163533, -0.0149322
8666, -0.00364456, 0.00131264, -0.0148751
8773, -0.00337126, 0.00224301, -0.0148517
8823, -0.00364567, 0.00400327, -0.0147524
9293, -0.00350466, 0.00217692, -0.0154337
9303, -0.00346641, 0.00193694, -0.0154451
9307, -0.00346623, 0.00204516, -0.0154459
9311, -0.00383365, 0.00280406, -0.0152647
9312, -0.00365751, 0.00248212, -0.0153681
9330, -0.00359342, 0.00167868, -0.0154185
9343, -0.0035668, 0.00232858, -0.0154003
9346, -0.00353156, 0.00173235, -0.015417
9356, -0.00374566, 0.00264045, -0.0153164
9374, -0.00362815, 0.00169356, -0.0154377
9375, -0.00350231, 0.00177766, -0.0154264
9376, -0.00360512, 0.00168414, -0.0154298
9380, -0.00355855, 0.00170383, -0.0154126
9387, -0.00357725, 0.001687, -0.0154101
9406, -0.00347655, 0.00184365, -0.0154378
9515, -0.0039269, 0.00397073, -0.0148329
9516, -0.00403233, 0.00386955, -0.0148764
9522, -0.00379481, 0.00400902, -0.0147904
9523, -0.003985, 0.00392648, -0.0148493
9526, -0.00372405, 0.00401349, -0.0147655
9533, -0.0038636, 0.00399982, -0.0148074
9539, -0.00410062, 0.00350428, -0.0150111
9545, -0.00404163, 0.00324492, -0.0151006
9553, -0.00407846, 0.00338046, -0.0150589
9566, -0.00409482, 0.00371228, -0.0149286
9578, -0.0039851, 0.0031052, -0.0151566
9584, -0.00410597, 0.00361592, -0.0149689
9598, -0.00407011, 0.00379988, -0.0149025
9695, -0.00391377, 0.00295552, -0.0152091
9800, -0.00340319, -0.000425587, -0.0141284
9812, -0.00357162, 0.00397603, -0.0147386
9962, -0.00340663, -0.000559445, -0.0141034
9965, -0.0034253, -0.000681572, -0.0140984
9976, -0.00344501, -6.11934e-06, -0.0142311
9980, -0.00342332, -0.000145851, -0.0141936
9981, -0.0034068, -0.000287968, -0.0141592
9983, -0.00347799, 0.000138993, -0.0142729
10009, -0.00376845, -0.00122688, -0.0141471
10010, -0.00383251, -0.00124274, -0.0141671
10013, -0.00369863, -0.0011958, -0.0141291
10021, -0.00344733, -0.00080163, -0.0140879
10047, -0.00352593, -0.00100232, -0.0140966
10051, -0.00358052, -0.00107613, -0.0141094
10054, -0.00348534, -0.000903715, -0.0140954
10055, -0.00363629, -0.00114159, -0.0141178
10146, -0.00339984, 0.00121651, -0.0146648
10151, -0.00349053, 0.00118613, -0.0145947
10168, -0.00353734, 0.00114861, -0.0145865
10171, -0.00345585, 0.00120754, -0.0146105
10175, -0.00339601, 0.0012053, -0.0146856
10177, -0.00342409, 0.00122018, -0.0146229
10178, -0.0034057, 0.00122054, -0.0146454
10201, -0.00355316, 0.000425956, -0.0143761
10202, -0.00359686, 0.000566658, -0.0144198
10215, -0.00363052, 0.00069574, -0.0144763
10223, -0.00362338, 0.00101939, -0.0145586
10230, -0.00364493, 0.000931803, -0.0145434
10232, -0.00364429, 0.000821586, -0.0145138
10277, -0.00358491, 0.00109645, -0.0145764
10311, -0.00351308, 0.000283595, -0.014323
10718, -0.00376299, 0.00159708, -0.0154015
10719, -0.00377786, 0.00153687, -0.015388
10805, -0.00430192, -0.000810929, -0.0143492
10806, -0.00426008, -0.000908084, -0.0143221
10948, -0.0041708, 0.000492384, -0.0149291
10975, -0.00383575, 0.00124174, -0.0152978
10976, -0.00380966, 0.00135603, -0.0153363
10980, -0.00388299, 0.00110559, -0.0152346
10983, -0.00402696, 0.000809747, -0.015091
10985, -0.00410122, 0.000650647, -0.0150085
10986, -0.00395321, 0.000959579, -0.015166
11012, -0.00366048, 0.00170998, -0.0154474
11015, -0.00370653, 0.0017027, -0.0154367
11016, -0.00367932, 0.00171162, -0.0154451
11018, -0.00374691, 0.00164704, -0.0154157
11024, -0.00372407, 0.00168686, -0.0154291
11071, -0.00378922, 0.00145837, -0.0153663
11158, -0.00421148, -0.000999048, -0.0142928
11170, -0.00403193, -0.00119884, -0.0142277
11177, -0.00409699, -0.00114794, -0.0142466
11183, -0.0039679, -0.00123233, -0.0142058
11184, -0.00415731, -0.00108057, -0.0142667
11197, -0.00431714, 1.48425e-05, -0.0146948
11198, -0.00428155, 0.000171844, -0.0147587
11199, -0.00436039, -0.000427796, -0.0144868
11204, -0.00434748, -0.000140264, -0.0146071
11207, -0.00435043, -0.000567446, -0.0144374
11209, -0.00435698, -0.000287627, -0.0145461
11236, -0.00432974, -0.000690212, -0.0143938
11264, -0.0042295, 0.000332448, -0.0148348
11765, -0.00389882, -0.00125077, -0.0141842
