219, -0.00416464, 0.00197167, -0.0297374
293, -0.0041883, 0.00271184, -0.0307493
2590, -0.00430145, 0.00279037, -0.0293385
2591, -0.00425773, 0.0025603, -0.0295104
2596, -0.00204217, 0.00860318, -0.0259115
8035, -0.00123159, 0.0107676, -0.0273913
8065, -0.00113488, 0.0103952, -0.0268799
8066, -0.0014594, 0.0109947, -0.0277794
8069, -0.00103698, 0.0102043, -0.0264644
8070, -0.0011318, 0.00991269, -0.0261547
8072, -0.00160176, 0.00914457, -0.0259126
8073, -0.00131144, 0.00953554, -0.0259907
8082, -0.00360457, 0.013028, -0.0291822
8103, -0.00388202, 0.0133604, -0.0291236
8104, -0.00409284, 0.0136306, -0.0290728
8106, -0.00288366, 0.0123081, -0.0289704
8110, -0.00248856, 0.0119576, -0.0288673
8113, -0.00213147, 0.0115946, -0.0285743
8114, -0.00326652, 0.0126875, -0.0291823
8125, -0.00176202, 0.0112739, -0.0282225
8251, -0.00263371, 0.00788109, -0.0261997
8255, -0.00434276, 0.00304527, -0.0291067
8256, -0.00439108, 0.00332375, -0.0288091
8257, -0.00442735, 0.00365286, -0.0284793
8270, -0.00419387, 0.00215255, -0.0297105
8271, -0.00421893, 0.00235065, -0.0296366
8283, -0.00305512, 0.0071784, -0.0264309
8284, -0.00354073, 0.00646235, -0.0268441
8294, -0.00436588, 0.00452581, -0.0277501
8299, -0.00420035, 0.00511209, -0.027414
8300, -0.00395609, 0.00573693, -0.0271474
8303, -0.00443373, 0.00405176, -0.0281334
8804, -0.00414289, 0.00340588, -0.0302251
8848, -0.00446434, 0.0136493, -0.0291364
8873, -0.00418199, 0.00286868, -0.0306992
8990, -0.00547389, 0.00775477, -0.0271645
8992, -0.00415477, 0.00507663, -0.0284945
8999, -0.00431652, 0.00562005, -0.028147
9005, -0.00656962, 0.00912175, -0.0266016
9008, -0.00459611, 0.00634908, -0.0278114
9010, -0.00603046, 0.0084788, -0.0268913
9015, -0.00507204, 0.00703905, -0.0274918
9036, -0.00416027, 0.00319649, -0.0304316
9037, -0.00417009, 0.00302856, -0.0305901
9040, -0.00409316, 0.00390945, -0.0296426
9041, -0.00412393, 0.0036453, -0.0299589
9049, -0.0040795, 0.0042374, -0.029304
9059, -0.00409967, 0.0046232, -0.0288798
9187, -0.00642127, 0.0119409, -0.0289501
9188, -0.00534423, 0.0130223, -0.0293253
9191, -0.00605715, 0.0123232, -0.0291281
9194, -0.00567513, 0.0126718, -0.0292271
9196, -0.00474485, 0.0135268, -0.0292045
9197, -0.00502173, 0.013342, -0.0292753
9233, -0.00757064, 0.0106761, -0.0270475
9236, -0.00737113, 0.0111183, -0.0278242
9237, -0.00745455, 0.0104265, -0.0267101
9238, -0.00736455, 0.0101088, -0.0266137
9239, -0.00713279, 0.0113172, -0.0282412
9240, -0.00750449, 0.0108971, -0.0273894
9253, -0.00678328, 0.0116601, -0.0286146
9280, -0.00701549, 0.00966133, -0.0265681
9744, -0.00428398, 0.0137183, -0.0290726
10246, -0.00123155, -0.00530794, -0.0260404
10247, -0.00161935, -0.00478911, -0.0258987
10315, -0.00149184, -0.00644197, -0.0278884
10317, -0.00102928, -0.00614574, -0.0268916
10318, -0.00117563, -0.0063317, -0.0274524
10322, -0.00103632, -0.0056622, -0.0261538
10337, -0.000971183, -0.00594103, -0.0264654
10351, -0.00401072, -0.00868471, -0.029522
10354, -0.00426844, -0.00889381, -0.0294087
10355, -0.00374636, -0.00837973, -0.0294808
10362, -0.00218853, -0.00702937, -0.0287263
10363, -0.00341658, -0.00793758, -0.0293323
10366, -0.00261677, -0.0072742, -0.029
10367, -0.00299865, -0.00764551, -0.0292425
10396, -0.00182914, -0.00676406, -0.0283862
10489, -0.00428664, 0.000367312, -0.0284131
10521, -0.00424636, 0.000673776, -0.0287608
10522, -0.00419705, 0.000951173, -0.0290546
10534, -0.00413955, 0.00179386, -0.0297121
10538, -0.00413172, 0.00160879, -0.0296216
10539, -0.00414068, 0.00141294, -0.0294904
10554, -0.00416868, 0.00119633, -0.0293009
10569, -0.0024502, -0.00369748, -0.0261825
10571, -0.00418944, -0.000923097, -0.0273765
10573, -0.00294707, -0.00307758, -0.0264076
10576, -0.00346462, -0.00235199, -0.0266784
10579, -0.00425078, -0.000441443, -0.0276919
10580, -0.00386784, -0.00163315, -0.0269826
10605, -0.004287, -1.00432e-05, -0.0280447
10776, -0.00580888, -0.00738761, -0.0294142
10824, -0.0019547, -0.00437528, -0.0259331
11268, -0.00417768, 0.00255196, -0.0307428
11269, -0.00409782, 0.00117525, -0.0294313
11285, -0.00677972, -0.00383736, -0.0267387
11287, -0.00520397, -0.00167507, -0.0275574
11288, -0.00564704, -0.00241311, -0.0271861
11297, -0.00438633, -0.00030214, -0.0282427
11298, -0.00420546, 0.000323626, -0.0286211
11309, -0.00474463, -0.00097945, -0.0278785
11311, -0.00618259, -0.0031469, -0.0268883
11336, -0.00415632, 0.00221139, -0.0305451
11340, -0.00417012, 0.00239634, -0.0306727
11344, -0.00411977, 0.00148187, -0.0297896
11349, -0.00413925, 0.000772852, -0.0290472
11355, -0.00414271, 0.00200825, -0.0303654
11356, -0.00412986, 0.00177116, -0.0301056
11482, -0.00622088, -0.0069893, -0.0291974
11484, -0.00658302, -0.00659527, -0.0290376
11490, -0.00465534, -0.00877597, -0.0293794
11491, -0.00486579, -0.0085372, -0.0294137
11494, -0.00777098, -0.0053977, -0.0269659
11505, -0.00698479, -0.0063497, -0.0286443
11512, -0.00752036, -0.00572717, -0.0277761
11524, -0.00544505, -0.00783789, -0.0294834
11525, -0.00515414, -0.0082426, -0.0294736
11541, -0.00769557, -0.00508976, -0.0266853
11542, -0.00728315, -0.00596928, -0.0282034
11546, -0.00751856, -0.00476337, -0.0264936
11547, -0.00774386, -0.00561986, -0.0274094
11692, -0.00719747, -0.00435674, -0.0265415
11806, -0.00447408, -0.00900357, -0.0292888
