2110, -0.00149291, -0.00158706, -0.00904613
2181, -0.00239936, 0.000640361, -0.0135772
34844, -0.00117349, -0.00261787, -0.0115333
35325, -0.00178849, -0.000471, -0.0127055
35360, -0.00168533, -0.00153212, -0.0121021
35385, -0.00176583, -0.00107265, -0.0123373
35390, -0.0017435, -0.00122495, -0.0122521
35391, -0.00171697, -0.00137995, -0.0121745
35397, -0.00178786, -0.000767709, -0.0125151
35398, -0.0017922, -0.000618555, -0.0126142
35399, -0.0017803, -0.000919872, -0.0124235
35431, -0.0014722, -0.00211634, -0.0118204
35437, -0.00132308, -0.00238061, -0.0116695
35438, -0.00140384, -0.00224704, -0.0117488
35439, -0.00125069, -0.0025061, -0.0116034
35446, -0.0015896, -0.00183074, -0.0119629
35447, -0.00163871, -0.00168333, -0.0120307
35448, -0.00153563, -0.00197649, -0.0118883
35571, -0.00195089, 0.000442825, -0.0133389
35600, -0.00221325, 0.000609784, -0.0134846
35606, -0.00208738, 0.000548162, -0.0134121
35607, -0.00215332, 0.000580331, -0.0134522
35608, -0.002018, 0.000501349, -0.0133764
35615, -0.00232174, 0.000641656, -0.0135487
35616, -0.00236279, 0.000643158, -0.0135679
35617, -0.00226593, 0.000632246, -0.0135154
35649, -0.00178084, 5.975e-05, -0.0130962
35655, -0.00177571, -0.000193264, -0.012907
35656, -0.00177706, -6.762e-05, -0.0130048
35657, -0.0017831, -0.000326095, -0.0128093
35664, -0.001837, 0.000278205, -0.0132427
35665, -0.00188871, 0.000364091, -0.0132932
35666, -0.00179826, 0.000173887, -0.0131712
36255, 3.01162e-05, -0.00275319, -0.0101053
36290, -0.000124793, -0.00224494, -0.00964322
36315, 4.54444e-05, -0.0024807, -0.0098315
36320, 1.43876e-05, -0.00239962, -0.00976421
36321, -4.46884e-05, -0.00232486, -0.0097056
36327, 7.12497e-05, -0.00262337, -0.0099551
36328, 5.30049e-05, -0.00268778, -0.0100307
36329, 7.25274e-05, -0.00255791, -0.00989071
36361, -0.000682634, -0.00193271, -0.00937993
36367, -0.00107396, -0.00176684, -0.00921795
36368, -0.000869639, -0.00184949, -0.00929885
36369, -0.00128399, -0.00167506, -0.00912891
36376, -0.000354372, -0.00208874, -0.00951746
36377, -0.00023234, -0.00216193, -0.00958153
36378, -0.000505662, -0.00201093, -0.00945189
36501, -0.000481541, -0.00302427, -0.0108763
36530, -0.000828298, -0.00292732, -0.0112481
36536, -0.000650289, -0.00300225, -0.0110741
36537, -0.000738329, -0.00297266, -0.0111646
36538, -0.000564213, -0.00302011, -0.0109752
36545, -0.00100399, -0.00280479, -0.0113948
36546, -0.00108988, -0.00271669, -0.0114648
36547, -0.000916438, -0.00287263, -0.0113274
36579, -0.000173439, -0.00295462, -0.0104688
36585, -5.61631e-05, -0.00286655, -0.0102768
36586, -0.000112578, -0.00291293, -0.0103706
36587, -7.89183e-06, -0.00281079, -0.0101868
36594, -0.000316793, -0.00300859, -0.0106735
36595, -0.000396103, -0.00302492, -0.0107777
36596, -0.000244594, -0.00298161, -0.01057
36766, -0.00150576, 0.00205986, -0.0114114
36841, -0.00237619, 0.00141929, -0.012931
36954, -0.00211124, 0.00180672, -0.0119746
36969, -0.0022951, 0.00164439, -0.0123842
36974, -0.00223946, 0.00169175, -0.0122413
36975, -0.00217978, 0.00174833, -0.0121036
36982, -0.00236638, 0.00154508, -0.0126705
36983, -0.00238161, 0.00148696, -0.0128008
36984, -0.00233887, 0.00159494, -0.0125268
37012, -0.00183818, 0.00200657, -0.0116313
37019, -0.00168269, 0.00204907, -0.011534
37020, -0.00176245, 0.00203528, -0.0115814
37021, -0.00159557, 0.00205709, -0.0114822
