2140, -0.00150184, -0.000371503, -0.0282738
2143, -0.00307912, 0.00178508, -0.0316561
34815, -0.00171842, -0.000228344, -0.0329694
34888, -0.000394449, 0.00447569, -0.0294085
35003, 7.89511e-06, 0.00172407, -0.0323014
35016, 0.000374293, 0.00328229, -0.030774
35018, 0.000325615, 0.00283293, -0.0312137
35019, 0.000196419, 0.00228842, -0.0318317
35024, -6.85506e-05, 0.00433025, -0.0296163
35025, 0.00020165, 0.00410184, -0.0298813
35026, 0.000336162, 0.00378268, -0.0302575
35059, -0.00118141, 0.000204752, -0.0332051
35061, -0.001398, 6.30493e-05, -0.0332617
35062, -0.00156641, -5.49883e-05, -0.0330495
35063, -0.00165836, 2.33898e-05, -0.0329517
35070, -0.000327204, 0.00122085, -0.0326715
35071, -0.000607541, 0.00080035, -0.0330307
35072, -0.000888373, 0.000420666, -0.0331551
35221, -0.0026789, 0.00320339, -0.0303693
35235, -0.00282376, 0.00267583, -0.031444
35237, -0.00276826, 0.00283852, -0.0312918
35238, -0.00270681, 0.00296255, -0.0310267
35239, -0.00270691, 0.0030589, -0.0307168
35246, -0.00301638, 0.00204626, -0.0316498
35247, -0.00294441, 0.00227514, -0.031628
35248, -0.0028946, 0.00247581, -0.0315692
35284, -0.00192788, 0.00418961, -0.0297222
35286, -0.00143283, 0.00448463, -0.0295268
35287, -0.000976204, 0.00463403, -0.0295705
35288, -0.000627903, 0.00453977, -0.0294837
35295, -0.00261595, 0.00342071, -0.0301152
35296, -0.00248289, 0.00370112, -0.02992
35297, -0.00225073, 0.00400321, -0.0299025
35818, -0.00351952, 0.00267076, -0.0282078
35933, -0.00140579, 0.00155698, -0.0283123
35946, -0.00232986, 0.0024246, -0.0280058
35948, -0.00203705, 0.00222118, -0.0280963
35949, -0.00167356, 0.00188938, -0.0282556
35954, -0.00329284, 0.00269604, -0.0281739
35955, -0.0030191, 0.00270487, -0.027961
35956, -0.00272968, 0.00263615, -0.0279873
35989, -0.00108854, 0.000240244, -0.0283662
35991, -0.00113967, 2.38332e-05, -0.0283869
35992, -0.00134287, -0.000174231, -0.0283826
35993, -0.00145463, -0.000285295, -0.0282675
36000, -0.0012722, 0.00123253, -0.0283584
36001, -0.00113551, 0.000905966, -0.0284145
36002, -0.00106601, 0.000539555, -0.0284298
36151, -0.00340403, 0.000483522, -0.0320168
36165, -0.00228109, -0.00035629, -0.0330598
36167, -0.00256601, -0.000273354, -0.0329726
36168, -0.00284143, -0.000109477, -0.0329015
36169, -0.0031143, 0.000142762, -0.0323962
36176, -0.00183283, -0.000308082, -0.033036
36177, -0.00195317, -0.000369279, -0.0331155
36178, -0.00206654, -0.000380673, -0.0331367
36214, -0.00408026, 0.0019014, -0.0298589
36216, -0.00407128, 0.00219481, -0.0292911
36217, -0.00395817, 0.00243198, -0.0288874
36218, -0.00376337, 0.00260115, -0.0285096
36225, -0.00366664, 0.000838159, -0.0315381
36226, -0.00391894, 0.00126613, -0.0309747
36227, -0.00402507, 0.00160801, -0.0304279
36795, -0.00210963, 0.0023311, -0.0325096
37291, -0.00080141, -0.00106996, -0.0294013
37330, -0.000606869, 0.00152713, -0.0319283
37365, -7.04948e-05, 9.51986e-05, -0.0305152
37367, -0.000191062, 0.000537839, -0.0309525
37368, -0.000376896, 0.00101486, -0.0315033
37373, -0.00052119, -0.00090224, -0.0293941
37374, -0.000317101, -0.000657628, -0.0295752
37375, -9.65993e-05, -0.000317166, -0.029981
37423, -0.00169578, 0.00246091, -0.0327078
37425, -0.00184128, 0.00242079, -0.0326858
37426, -0.00194279, 0.00242916, -0.0326292
37427, -0.00203689, 0.00238368, -0.0325531
37434, -0.000881291, 0.00189563, -0.0323244
37435, -0.00115524, 0.00215299, -0.032659
37436, -0.00140971, 0.00242573, -0.0327239
37606, -0.00309405, 0.000262476, -0.0303556
37640, -0.00310874, 0.000857119, -0.0313392
37642, -0.00310236, 0.0006869, -0.031162
37644, -0.00308439, 0.000557465, -0.0309232
37646, -0.00308762, 0.000416141, -0.0306817
37655, -0.00309738, 0.00152059, -0.0316141
37657, -0.00312366, 0.00128317, -0.0315645
37658, -0.0031353, 0.00108032, -0.0314801
37733, -0.00235585, -0.000795572, -0.0296342
37735, -0.00191257, -0.0010144, -0.0294504
37738, -0.00153681, -0.00109796, -0.0294532
37739, -0.00114357, -0.00113466, -0.0292193
37751, -0.00309177, 6.93595e-05, -0.03004
37752, -0.00293244, -0.000232698, -0.0298521
37757, -0.0026511, -0.000536448, -0.0297477
39094, -0.00373504, -0.002389, -0.0291987
39128, -0.00201741, -0.00173826, -0.0298525
39156, -0.00265975, -0.00231282, -0.029733
39158, -0.00242465, -0.00211265, -0.0297328
39159, -0.00225231, -0.00194214, -0.0298862
39164, -0.00341106, -0.00243653, -0.0292316
39165, -0.00317145, -0.00243524, -0.0294057
39166, -0.00288942, -0.00235645, -0.0297088
39202, -0.00171094, -0.000832289, -0.0292251
39204, -0.00172567, -0.000640842, -0.029049
39205, -0.00171997, -0.00054035, -0.0287691
39206, -0.00158355, -0.000441535, -0.0284724
39213, -0.00191766, -0.00151754, -0.0298443
39214, -0.00178003, -0.00129663, -0.0297479
39215, -0.00177035, -0.00106875, -0.0295327
39342, -0.0038115, 0.000751891, -0.0319621
39375, -0.00255934, 0.00220305, -0.0326693
39377, -0.00282215, 0.00200113, -0.0325671
39378, -0.00314056, 0.00166466, -0.0325222
39379, -0.00350867, 0.00124184, -0.0321824
39386, -0.00211009, 0.00229996, -0.0324672
39387, -0.00218958, 0.00231636, -0.0326139
39388, -0.00232597, 0.00234685, -0.032649
39424, -0.00437043, -0.00128683, -0.0300067
39426, -0.00436624, -0.00172003, -0.029628
39427, -0.00422174, -0.00211045, -0.0294249
39428, -0.00397839, -0.00229449, -0.0292232
39435, -0.00406986, 0.000169818, -0.0313351
39436, -0.00428849, -0.000402031, -0.0308783
39437, -0.00434586, -0.000897951, -0.0303595
