224, -0.00453467, 0.00211136, -0.0328783
288, -0.00462098, 0.0028749, -0.0337846
2588, -0.00514363, -0.000981002, -0.0314477
2589, -0.0048756, -0.000475104, -0.0316442
2602, -0.0091565, -0.00193322, -0.0324392
2607, -0.00858223, -0.000346229, -0.034162
2608, -0.00909307, -0.00154258, -0.0331105
2614, -0.00618977, 0.00143648, -0.0356578
7887, -0.00473713, 0.000201992, -0.0320097
7892, -0.00459696, 0.00150522, -0.0327995
7913, -0.00860351, -0.00290414, -0.0314345
8053, -0.00890571, -0.0026499, -0.0317956
8054, -0.00895534, -0.00103532, -0.0335245
8056, -0.00912107, -0.00239283, -0.0320287
8079, -0.00488944, 0.00142546, -0.0358324
8085, -0.00520116, 0.0015795, -0.0359175
8087, -0.00685155, 0.00123972, -0.0355363
8088, -0.00466132, 0.00137982, -0.0357158
8095, -0.00755157, 0.000701615, -0.035116
8101, -0.0057212, 0.00149038, -0.0357211
8119, -0.00809851, 0.000161507, -0.0348147
8231, -0.00467753, 0.000679457, -0.0324833
8235, -0.00470688, 0.000440035, -0.0323247
8238, -0.00462773, 0.00122003, -0.0327547
8239, -0.00455737, 0.00179456, -0.0327922
8245, -0.00465262, 0.000976772, -0.0326091
8258, -0.00688391, -0.00258101, -0.0313401
8275, -0.0074565, -0.00282853, -0.0313884
8278, -0.00616689, -0.00212063, -0.0314532
8285, -0.0054596, -0.00150392, -0.0315502
8304, -0.00477048, -3.99158e-05, -0.0317445
8334, -0.00807219, -0.00298869, -0.03128
8817, -0.00427301, 3.04521e-05, -0.0323161
8833, -0.00401937, -0.000461778, -0.0320987
8837, -0.00305185, -0.00162635, -0.0320424
8876, -0.00460281, 0.00220008, -0.033686
8877, -0.00459381, 0.00253125, -0.0337215
8974, -0.00364981, -0.000990245, -0.0321596
8982, -0.00159435, -0.00243853, -0.0321215
8984, -0.000963945, -0.00258608, -0.0320467
8985, -0.00228437, -0.00218445, -0.0320179
8995, -0.00452811, 0.00127925, -0.0332659
9019, -0.00459417, 0.00188944, -0.0336126
9025, -0.0044951, 0.0010554, -0.0330466
9027, -0.00441652, 0.00073888, -0.0327909
9034, -0.00454897, 0.00158193, -0.0334167
9047, -0.00441019, 0.000473222, -0.0324974
9101, -0.00136123, 0.00097616, -0.0354498
9164, -0.00404669, 0.00153951, -0.0358852
9168, -0.0020321, 0.00147607, -0.0358952
9176, -0.00271064, 0.00167158, -0.0359735
9178, -0.00368546, 0.0017152, -0.0360296
9179, -0.00428407, 0.00145748, -0.0357504
9185, -0.00326844, 0.00173171, -0.0359317
9206, 0.000260337, -0.00163129, -0.0330619
9207, -7.78865e-05, -0.00234559, -0.0325456
9211, 0.000175776, -0.00120426, -0.0335816
9214, -0.000819603, 0.000477025, -0.0352175
9217, -0.000320304, -9.04143e-05, -0.0346212
9218, 2.6755e-05, -0.000757663, -0.0340141
9228, 0.000129652, -0.00199723, -0.0326195
9286, -0.000391113, -0.00256599, -0.0320849
9745, -0.00443401, 0.0014746, -0.0358702
10258, -0.00820107, 0.00488907, -0.0351349
10272, -0.00910072, 0.00693207, -0.0321468
10324, -0.00899298, 0.00590141, -0.0337836
10330, -0.00911685, 0.00623916, -0.0332872
10332, -0.00889174, 0.00715767, -0.0318745
10333, -0.00864113, 0.00537895, -0.0346023
10340, -0.00853814, 0.00735033, -0.0314554
10343, -0.00919453, 0.00663304, -0.0326885
10365, -0.00548077, 0.00402465, -0.0364615
10369, -0.00490376, 0.00412856, -0.0362831
10370, -0.00516285, 0.00406359, -0.0363536
10372, -0.0059478, 0.00395124, -0.0362631
10373, -0.00700618, 0.00410396, -0.0360031
10374, -0.00766703, 0.00447158, -0.0354941
10391, -0.00637256, 0.00400371, -0.0361944
10483, -0.00451227, 0.00268463, -0.0327928
10548, -0.00456876, 0.00400087, -0.0319382
10551, -0.00453516, 0.00377905, -0.0322535
10552, -0.00452285, 0.00353668, -0.0324627
10557, -0.00454688, 0.0023962, -0.0328281
10558, -0.00451371, 0.00299652, -0.032784
10564, -0.00453638, 0.00325548, -0.0326117
10581, -0.00680758, 0.00699285, -0.0313756
10582, -0.00743992, 0.00729124, -0.0315004
10585, -0.00612679, 0.00650421, -0.0314348
10600, -0.00546333, 0.00584735, -0.0314312
10608, -0.0050319, 0.00525428, -0.0314359
10611, -0.00480625, 0.00484777, -0.0316283
10617, -0.0046488, 0.00438462, -0.0317723
10856, -0.00806554, 0.00736819, -0.0314412
11284, -0.00300885, 0.00738303, -0.0322382
11291, -0.00439053, 0.00524079, -0.0327086
11294, -0.0044643, 0.00443196, -0.0334454
11295, -0.00447114, 0.00414616, -0.0335655
11305, -0.0023059, 0.0078598, -0.0321804
11306, -0.00154466, 0.00820018, -0.0322314
11318, -0.00400319, 0.00619596, -0.0322947
11319, -0.00356729, 0.00676197, -0.0323458
11321, -0.00428714, 0.00567658, -0.0324692
11323, -0.000956219, 0.00831551, -0.0321593
