613, -0.00412647, 0.00116755, -0.012165
702, -0.00770283, 0.001714, -0.0080515
13756, -0.00563103, 0.00355953, -0.00931662
13807, -0.00360306, 0.00508016, -0.0075289
13838, -0.00417234, 0.00410214, -0.00864865
13867, -0.00367984, 0.00462327, -0.00810663
13872, -0.00381568, 0.00444827, -0.00830662
13873, -0.00398483, 0.00426458, -0.00848076
13880, -0.00353308, 0.00491176, -0.00776299
13881, -0.00354127, 0.00501411, -0.00762839
13882, -0.0035944, 0.00477099, -0.00792365
13913, -0.00497268, 0.00355006, -0.00916529
13920, -0.00530388, 0.00349331, -0.00926794
13921, -0.00514176, 0.00351978, -0.00922695
13922, -0.00546235, 0.00351165, -0.00930641
13929, -0.00456747, 0.00378566, -0.00892111
13930, -0.00435828, 0.00393816, -0.008807
13931, -0.0047624, 0.00365572, -0.00903918
14049, -0.00575752, 0.00395469, -0.00763167
14082, -0.00705082, 0.00284563, -0.00790262
14089, -0.0064814, 0.00339162, -0.00779199
14090, -0.00678179, 0.00311942, -0.00788911
14091, -0.00613616, 0.00369168, -0.00772004
14098, -0.00749666, 0.00228457, -0.00803965
14099, -0.00763258, 0.00202952, -0.0080775
14100, -0.00730841, 0.00256691, -0.00798531
14131, -0.00439618, 0.00481828, -0.00741156
14138, -0.00389619, 0.00502854, -0.00738106
14139, -0.00412692, 0.00495125, -0.00739033
14140, -0.00373664, 0.00509202, -0.00749162
14147, -0.00504111, 0.0044383, -0.00752601
14148, -0.00539161, 0.00420555, -0.00755275
14149, -0.00470079, 0.00464126, -0.00745852
14737, -0.00571949, 0.00494663, -0.00941901
14768, -0.00436767, 0.00326796, -0.0110988
14797, -0.00476427, 0.00404062, -0.0103714
14802, -0.00459317, 0.0037707, -0.0106216
14803, -0.00445828, 0.00351789, -0.0108608
14810, -0.00523405, 0.00453546, -0.00988248
14811, -0.00550388, 0.0047592, -0.00964852
14812, -0.00500268, 0.00428429, -0.0101285
14843, -0.00420353, 0.00236869, -0.0118414
14850, -0.00416137, 0.00179467, -0.0120708
14851, -0.00418888, 0.0020897, -0.0119723
14852, -0.0041444, 0.00148297, -0.0121388
14859, -0.00428146, 0.00284187, -0.0114914
14860, -0.00432844, 0.00306358, -0.011305
14861, -0.00424751, 0.00262137, -0.0116863
14979, -0.00650149, 0.00490639, -0.00887013
15012, -0.00620252, 0.00406986, -0.0091081
15019, -0.00640388, 0.00447721, -0.00897307
15020, -0.0063115, 0.00427883, -0.00902698
15021, -0.00648011, 0.00471069, -0.008925
15028, -0.0059461, 0.00372799, -0.00923946
15029, -0.00577936, 0.00362379, -0.00928766
