223, -0.00445532, 0.00208034, -0.0323398
289, -0.00451035, 0.00284517, -0.0332836
2587, -0.00599094, -0.000150794, -0.0302809
2613, -0.00616871, 0.00361583, -0.0339178
7893, -0.00447456, 0.00186171, -0.0323026
7914, -0.00675219, 0.00252175, -0.0329455
7916, -0.00713589, 0.00100971, -0.0312248
8039, -0.00667718, 3.52641e-05, -0.0302849
8052, -0.00693267, 0.00200104, -0.032301
8055, -0.00702285, 0.00157347, -0.0318416
8057, -0.00689277, 0.000276902, -0.030523
8058, -0.00709594, 0.000591729, -0.0308397
8080, -0.00482178, 0.00470766, -0.034628
8081, -0.00464834, 0.00470618, -0.0345777
8086, -0.0057769, 0.00404532, -0.0342082
8093, -0.00454377, 0.00465938, -0.0345122
8096, -0.00542176, 0.00439273, -0.0343693
8100, -0.00509245, 0.00458834, -0.0345859
8118, -0.00652127, 0.00310128, -0.0335827
8227, -0.00462825, 0.000993811, -0.0313818
8228, -0.00462437, 0.0010875, -0.0316872
8236, -0.00458764, 0.00122925, -0.0319148
8240, -0.00453258, 0.00149421, -0.0322097
8243, -0.00450114, 0.00166412, -0.0322709
8244, -0.00458436, 0.00132167, -0.0320708
8279, -0.005265, 4.70901e-05, -0.0304136
8280, -0.00554499, 2.97331e-05, -0.0304946
8282, -0.00489334, 0.000289714, -0.0306699
8288, -0.00459053, 0.00076853, -0.0308704
8289, -0.00472456, 0.000526521, -0.0306981
8305, -0.00460697, 0.000880943, -0.0311048
8331, -0.00639366, -0.000154145, -0.0302085
8802, -0.00444276, 0.00147788, -0.031783
8838, -0.00287825, 0.000189429, -0.0309769
8839, -0.0033821, 0.000277467, -0.0310297
8971, -0.00440955, 0.00128117, -0.031538
8978, -0.00414181, 0.000744384, -0.0312719
8979, -0.00433301, 0.00107741, -0.0313177
8981, -0.00251693, 0.000333271, -0.0308647
8983, -0.00379461, 0.000496578, -0.0311888
8994, -0.00442184, 0.00179865, -0.0327032
9020, -0.00448657, 0.00212763, -0.0330809
9022, -0.00448532, 0.00234313, -0.0331747
9023, -0.0044119, 0.00156986, -0.0321692
9024, -0.0045052, 0.00258449, -0.0332477
9028, -0.00442168, 0.00165977, -0.032465
9033, -0.00443966, 0.00193293, -0.0329127
9100, -0.00344991, 0.00460171, -0.0347518
9165, -0.00433147, 0.00475302, -0.0345084
9167, -0.00309311, 0.00438, -0.0346001
9177, -0.00269662, 0.00394789, -0.034272
9180, -0.00396748, 0.00483443, -0.0347994
9183, -0.00417653, 0.00485358, -0.0346277
9184, -0.00375594, 0.00475897, -0.0347526
9210, -0.00201108, 0.0028756, -0.0334389
9222, -0.00196301, 0.00072715, -0.0311275
9226, -0.00180118, 0.00100992, -0.0313598
9227, -0.00174327, 0.00188851, -0.0322885
9229, -0.00168012, 0.00140779, -0.0317564
9230, -0.0018282, 0.00233409, -0.0327893
9251, -0.0022951, 0.00345437, -0.0338528
9282, -0.00224274, 0.000457516, -0.030871
9750, -0.0044344, 0.00475986, -0.0345207
10259, -0.00654571, 0.00176531, -0.0337587
10273, -0.00666036, 0.00436277, -0.0302378
10323, -0.0070336, 0.00272271, -0.0325147
10335, -0.0071682, 0.00315084, -0.0319515
10339, -0.00686609, 0.00226409, -0.0332738
10342, -0.00715339, 0.00355238, -0.0313576
10345, -0.0069577, 0.00422975, -0.0305962
10346, -0.00714229, 0.0039134, -0.0309625
10380, -0.00623501, 0.00140197, -0.0342256
10381, -0.0047362, 0.000693791, -0.0350117
10385, -0.00505133, 0.000575825, -0.0351405
10387, -0.00593727, 0.0010431, -0.034651
10390, -0.0048614, 0.000562616, -0.0350642
10392, -0.00560193, 0.000858303, -0.0348876
10393, -0.00528377, 0.000698188, -0.0350035
10484, -0.004422, 0.00248376, -0.032282
10541, -0.00445665, 0.00321287, -0.0313795
10553, -0.00446393, 0.00308408, -0.0316317
10556, -0.00445446, 0.00297403, -0.0318958
10559, -0.00445337, 0.00228381, -0.0323071
10561, -0.00446427, 0.00282463, -0.0320702
10563, -0.00444738, 0.00268175, -0.0322178
10588, -0.00516946, 0.00420941, -0.0305105
10589, -0.00558416, 0.00440966, -0.0303991
10592, -0.0048594, 0.00402539, -0.0305582
10598, -0.00447117, 0.00351229, -0.0308312
10599, -0.00461256, 0.00375557, -0.0306521
10610, -0.00596684, 0.00449214, -0.0302671
10620, -0.00447456, 0.00335311, -0.0310712
10779, -0.00435386, 0.00397655, -0.032651
10780, -0.00437096, 0.0038411, -0.032878
10783, -0.00447899, 0.00310846, -0.0332746
10833, -0.00638197, 0.0044685, -0.0301971
11271, -0.0043188, 0.00461249, -0.0315278
11273, -0.00340961, 0.00531208, -0.0311814
11274, -0.00301432, 0.00542795, -0.0310408
11308, -0.00417562, 0.00483018, -0.0314293
11320, -0.00441877, 0.00436822, -0.0317088
11325, -0.00257438, 0.00539778, -0.0309474
11326, -0.00377465, 0.00513132, -0.0312949
11354, -0.00440475, 0.00408509, -0.0323415
11357, -0.0044098, 0.00354253, -0.0331964
11360, -0.00444196, 0.00335188, -0.0332608
11363, -0.00438606, 0.00372885, -0.0330793
11371, -0.00442778, 0.00419791, -0.0319921
11499, -0.00433863, 0.000751341, -0.0350838
11503, -0.00240508, 0.00230736, -0.0340305
11507, -0.00406376, 0.000690137, -0.0351022
11510, -0.00276763, 0.00181825, -0.0344968
11523, -0.00444079, 0.000800329, -0.0350294
11526, -0.00351418, 0.00103554, -0.0350213
11529, -0.00310862, 0.00141118, -0.0349148
11532, -0.00384287, 0.000852241, -0.0350358
11554, -0.00196375, 0.00462377, -0.0313054
11557, -0.0017995, 0.00428149, -0.0317676
11558, -0.00207783, 0.00493908, -0.031204
11562, -0.00216032, 0.00283234, -0.033551
11573, -0.00184432, 0.00380462, -0.0322856
11574, -0.001946, 0.00338503, -0.0328691
11691, -0.00225562, 0.00517262, -0.0310982
11726, -0.00460816, 0.000668973, -0.035118
