190, -0.00332004, 0.00102386, -0.0134141
322, -0.0036681, 0.00153562, -0.0140895
2573, -0.00352519, 0.00100769, -0.0139399
2584, -0.00365077, 0.00141676, -0.0140873
2585, -0.00362331, 0.00119292, -0.0140516
2667, -0.00369437, 0.00206422, -0.0128903
2668, -0.00375525, 0.00198585, -0.01295
2834, -0.00354915, 0.00110252, -0.0138493
2836, -0.00353014, 0.00104546, -0.0139163
2837, -0.00365316, 0.00124687, -0.0137082
2839, -0.00375209, 0.00139389, -0.0135272
2842, -0.0037054, 0.00131887, -0.0136119
2844, -0.0035949, 0.00116853, -0.0137818
2857, -0.00358805, 0.00104413, -0.0140106
2874, -0.00354228, 0.000975467, -0.0139804
2875, -0.00363589, 0.00129775, -0.0140773
2878, -0.00356524, 0.00100114, -0.0139989
2887, -0.00360062, 0.00110719, -0.0140355
2939, -0.00352698, 0.000980987, -0.0139641
3018, -0.00372149, 0.00202716, -0.0129138
3023, -0.00365703, 0.00208432, -0.0128704
3036, -0.00356703, 0.0020885, -0.0128236
3040, -0.00360898, 0.00209533, -0.0128513
3043, -0.00352517, 0.00208165, -0.0128081
3057, -0.00382311, 0.00161835, -0.0132661
3059, -0.00382102, 0.00182796, -0.0130791
3061, -0.00381315, 0.0015508, -0.0133574
3064, -0.00383516, 0.00169902, -0.0132032
3067, -0.00380496, 0.0018889, -0.0130258
3073, -0.00383073, 0.00176296, -0.0131394
3106, -0.00378668, 0.00194672, -0.0129869
3128, -0.00378515, 0.00147023, -0.0134331
7951, -0.00348215, 0.00206891, -0.0127997
12217, -0.00351767, 0.00124764, -0.0124757
12229, -0.00360926, 0.000682959, -0.0121739
12233, -0.00359266, 0.000783071, -0.0121946
12238, -0.0035599, 0.000989354, -0.0122749
12245, -0.00357589, 0.0008845, -0.0122235
12247, -0.00354277, 0.00107641, -0.0123287
12249, -0.00352479, 0.00116748, -0.012387
12268, -0.00373131, 0.00018004, -0.0122
12271, -0.00377338, 0.000121082, -0.0122328
12272, -0.00375547, 0.00014582, -0.0122148
12275, -0.00371293, 0.00023879, -0.0121777
12283, -0.003667, 0.000390642, -0.0121649
12285, -0.0036504, 0.000487468, -0.0121555
12289, -0.00369111, 0.000305647, -0.0121761
12298, -0.00362834, 0.000582623, -0.012156
12425, -0.00331311, 0.00136793, -0.0133237
12433, -0.00344311, 0.00161035, -0.0131075
12438, -0.00334765, 0.00152207, -0.0132385
12439, -0.00340671, 0.00159911, -0.0131512
12453, -0.00330082, 0.00126481, -0.0133642
12456, -0.00337494, 0.00157142, -0.0131932
12461, -0.00331054, 0.00114618, -0.0133963
12466, -0.00332356, 0.00145679, -0.0132749
12483, -0.00350845, 0.00149112, -0.0128437
12485, -0.00351031, 0.00138599, -0.012671
12487, -0.00350789, 0.0014411, -0.0127434
12491, -0.00347434, 0.00159694, -0.0130536
12492, -0.00349041, 0.00157047, -0.0129978
12501, -0.00350996, 0.0015384, -0.0129223
12604, -0.00350992, 0.00132348, -0.0125659
13149, -0.00387173, 0.00194485, -0.0137695
13152, -0.00392517, 0.00185585, -0.0135956
13153, -0.00389288, 0.00190922, -0.0136886
13190, -0.00396181, 0.00179392, -0.0134797
13192, -0.00371096, 0.00175866, -0.0140774
13195, -0.00401707, 0.00165052, -0.0132391
13201, -0.00399092, 0.00172716, -0.0133499
13205, -0.00403203, 0.00157097, -0.0131189
13218, -0.0036875, 0.00165308, -0.0140899
13219, -0.00373289, 0.00185757, -0.0140528
13226, -0.00381879, 0.002003, -0.013886
13228, -0.00377488, 0.00196918, -0.0139746
13230, -0.00379318, 0.00200036, -0.0139315
13232, -0.00375241, 0.00192721, -0.0140132
13238, -0.00383893, 0.00198503, -0.0138328
13364, -0.00384629, 0.000187708, -0.01229
13365, -0.00395054, 0.000625949, -0.0124132
