888, -0.00199959, 6.04654e-05, -0.0102229
1072, -0.00274762, 0.000638156, -0.0115608
24283, -0.00233897, 0.00252515, -0.00674448
24334, -0.00168461, 0.00377157, -0.00813053
24365, -0.00169002, 0.00352626, -0.00714592
24394, -0.00155939, 0.00376524, -0.00745633
24399, -0.00158111, 0.00370575, -0.0073416
24400, -0.00163057, 0.00362765, -0.00724426
24407, -0.00155441, 0.00381974, -0.00776213
24408, -0.00161163, 0.00381367, -0.00792071
24409, -0.00155332, 0.00378904, -0.0075758
24457, -0.00198025, 0.00304407, -0.00687963
24464, -0.00215166, 0.00276201, -0.00679163
24465, -0.00206185, 0.00289913, -0.00683289
24500, -0.00223918, 0.00262267, -0.00674872
24507, -0.00183395, 0.00331519, -0.00700482
24508, -0.00175839, 0.00341788, -0.00703068
24509, -0.00190219, 0.00318996, -0.00695494
24979, -0.00263017, 0.00250287, -0.0102898
25012, -0.00268333, 0.00171912, -0.011141
25019, -0.00265623, 0.00214292, -0.0107448
25020, -0.00267573, 0.00194357, -0.0109551
25021, -0.00264535, 0.00232876, -0.0105251
25028, -0.00270998, 0.00121127, -0.011425
25029, -0.00272643, 0.000927018, -0.0115099
25030, -0.00269479, 0.00146371, -0.0113015
25061, -0.00221927, 0.00327784, -0.00916818
25068, -0.00191341, 0.00358792, -0.00863145
25069, -0.00205364, 0.00345134, -0.00891335
25070, -0.0017958, 0.00368862, -0.00836668
25077, -0.00250027, 0.00288639, -0.00977357
25078, -0.0025696, 0.00270051, -0.0100358
25079, -0.00236433, 0.00309325, -0.00946519
26019, -0.00311906, 0.00256569, -0.00720691
26050, -0.00217579, 0.00159573, -0.00888331
26079, -0.00248825, 0.0020892, -0.00813188
26084, -0.00235448, 0.00190652, -0.00839772
26085, -0.00225404, 0.00175326, -0.0086368
26092, -0.00283685, 0.00238099, -0.00763761
26093, -0.00299479, 0.00248389, -0.00740127
26094, -0.00265621, 0.00224916, -0.00788052
26125, -0.00205649, 0.000943066, -0.00973592
26132, -0.00202021, 0.000524241, -0.010038
26133, -0.00204133, 0.000750077, -0.00989623
26134, -0.00201014, 0.000299758, -0.010149
26143, -0.00209923, 0.00128508, -0.00934091
26144, -0.0021286, 0.00143279, -0.0091222
26145, -0.00207223, 0.00112749, -0.00954475
26275, -0.00320953, 0.00241116, -0.0066277
26308, -0.00280132, 0.00229295, -0.0066793
26315, -0.00302322, 0.0023197, -0.00663621
26316, -0.0029133, 0.0022907, -0.00666657
26317, -0.00312041, 0.00235239, -0.00663733
26324, -0.00255612, 0.00233992, -0.00673817
26325, -0.00244414, 0.00241253, -0.00675784
26326, -0.0026861, 0.00230181, -0.00671079
26357, -0.00337781, 0.00264215, -0.00671922
26364, -0.00329416, 0.00263125, -0.00688789
26365, -0.00334712, 0.00264284, -0.00678905
26366, -0.00323193, 0.00261424, -0.00703741
26381, -0.00332999, 0.00254828, -0.00661692
26382, -0.00328565, 0.00248553, -0.00660629
26383, -0.00336635, 0.00260205, -0.00665819
30904, -0.00240444, -0.00368563, -0.0083654
31412, -0.00183506, -0.00298621, -0.00920394
31529, -0.00171208, -0.00362029, -0.0085863
31540, -0.00165241, -0.00343658, -0.0087897
31545, -0.00164894, -0.0035178, -0.00868832
31546, -0.00166568, -0.00357501, -0.00863785
31552, -0.00170638, -0.00324207, -0.00891805
31553, -0.00176566, -0.00311208, -0.00906576
31554, -0.00166108, -0.00334457, -0.00881558
31583, -0.00199439, -0.00367075, -0.00847525
31589, -0.00219797, -0.00365062, -0.0084241
31590, -0.00208333, -0.00366402, -0.00846673
31591, -0.00230565, -0.00367003, -0.00839246
31598, -0.00181061, -0.00368097, -0.00851863
31599, -0.00174801, -0.00366974, -0.00854862
31600, -0.00189205, -0.00366475, -0.00852268
31749, -0.00274396, -0.00137965, -0.0108064
31761, -0.00280544, -0.000481749, -0.0113969
31767, -0.00280258, -0.000946551, -0.0111408
31768, -0.00280016, -0.000725178, -0.0112872
31769, -0.00277984, -0.00116338, -0.0109962
31776, -0.00278303, 5.20178e-05, -0.0115548
31777, -0.00276522, 0.000341574, -0.0115759
31778, -0.00279578, -0.000227085, -0.0114939
31810, -0.00236586, -0.00224526, -0.0100049
31816, -0.00207941, -0.00266191, -0.00960689
31817, -0.00221089, -0.00247116, -0.00978522
31818, -0.00194514, -0.00284186, -0.00938116
31825, -0.00262752, -0.00180093, -0.0104536
31826, -0.00270045, -0.00156852, -0.0106506
31827, -0.00251009, -0.00203948, -0.0102297
32370, -0.00279641, -0.00289042, -0.00852726
32494, -0.00203824, -0.00160531, -0.00971258
32505, -0.0022704, -0.00218685, -0.00922057
32510, -0.00217243, -0.00197855, -0.00940089
32512, -0.00208773, -0.0017889, -0.00956055
32518, -0.0025438, -0.00256736, -0.00885353
32519, -0.00267377, -0.00273402, -0.00868509
32520, -0.00240957, -0.00238812, -0.00902789
32549, -0.00198297, -0.000864794, -0.0101713
