2121, -0.000417295, -0.00122858, -0.0138287
2169, -0.00299457, 0.00110199, -0.0182764
34834, -0.0012612, -0.00385759, -0.0159143
35335, -0.00251448, -0.00269438, -0.0168965
35456, -0.00261341, -0.00374997, -0.0163289
35485, -0.00274559, -0.00346579, -0.016505
35490, -0.00274532, -0.00357936, -0.0164384
35491, -0.00269292, -0.00367558, -0.0163798
35498, -0.00268581, -0.00313687, -0.0166772
35499, -0.00260422, -0.00292962, -0.0167844
35500, -0.00273377, -0.00330523, -0.0165827
35531, -0.00206429, -0.00385206, -0.0161559
35538, -0.00167968, -0.0038504, -0.01606
35539, -0.00187511, -0.00384354, -0.0161042
35540, -0.00147168, -0.00384903, -0.0159882
35547, -0.00238522, -0.00382426, -0.016238
35548, -0.00251097, -0.00380581, -0.0162832
35549, -0.0022291, -0.00384287, -0.0161924
35674, -0.0023035, -0.000656551, -0.0178882
35707, -0.00271808, 0.000125091, -0.0181592
35714, -0.00252923, -0.000279945, -0.0180328
35715, -0.00262947, -8.36717e-05, -0.0181036
35716, -0.00241988, -0.00046433, -0.0179675
35723, -0.00287293, 0.000595754, -0.0182534
35724, -0.00294349, 0.000848266, -0.0182723
35725, -0.00279696, 0.000355982, -0.0182167
35756, -0.00214241, -0.00160884, -0.0174659
35763, -0.00231651, -0.00217007, -0.017188
35764, -0.00221469, -0.00188833, -0.0173194
35765, -0.00241666, -0.00244217, -0.0170386
35772, -0.00212506, -0.00109445, -0.0177042
35773, -0.00221612, -0.000871864, -0.0178051
35774, -0.00211653, -0.00134458, -0.0176014
36265, 0.00161196, -0.00428294, -0.0141313
36386, 0.000984074, -0.00311436, -0.0138803
36415, 0.00143255, -0.00374561, -0.0139139
36420, 0.00131333, -0.00355406, -0.0138838
36421, 0.00116155, -0.00333366, -0.0138758
36428, 0.00159929, -0.00405356, -0.0139819
36429, 0.00161401, -0.0041784, -0.0140461
36430, 0.00152965, -0.00391365, -0.0139476
36461, 0.000228708, -0.00217188, -0.0138636
36468, -0.000134365, -0.00169998, -0.0138334
36469, 4.45178e-05, -0.0019346, -0.0138427
36470, -0.000287402, -0.00147382, -0.0138395
36477, 0.000619516, -0.00265082, -0.0138595
36478, 0.000805348, -0.00288438, -0.0138787
36479, 0.000416488, -0.00241443, -0.0138619
36604, 0.00055519, -0.00422256, -0.0150643
36637, -0.000359756, -0.0039718, -0.0155693
36644, 0.000113726, -0.00410831, -0.0153435
36645, -0.000114943, -0.00404891, -0.0154616
36646, 0.000332732, -0.00416272, -0.0152017
36653, -0.000811998, -0.00391101, -0.0157527
36654, -0.00103846, -0.00387665, -0.0158405
36655, -0.000584308, -0.00392828, -0.0156557
36686, 0.00129042, -0.00439848, -0.0145288
36693, 0.00152167, -0.00439354, -0.0142971
36694, 0.00141525, -0.0044063, -0.0144216
36695, 0.00157315, -0.00436125, -0.0141934
36702, 0.000948965, -0.00434164, -0.014792
36703, 0.000759792, -0.00428621, -0.0149402
36704, 0.00113103, -0.00438127, -0.0146538
36776, -0.00165569, 0.00447892, -0.0158422
36831, -0.00320443, 0.00464034, -0.0169155
36858, -0.00311417, 0.00508374, -0.0161872
36869, -0.00337051, 0.00510557, -0.0164267
36874, -0.00333134, 0.00511367, -0.016332
36875, -0.00323031, 0.0051049, -0.0162537
36881, -0.00336466, 0.00493834, -0.0166486
36882, -0.0033008, 0.00482831, -0.0167754
36883, -0.0033776, 0.00503108, -0.0165385
36912, -0.00242953, 0.00481689, -0.0160279
36918, -0.00204354, 0.00466925, -0.0159461
36919, -0.00223637, 0.00473912, -0.0159876
36920, -0.00184832, 0.00457226, -0.015901
36927, -0.00279651, 0.00496163, -0.0161033
36928, -0.00296413, 0.00503599, -0.0161338
36929, -0.00261857, 0.00489375, -0.0160639
37069, -0.00283229, 0.00278057, -0.0179217
37081, -0.00306346, 0.00204733, -0.018138
37087, -0.00298018, 0.00241917, -0.0180358
37088, -0.00303243, 0.0022399, -0.0180827
37089, -0.00290404, 0.00259204, -0.017983
37096, -0.00306543, 0.00159854, -0.018229
37097, -0.00303964, 0.00135602, -0.0182642
37098, -0.00307595, 0.00183238, -0.018185
37130, -0.0027807, 0.0037166, -0.0175327
37136, -0.00297869, 0.00421663, -0.0172217
37137, -0.0028654, 0.00397174, -0.0173739
37138, -0.00309359, 0.00444863, -0.017076
37145, -0.00270769, 0.00320306, -0.017776
37146, -0.00275957, 0.00297149, -0.0178681
37147, -0.00271169, 0.00344723, -0.017655
38441, 8.82656e-05, 0.00267629, -0.0140439
38546, -0.000591945, 0.000830649, -0.0137767
38574, -0.000294074, 0.00167112, -0.0138329
38637, -0.000394875, 0.00139974, -0.0137967
38638, -0.000499731, 0.00112169, -0.0137899
38644, -6.76021e-05, 0.00221216, -0.013917
38646, 2.15647e-05, 0.00244781, -0.0139804
38648, -0.000176977, 0.00194811, -0.0138761
38677, -0.000752249, -0.000234289, -0.0137957
38683, -0.000648605, -0.000750855, -0.0138094
38684, -0.000703782, -0.000494361, -0.0138016
38685, -0.000542995, -0.000978992, -0.0138212
38692, -0.000720528, 0.000276758, -0.0137737
38693, -0.000652603, 0.000564373, -0.0137788
38694, -0.000753347, 1.23528e-05, -0.0137781
38858, -0.000253628, 0.00383306, -0.0150544
38870, -0.000885533, 0.00417348, -0.015538
38876, -0.000544763, 0.0040053, -0.0153082
38877, -0.000713807, 0.00409248, -0.0154269
38878, -0.000392866, 0.00391966, -0.0151787
38885, -0.00125658, 0.00433058, -0.0157178
38886, -0.00145481, 0.00439272, -0.0157961
38887, -0.00106843, 0.00423914, -0.0156345
38919, 0.000118948, 0.003398, -0.0144769
38925, 0.000160026, 0.00307716, -0.0142359
38926, 0.000161355, 0.00324571, -0.014357
38927, 0.000129978, 0.00288705, -0.0141485
38934, -1.54069e-05, 0.00364389, -0.0147636
38935, -0.000122316, 0.00374215, -0.0148997
38936, 5.4078e-05, 0.00353089, -0.0146153
