176, -0.00299172, 0.000436778, -0.0113171
336, -0.00380684, 0.000983866, -0.0118471
2644, -0.00349362, -0.00127429, -0.00967462
2646, -0.0036352, -0.000911063, -0.010357
2709, -0.00311631, -0.00103732, -0.0104933
2712, -0.00334669, -0.00173837, -0.0090724
3148, -0.00378747, 0.000494521, -0.0117757
3149, -0.00380259, 0.000740331, -0.0118391
7528, -0.003586, -0.00103416, -0.0101362
7529, -0.00343263, -0.00147375, -0.00926356
7531, -0.00368108, -0.000771868, -0.0105781
7539, -0.00346225, -0.00137314, -0.00945919
7542, -0.00354286, -0.00114588, -0.00989081
7554, -0.00377191, -0.000135163, -0.0113862
7578, -0.00379267, 0.000260737, -0.0116801
7584, -0.00376016, -0.000314465, -0.011213
7586, -0.00373776, -0.000471455, -0.0110105
7593, -0.00377995, 5.41667e-05, -0.0115482
7606, -0.00370919, -0.000618813, -0.0107972
7655, -0.00325013, -0.00219989, -0.00870443
7656, -0.00321213, -0.00220827, -0.00871896
7737, -0.00318987, -0.00219362, -0.00871708
7738, -0.00318295, -0.00218111, -0.00869228
7741, -0.00318442, -0.00220885, -0.00870933
7744, -0.00328819, -0.00218738, -0.00870013
7750, -0.00319543, -0.00221518, -0.00871357
7774, -0.0033155, -0.00184808, -0.0088122
7790, -0.00336256, -0.0016744, -0.00896257
7791, -0.00333588, -0.00176025, -0.00887685
7794, -0.00326451, -0.0020034, -0.00872442
7795, -0.00328825, -0.00193546, -0.00875035
7797, -0.00322975, -0.00207963, -0.00872156
7816, -0.00320453, -0.0021396, -0.00870365
7851, -0.00338906, -0.00157622, -0.009104
7955, -0.00332889, -0.00220987, -0.00868804
11717, -0.00369065, 0.00168996, -0.0083062
11722, -0.00385717, 0.00232651, -0.00789771
11728, -0.00364005, 0.00278321, -0.00768114
11733, -0.00301265, 0.00194129, -0.00988908
11741, -0.00296931, 0.000666391, -0.0112578
11742, -0.00294447, 0.00111133, -0.0110154
11822, -0.00373586, 0.0027139, -0.00769617
11823, -0.00369351, 0.00276174, -0.00767789
11826, -0.00351424, 0.0027289, -0.00783997
11833, -0.00353762, 0.00275247, -0.0077402
11839, -0.00346483, 0.00269032, -0.00796022
11841, -0.00358032, 0.00277676, -0.00769402
11858, -0.00377328, 0.001815, -0.00821931
11861, -0.00358978, 0.00162029, -0.00835565
11865, -0.00383293, 0.00249963, -0.00781059
11869, -0.00386044, 0.00216204, -0.00799637
11872, -0.00383157, 0.00198145, -0.00811508
11889, -0.00379399, 0.00263741, -0.00774198
11972, -0.00294455, 0.00148159, -0.0106294
11974, -0.0029644, 0.00165403, -0.0103947
11985, -0.00336427, 0.00257152, -0.00832115
12020, -0.00297781, 0.00179469, -0.0101439
12022, -0.00295857, 0.000898947, -0.0111589
12031, -0.0029489, 0.00130616, -0.0108325
12043, -0.00324131, 0.00242403, -0.00882014
12059, -0.00331323, 0.00251328, -0.00856271
12063, -0.003051, 0.00207115, -0.00961548
12064, -0.0031828, 0.00232933, -0.00907084
12065, -0.00311436, 0.0022154, -0.00934449
12169, -0.00342212, 0.00264248, -0.00813555
12700, -0.00344983, 0.0032176, -0.0082365
12701, -0.00342006, 0.00321674, -0.00812693
12714, -0.00382107, 0.00267373, -0.0101818
12715, -0.00374709, 0.00289935, -0.00960455
12725, -0.00378822, 0.00278616, -0.00988476
12735, -0.00380598, 0.00123159, -0.0118065
12736, -0.00384158, 0.00238749, -0.0107288
12742, -0.00352124, 0.00319024, -0.00856268
12743, -0.00361714, 0.00309233, -0.00905195
12772, -0.00357243, 0.0031485, -0.00879591
12776, -0.00368637, 0.00299901, -0.00932073
12786, -0.00381686, 0.0016814, -0.011595
12802, -0.00380679, 0.00146726, -0.011725
12804, -0.00383502, 0.00207772, -0.0112223
12806, -0.00384252, 0.00223754, -0.0109841
12810, -0.00382466, 0.00188486, -0.0114246
12814, -0.00383764, 0.00254108, -0.0104594
12937, -0.00336298, 0.00176008, -0.00835548
12938, -0.00343328, 0.00165386, -0.00838009
12956, -0.00318894, 0.00234092, -0.00813723
12957, -0.00319593, 0.00274511, -0.00799446
12962, -0.00318015, 0.00254976, -0.00804943
12971, -0.00329025, 0.00190265, -0.00829042
12973, -0.00322313, 0.00211451, -0.00821176
12991, -0.00339086, 0.00320212, -0.0080442
12995, -0.00332025, 0.00312088, -0.00797245
12998, -0.0032679, 0.00303579, -0.00795333
13000, -0.00336194, 0.00316961, -0.00798715
13019, -0.00323271, 0.00291036, -0.00797132
13119, -0.00347578, 0.00320705, -0.00838951
13605, -0.00351848, 0.00161294, -0.00839542
22690, -0.00322816, -0.00141174, -0.00987347
22695, -0.00318341, -0.00130038, -0.010089
22696, -0.00314031, -0.00116874, -0.0102965
22702, -0.00330679, -0.00158527, -0.00945407
22703, -0.00332133, -0.00166666, -0.00925722
22704, -0.00327658, -0.00150762, -0.00966685
22736, -0.00305452, -0.000417032, -0.0111339
22742, -0.00302296, -1.38882e-05, -0.0113086
22743, -0.00303431, -0.000215385, -0.0112339
22744, -0.00300607, 0.000207226, -0.0113432
22751, -0.00308371, -0.000758259, -0.0108492
22752, -0.00309539, -0.000900863, -0.0106821
