648, -0.00439219, 0.0025765, -0.0278305
667, -0.0144277, 0.00334622, -0.0238084
15644, -0.0059682, -0.00756363, -0.0251805
15701, -0.0132071, -0.00401405, -0.0228286
15726, -0.0102224, -0.00521831, -0.0246294
15739, -0.0118385, -0.00475816, -0.0236481
15741, -0.0113454, -0.00487722, -0.0239537
15742, -0.0108016, -0.00502058, -0.0242903
15747, -0.0129049, -0.0042047, -0.0229409
15748, -0.0126107, -0.00439979, -0.0231405
15749, -0.012252, -0.00458964, -0.0233196
15782, -0.00785819, -0.00647087, -0.0252006
15784, -0.00736251, -0.00681981, -0.0252013
15785, -0.00688017, -0.00708833, -0.025244
15786, -0.00642049, -0.00738056, -0.0252731
15793, -0.00960993, -0.00542388, -0.0248642
15794, -0.00898089, -0.00571289, -0.0250604
15795, -0.00840142, -0.00609936, -0.0251745
15937, -0.0137033, -0.000572032, -0.023563
15951, -0.014026, 0.00167176, -0.0238594
15953, -0.0138669, 0.00115995, -0.0238668
15954, -0.0137688, 0.000608, -0.0238128
15955, -0.0136788, 3.70378e-05, -0.0237356
15962, -0.0143671, 0.00296775, -0.0238187
15963, -0.014312, 0.0025474, -0.0238492
15964, -0.0141843, 0.00211797, -0.0238397
16000, -0.0136361, -0.0026553, -0.0229247
16002, -0.0136284, -0.00307007, -0.0228205
16003, -0.013541, -0.00348127, -0.0227362
16004, -0.0134388, -0.00382645, -0.0227811
16011, -0.0136974, -0.00111701, -0.0234161
16012, -0.0136649, -0.00166261, -0.023217
16013, -0.0136478, -0.00215668, -0.0230793
16631, -0.00250036, -0.00524874, -0.0238206
16656, -0.00492604, -0.000378462, -0.0263543
16669, -0.00461503, -0.00224967, -0.0253029
16671, -0.00485992, -0.00154263, -0.0257118
16672, -0.00497935, -0.000896626, -0.0260292
16677, -0.00305417, -0.00462584, -0.0241428
16678, -0.00364885, -0.00389166, -0.0245239
16679, -0.00421433, -0.00309194, -0.0248944
16712, -0.00453522, 0.00113687, -0.0274511
16714, -0.00447317, 0.00149059, -0.0276292
16715, -0.00442706, 0.00184827, -0.0277473
16716, -0.00440102, 0.00220796, -0.0278204
16723, -0.00485766, 7.81746e-05, -0.0266935
16724, -0.00472368, 0.00044207, -0.0269836
16725, -0.00462238, 0.000792775, -0.0272265
16867, -0.00214174, -0.00728583, -0.0246159
16881, -0.00414843, -0.00764157, -0.0252169
16883, -0.00362747, -0.00758178, -0.0251468
16884, -0.00312225, -0.00748059, -0.0250683
16885, -0.00260256, -0.00736442, -0.0247971
16892, -0.00555417, -0.00770757, -0.0251919
16893, -0.00512333, -0.00774853, -0.02521
16894, -0.00465231, -0.00770857, -0.0252355
16930, -0.00128066, -0.00679575, -0.0236723
16932, -0.00137777, -0.00657313, -0.023566
16933, -0.00163946, -0.00623978, -0.0235714
16934, -0.00199132, -0.00582313, -0.0236787
16941, -0.00174825, -0.00722827, -0.0243348
16942, -0.00146464, -0.00712822, -0.0240829
16943, -0.00130469, -0.00698477, -0.0238631
17609, -0.00559767, 0.0128755, -0.0251932
18108, -0.0130488, 0.0103497, -0.0228622
18231, -0.00987775, 0.0110741, -0.024591
18258, -0.0115745, 0.0108055, -0.0237154
18260, -0.011055, 0.0108718, -0.0239956
18261, -0.0104944, 0.0109456, -0.0243096
18266, -0.0127681, 0.0105125, -0.0229915
18267, -0.0124128, 0.0106263, -0.0231581
18268, -0.0120252, 0.0107344, -0.0234355
18304, -0.00751584, 0.0119676, -0.0252319
18306, -0.00697599, 0.0122481, -0.0252648
18307, -0.00649148, 0.0125304, -0.0252526
18308, -0.00604099, 0.0127483, -0.0252224
18315, -0.00927572, 0.0112411, -0.0248416
18316, -0.00869741, 0.0114234, -0.0250411
18317, -0.00806729, 0.011689, -0.0251548
18449, -0.0137757, 0.00714788, -0.0237268
18480, -0.0141331, 0.0050344, -0.0239163
18482, -0.0140071, 0.00553313, -0.023911
18483, -0.0138905, 0.0060727, -0.0238752
18484, -0.0138159, 0.00660762, -0.023802
18491, -0.0144152, 0.00371885, -0.0238393
18492, -0.0143348, 0.00412951, -0.0238443
18493, -0.0142487, 0.00457386, -0.0239331
