198, -0.00347612, 0.00134448, -0.0162746
314, -0.00363603, 0.00186598, -0.0170785
8336, -0.00309407, 0.00477175, -0.0164079
8339, -0.00312361, 0.00444477, -0.0164003
8340, -0.00309737, 0.00461031, -0.0164005
8343, -0.00323835, 0.0040693, -0.0164272
8344, -0.00340856, 0.00365538, -0.0164598
8348, -0.00331549, 0.00386584, -0.0164354
8358, -0.00356548, 0.00549388, -0.016524
8367, -0.0034722, 0.00544526, -0.0165053
8368, -0.00338442, 0.0053865, -0.0164865
8387, -0.00323165, 0.00523342, -0.016449
8394, -0.00316767, 0.00426254, -0.0164118
8417, -0.00312956, 0.00503123, -0.0164185
8418, -0.00317923, 0.00513813, -0.0164412
8424, -0.00330555, 0.00531343, -0.0164707
8450, -0.00310056, 0.00490478, -0.0164077
8561, -0.00371387, 0.00201217, -0.0164163
8564, -0.00361328, 0.00182142, -0.0163478
8565, -0.00365782, 0.00191583, -0.0163775
8568, -0.00354268, 0.00163128, -0.016307
8569, -0.00349475, 0.00144153, -0.0162825
8573, -0.00352035, 0.00153626, -0.0162934
8578, -0.00369274, 0.0030098, -0.0165119
8590, -0.00376817, 0.0021302, -0.0164524
8610, -0.00357528, 0.00172871, -0.0163244
8624, -0.00377884, 0.00280378, -0.0165208
8625, -0.00360621, 0.003214, -0.0165011
8627, -0.00383319, 0.00240373, -0.0165213
8631, -0.00380894, 0.00225803, -0.0164857
8632, -0.00383026, 0.00259731, -0.0165223
8777, -0.00350684, 0.00343186, -0.0164772
8818, -0.00376238, 0.00555714, -0.0165543
8819, -0.00423923, 0.00543096, -0.0166426
9283, -0.00342548, 0.00299097, -0.0170846
9284, -0.00343327, 0.00282101, -0.0170841
9287, -0.00345884, 0.00319027, -0.0170686
9290, -0.00385366, 0.00404827, -0.0169358
9291, -0.00362506, 0.00361225, -0.0170131
9298, -0.00373864, 0.00382679, -0.0169868
9301, -0.00352837, 0.00338959, -0.0170492
9316, -0.00355082, 0.0023663, -0.0170352
9328, -0.00357097, 0.00226997, -0.0170382
