650, -0.00455269, 0.00264125, -0.0294236
665, -0.0149776, 0.003449, -0.0257117
15642, -0.00596762, -0.00808429, -0.0274198
15703, -0.0131862, -0.00389062, -0.0246917
15711, -0.0128923, -0.00410879, -0.0248794
15712, -0.0125711, -0.00431162, -0.0251198
15713, -0.0122012, -0.00451512, -0.0253714
15714, -0.0117546, -0.00469695, -0.0258245
15715, -0.0112329, -0.00482376, -0.0261039
15716, -0.0106653, -0.00494302, -0.0264992
15717, -0.0100441, -0.00517427, -0.0268738
15718, -0.00943899, -0.00551774, -0.0271661
15719, -0.00879945, -0.00588401, -0.0273782
15720, -0.00822336, -0.00630919, -0.0275106
15721, -0.00766295, -0.00678586, -0.0275355
15722, -0.00716533, -0.00724708, -0.0274383
15723, -0.00675266, -0.00764731, -0.0274376
15724, -0.00638061, -0.00786244, -0.0274317
15921, -0.0148563, 0.00311975, -0.025663
15922, -0.0147687, 0.0027839, -0.0256852
15923, -0.0145544, 0.00239956, -0.025717
15924, -0.0143755, 0.00196738, -0.0257877
15925, -0.0141078, 0.00151342, -0.0258529
15926, -0.0138914, 0.000954211, -0.025834
15927, -0.0137796, 0.000363184, -0.0257466
15928, -0.013762, -0.000254928, -0.0256129
15929, -0.0137599, -0.000856412, -0.025442
15930, -0.0137482, -0.00140497, -0.0251901
15931, -0.0137016, -0.00187805, -0.0250526
15932, -0.013617, -0.00232455, -0.0248893
15933, -0.013545, -0.00279911, -0.0247473
15934, -0.0135728, -0.0032253, -0.024767
15935, -0.0133391, -0.00358086, -0.0245775
16633, -0.00239837, -0.00495376, -0.0253168
16641, -0.00288027, -0.00427356, -0.0256043
16642, -0.00350121, -0.00355472, -0.0259554
16643, -0.00415055, -0.00271589, -0.0263269
16644, -0.00459971, -0.00183109, -0.0267238
16645, -0.0048934, -0.00109664, -0.0271325
16646, -0.0050428, -0.000472372, -0.0274636
16647, -0.00503931, 0.000113693, -0.0278466
16648, -0.00495255, 0.000554226, -0.0281991
16649, -0.00483683, 0.000893868, -0.0285102
16650, -0.00474659, 0.00120283, -0.0288068
16651, -0.00467733, 0.00150854, -0.0290346
16652, -0.00461981, 0.00179562, -0.0292191
16653, -0.00457882, 0.00208455, -0.0293375
16654, -0.00456083, 0.00236682, -0.0294145
16851, -0.00562761, -0.0081894, -0.0273963
16852, -0.00525448, -0.00809503, -0.0274389
16853, -0.00481895, -0.00793472, -0.0274982
16854, -0.00430949, -0.00773775, -0.0274862
16855, -0.00378334, -0.00756961, -0.02744
16856, -0.00325734, -0.00736358, -0.0273227
16857, -0.00270309, -0.00718422, -0.0270358
16858, -0.00217034, -0.00706387, -0.0267768
16859, -0.00170998, -0.00696737, -0.0263215
16860, -0.0013625, -0.0068798, -0.0259831
16861, -0.00117681, -0.00671584, -0.0256609
16862, -0.00113443, -0.00652241, -0.0254141
16863, -0.00118274, -0.00629058, -0.0251896
16864, -0.00140441, -0.0060148, -0.0250869
16865, -0.00177994, -0.0055983, -0.0250772
17611, -0.00566091, 0.0135753, -0.0273373
18106, -0.013084, 0.0104339, -0.0247101
18114, -0.0128127, 0.0106434, -0.0248313
18115, -0.0124478, 0.0107729, -0.0250661
18116, -0.012048, 0.0109128, -0.0253708
18117, -0.0116009, 0.0110191, -0.0258058
18118, -0.0110657, 0.0110872, -0.0260654
18119, -0.0104522, 0.0111908, -0.0264437
18120, -0.00982999, 0.0113063, -0.0267759
18121, -0.00919417, 0.0115285, -0.027083
18122, -0.00854153, 0.0118208, -0.0272995
18123, -0.00793531, 0.0121402, -0.0274375
18124, -0.00736789, 0.0125084, -0.0274588
18125, -0.00686957, 0.0128465, -0.0274584
18126, -0.00640225, 0.0132023, -0.0273805
18127, -0.00602557, 0.0134831, -0.0273403
18324, -0.0149363, 0.00376675, -0.0257464
18325, -0.0148152, 0.00411972, -0.0257329
18326, -0.0146145, 0.00449712, -0.0258205
18327, -0.0144343, 0.00497074, -0.0259016
18328, -0.0142643, 0.00546108, -0.0259197
18329, -0.0140699, 0.00597475, -0.0259383
18330, -0.0139531, 0.00659902, -0.025832
18331, -0.0139262, 0.00718269, -0.025694
18332, -0.013942, 0.00775958, -0.0255212
18333, -0.0138954, 0.00826295, -0.0252772
18334, -0.0138524, 0.00875762, -0.025114
18335, -0.0138188, 0.00922693, -0.0250015
18336, -0.0137351, 0.00959371, -0.0248519
18337, -0.0135829, 0.00990646, -0.024757
18338, -0.0133508, 0.0102196, -0.0246104
19038, -0.00222334, 0.0102954, -0.025246
19046, -0.00275761, 0.00969563, -0.0254355
19047, -0.00340996, 0.00891846, -0.0258221
19048, -0.00404985, 0.00806881, -0.0262369
19049, -0.00451885, 0.00717103, -0.026667
